"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao"
"46.27","-6.06","34529e71","407F0E","23","38000","405","","B738","G-RUKJ","1710189340","TFS","MAN","RK4331","RK","0","0","RUK40ZU","RYR"
"45.22","15.23","34530217","4B0281","309","38000","452","","A20N","HB-AYR","1710189340","PRN","BSL","U21206","U2","0","0","EZS13UH","EZY"
"45.85","15.98","3452d243","485123","322","38000","464","","B738","PH-HSM","1710189340","ATH","AMS","HV6866","HV","0","-64","TRA6866","TRA"
"45.66","7.62","34530fe3","3944F9","305","38000","412","","A319","F-GRHZ","1710189342","FLR","CDG","AF1767","AF","0","0","AFR1767","AFR"
"42.54","-5.06","3452fae6","39CEA5","23","38000","421","","B738","F-HTVF","1710189342","FAO","ORY","TO7675","TO","0","0","TVF55CY","TRA"
"41.29","-10.19","3452d343","40757F","6","38000","432","","A20N","G-UZHP","1710189340","ACE","LPL","U23364","U2","0","0","EZY13HE","EZY"
"47.34","0.94","3452d8d0","3C0CB2","28","38000","387","","B738","D-ATUZ","1710189340","XRY","DUS","X32253","X3","0","0","TUI9FY","TUI"
"51.83","22.54","3452a91e","48C224","7","38000","438","","B738","SP-RSE","1710189341","PFO","RIX","FR3336","FR","0","0","RYR602Y","RYR"
"43.0","-2.09","3452fcf2","484B6E","31","38000","420","","B738","PH-HXL","1710189342","SVQ","BRU","HV9078","HV","0","-64","TRA11N","TRA"
"49.7","-1.36","3452ce93","4077BA","4","38000","382","","B738","G-DRTU","1710189341","PMI","GLA","LS190","LS","0","0","EXS3TH","EXS"
"51.71","5.34","3452e887","40777C","271","38000","422","","B738","G-DRTI","1710189342","KRK","MAN","LS950","LS","0","0","EXS52EN","EXS"
"51.35","14.2","3452e88b","440604","347","38000","434","","A320","OE-LZE","1710189342","VIE","CPH","OS307","OS","0","-64","AUA307D","AUA"
"41.72","-5.79","3452e7b4","39D304","31","38000","436","","B738","F-HUYE","1710189341","LIS","NTE","TO7821","TO","0","0","TVF7821","TRA"
"41.9","-1.44","3452f4bf","4CADF4","39","38000","425","","B38M","EI-IHI","1710189341","FAO","BGY","FR5140","FR","0","64","RYR54PT","RYR"
"46.33","-0.34","3452ec28","4070EA","351","38000","362","","B738","G-JZHW","1710189341","PMI","EDI","LS744","LS","0","0","EXS744","EXS"
"45.42","15.51","3452e91e","4D21EE","245","38000","438","","B738","9H-QAF","1710189339","OTP","PSA","FR6285","FR","0","0","RYR732L","RYR"
"44.71","-0.06","3452fee9","4CA4F5","337","38000","341","","B738","EI-DPR","1710189341","VLC","DUB","FR1739","FR","0","0","RYR23EP","RYR"
"45.75","8.7","34531264","3964F8","273","38000","429","","B738","F-GZHY","1710189342","VCE","ORY","TO3839","TO","0","0","TVF18ZB","TRA"
"45.9","-5.82","34526916","40796A","35","38000","411","","B38M","G-TUML","1710189341","BVC","LGW","BY533","BY","0","0","TOM50X","TUI"
"50.87","17.98","3452a555","48AF01","59","38000","440","","B38M","SP-LVB","1710189340","MAD","WAW","LO434","LO","0","-64","LOT4YJ","LOT"
"53.71","10.38","3452f3de","48C231","262","38000","437","","B738","SP-RSS","1710189339","GDN","LBA","FR1504","FR","0","0","RYR4FB","RYR"
"48.9","4.6","3452db36","407E61","302","38000","410","","A320","G-EJCE","1710189341","DBV","LGW","U28602","U2","0","64","EZY34LB","EZY"
"52.26","4.58","3452dc70","48C232","251","38000","432","","B738","SP-RST","1710189341","GDN","STN","FR544","FR","0","0","RYR9VL","RYR"
"35.49","17.15","345268fe","3473D3","278","38000","380","","A333","EC-NYJ","1710189340","JED","ORN","SV2140","SV","0","0","SVA2140","PLM"
"39.35","2.6","3453162f","4D2274","39","38000","422","","B738","9H-QBC","1710189342","ALC","NUE","FR7571","FR","0","64","RYR2DG","RYR"
"47.88","0.81","3452906a","3C0CA6","44","38000","401","","B738","D-ATUN","1710189340","FUE","DUS","X32117","X3","0","-64","TUI4EK","TUI"
"48.97","6.81","345306f1","440631","144","38000","456","","A319","OE-LQB","1710189339","AMS","MXP","U23856","U2","0","-1024","EJU17KL","EZY"
"44.18","21.48","3452d4d2","4D2300","323","38000","456","","B38M","9H-VUB","1710189339","PFO","VIE","FR722","FR","0","0","RYR78AN","MAY"
"49.19","10.28","3452f8ec","39A206","278","38000","437","","B738","F-HIQG","1710189340","BUD","CDG","","","0","64","TAY5UD","ABR"
"54.93","16.33","345302f3","4D23F8","176","38000","438","","B38M","9H-VVD","1710189342","ARN","POZ","FR7678","FR","0","64","RYR3JY","RYR"
"52.81","5.17","3452e3db","4070EB","289","38000","435","","B738","G-JZHX","1710189340","KRK","LBA","LS296","LS","0","0","EXS93D","EXS"
"40.99","-9.05","3452c764","4CAC85","21","38000","422","","B38M","EI-HGH","1710189341","TFS","SNN","FR1347","FR","0","0","RYR68ZL","RYR"
"49.07","11.36","34530921","39CEA0","287","38000","450","","B738","F-HTVA","1710189342","VIE","ORY","TO4389","TO","0","64","TVF50CW","TRA"
"47.53","9.68","34528670","49D283","73","38000","450","","B738","OK-TVY","1710189341","FNC","PRG","QS1171","QS","0","-64","TVS6P7",""
"45.26","3.73","34530d82","440589","285","38000","403","","A319","OE-LQM","1710189340","NCE","NTE","U24704","U2","0","0","EJU503Y","EZY"
"40.01","9.24","3453097c","39D307","346","38000","426","","B738","F-HUYH","1710189341","TUN","LYS","TO8777","TO","0","0","TVF8777","TRA"
"40.41","12.54","34530a1a","4406F0","328","38000","420","","A319","OE-LQU","1710189341","CTA","MXP","U23544","U2","0","0","EJU83BH","EZY"
"44.12","19.95","3452f055","48C220","3","38000","455","","B738","SP-RSA","1710189342","ATH","BUD","FR1242","FR","0","0","RYR1242","RYR"
"35.08","49.29","3452ee9f","72882E","238","38000","430","","B737","YI-BAN","1710189332","MHD","","IF158","IF","0","0","FBA158","FBA"
"46.35","6.6","3452e038","345692","43","38000","440","","A20N","EC-MXY","1710189339","MAD","HAM","IB3272","IB","0","0","IBE32MC","IBE"
"41.74","-4.71","345302fd","4D236A","66","38000","468","","B38M","9H-VUT","1710189342","LIS","BGY","FR2095","FR","0","0","RYR8GW","RYR"
"47.42","-0.57","3452d55e","495293","37","38000","407","","A319","CS-TTS","1710189341","LIS","AMS","TP674","TP","0","0","TAP74NA","TAP"
"39.36","-7.13","345287c4","485A86","27","38000","426","","B38M","PH-TFU","1710189341","SID","AMS","OR721","OR","0","0","TFL721","TUI"
"37.55","-1.63","345302fc","4D22FF","62","38000","463","","B38M","9H-VUA","1710189339","FEZ","BGY","FR3546","FR","0","0","RYR8CL","MAY"
"49.13","1.43","3452b76e","4841A8","39","38000","422","","B738","PH-HZX","1710189342","FAO","RTM","HV6094","HV","0","0","TRA96H","TRA"
"42.68","-4.84","345300a8","3964F3","20","38000","415","","B738","F-GZHT","1710189342","SVQ","NTE","TO4815","TO","0","0","TVF10XQ","TRA"
"47.62","1.34","3452d41a","4D234A","51","38000","418","","B38M","9H-VUK","1710189341","SVQ","NRN","FR8633","FR","0","0","RYR7RU","RYR"
"50.89","16.33","34530dc6","400A7D","291","38000","446","","A319","G-DBCB","1710189342","KRK","LHR","BA873","BA","0","0","BAW8TK","BAW"
"33.88","-6.98","34530dc3","4CAD3F","17","38000","428","","B38M","EI-HMX","1710189342","RAK","AGP","FR3908","FR","0","0","RYR85ZU","RYR"
"48.61","17.56","34511dbc","484370","298","38000","496","","B772","PH-BQI","1710189340","PVG","AMS","","","0","0","KLM896D","KLM"
"34.34","-10.21","3452f8fd","4CADE6","31","38000","440","","B38M","EI-IHA","1710189342","ACE","LTN","FR3512","FR","0","0","RYR827W","RYR"
"45.4","5.52","345313a2","407D74","326","38000","417","","A20N","G-TTNT","1710189340","NCE","LHR","BA349","BA","0","-64","BAW39P","BAW"
"48.75","3.36","3452df60","4B17E2","325","38000","392","","BCS1","HB-JBE","1710189340","GVA","LHR","LX358","LX","0","0","SWR28L","SWR"
"41.02","-6.32","3452ccdf","39E692","30","38000","410","","BCS3","F-HZUS","1710189340","LIS","CDG","AF1195","AF","0","0","AFR43UF","AFR"
"44.43","9.15","3452e102","347287","45","38000","454","","A20N","EC-NTO","1710189341","MAD","VIE","IB3124","IB","0","64","IBE31DP","IBE"
"43.5","-7.69","3452f610","4CA812","22","38000","403","","B738","EI-EKS","1710189340","FAO","BOH","FR3945","FR","0","0","RYR5ED","RYR"
"49.69","2.07","345280e4","485A82","32","38000","416","","B38M","PH-TFO","1710189340","TFS","AMS","OR3804","OR","0","0","TFL3804","TUI"
"43.68","20.67","34521302","896517","280","38000","442","","B38M","A6-FMH","1710189341","DXB","BGY","FZ1571","FZ","0","0","FDB4NY","FDB"
"49.07","51.02","345280ef","8965B1","359","38000","429","","B38M","A6-FMU","1710189342","DXB","KZN","FZ973","FZ","0","0","FDB7TJ","FDB"
"50.17","5.61","3452d0c9","48520B","317","38000","411","","B738","PH-HXC","1710189339","FCO","RTM","HV6036","HV","0","0","TRA9X","TRA"
"43.75","1.5","3452f0c5","4B1A29","53","38000","414","","A320","HB-JXP","1710189340","OPO","GVA","U21454","U2","0","0","EZS68CA","EZY"
"43.17","1.29","34530062","485122","353","38000","372","","B738","PH-HSK","1710189339","ALC","AMS","HV6146","HV","0","0","TRA4B","TRA"
"52.32","10.46","3452fb2b","461F6D","266","38000","454","","A320","OH-LXL","1710189340","WAW","LHR","BA851","BA","0","0","BAW851W","FIN"
"43.2","21.63","3452c6e1","4B0274","308","38000","438","","A20N","HB-AYE","1710189342","LCA","BSL","U21262","U2","0","0","EZS76KT","EZY"
"39.23","-3.77","34530e57","4D228F","23","38000","416","","B738","9H-QEA","1710189339","TNG","TLS","FR2198","FR","0","-64","RYR2LB","RYR"
"45.69","-0.32","3452f653","4CA707","27","38000","380","","B738","EI-EBK","1710189342","MAD","CRL","FR5462","FR","0","64","RYR7UL","RYR"
"44.13","22.27","34530e8b","4D220A","242","38000","404","","B738","9H-QDG","1710189340","OTP","NAP","FR5435","FR","0","0","RYR6FV","RYR"
"47.57","-0.6","3452e577","407E4E","353","38000","369","","B738","G-JZBT","1710189342","PMI","EMA","LS602","LS","0","64","EXS63U","EXS"
"40.28","-8.91","345312d1","4CA9D4","348","38000","410","","B738","EI-EVL","1710189341","FAO","PIK","FR652","FR","0","0","RYR87PL","RYR"
"51.4","5.08","3452fe92","4066B9","286","38000","431","","B738","G-GDFF","1710189341","PRG","MAN","LS888","LS","0","0","EXS3HE","EXS"
"46.96","17.08","3452fb23","4CA814","308","38000","454","","B738","EI-EKV","1710189340","SOF","BHX","FR6335","FR","0","-64","RYR51HB","RYR"
"40.13","3.6","345309a2","4B1A37","35","38000","421","","A320","HB-JYD","1710189340","ALC","GVA","U21398","U2","0","0","EZS52AB","EZY"
"50.23","49.72","345230cd","8965CC","352","38000","430","","B38M","A6-FKA","1710189341","DXB","VKO","FZ965","FZ","0","0","FDB5LD","FDB"
"42.81","11.81","3453117f","440C83","313","38000","430","","A20N","OE-LSM","1710189341","NAP","MXP","U23580","U2","0","0","EJU3580","EZY"
"48.52","2.73","3452bf1d","4D24EA","59","38000","428","","B38M","9H-VVL","1710189341","RBA","NRN","FR1817","FR","0","64","RYR68KN","RYR"
"46.74","17.61","3452ff3d","4D00F1","285","38000","443","","B737","LX-LBR","1710189341","OTP","LUX","LG8904","LG","0","0","LGL904H","LGL"
"47.88","8.76","3452bf01","440CF8","32","38000","436","","A320","OE-IBF","1710189341","AGP","BER","U25106","U2","0","0","EJU16NK","EZY"
"51.82","-4.1","34531113","4CA61E","272","38000","396","","B738","EI-DWR","1710189339","STN","ORK","FR907","FR","0","0","RYR15ZA","RYR"
"39.74","38.78","34524f29","896378","272","38000","362","","B738","A6-FEG","1710189340","DXB","IST","FZ755","FZ","0","0","FDB3VG","FDB"
"35.66","1.77","3452923c","39D302","33","38000","458","","B738","F-HUYC","1710189340","DSS","MRS","TO8027","TO","0","0","TVF8027","TRA"
"36.3","-8.43","3452daa2","4CA25A","48","38000","452","","B738","EI-DHE","1710189340","TFN","VLC","FR631","FR","0","0","RYR1AW","RYR"
"50.16","9.35","3452d488","4CA9AA","299","38000","450","","B38M","EI-HAY","1710189339","SOF","CRL","FR4963","FR","0","64","RYR23QM","RYR"
"40.89","-10.23","3452e42d","407568","32","38000","437","","A20N","G-UZHI","1710189341","FNC","LGW","U28522","U2","0","-64","EZY41TX","EZY"
"49.98","2.5","34528272","485A85","30","38000","420","","B38M","PH-TFT","1710189341","LPA","AMS","OR1632","OR","0","0","TFL4PW","TUI"
"44.21","9.14","34530972","39CEA2","321","38000","429","","B738","F-HTVC","1710189342","FCO","ORY","TO3919","TO","0","-64","TVF17SW","TRA"
"51.1","7.2","3452b32c","4CA4EE","290","38000","434","","B738","EI-DPJ","1710189342","OTP","STN","FR3847","FR","0","0","RYR19GD","RYR"
"42.78","-2.31","3452fbf6","4854CA","32","38000","420","","B738","PH-HBK","1710189342","SVQ","AMS","HV6730","HV","0","0","TRA99J","TRA"
"39.6","-3.48","34530a24","407797","4","38000","410","","A20N","G-UZLF","1710189340","AGP","MAN","U22004","U2","0","0","EZY24NC","EZY"
"40.84","8.96","34530979","40653A","347","38000","421","","A319","G-EZGK","1710189340","NBE","BRS","U22968","U2","0","64","EZY2968","EZY"
"47.29","5.35","3452d1c0","4400B7","330","38000","401","","A320","OE-IZL","1710189340","CTA","CDG","U24558","U2","0","-64","EJU73MH","EZY"
"46.85","-2.11","34525047","39CEA1","50","38000","424","","B738","F-HTVB","1710189341","SID","ORY","TO3433","TO","0","0","TVF3433","TRA"
"55.35","-12.89","3452e0ad","4005C1","299","38000","416","","B772","G-RAES","1710189341","LHR","JFK","BA183","BA","0","-64","BAW183","BAW"
"51.05","16.09","345309fa","4CA9CD","280","38000","438","","B738","EI-EVF","1710189340","RZE","EMA","FR5738","FR","0","0","RYR61JV","RYR"
"47.53","0.96","3452e162","484506","22","38000","385","","B738","PH-HZO","1710189342","ALC","RTM","HV5054","HV","0","0","TRA39U","TRA"
"42.72","-16.41","345227f2","040188","94","37992","505","","B789","ET-AXL","1710189321","IAD","ADD","ET501","ET","0","0","ETH501","ETH"
"44.66","8.49","3452efcd","39CEAD","325","37975","423","","B738","F-HTVN","1710189342","PMO","ORY","TO3819","TO","0","64","TVF50UM","TRA"
"51.31","10.08","3452dbed","440549","296","37975","446","","A320","OE-LBV","1710189341","VIE","AMS","OS377","OS","0","-64","AUA377M","AUA"
"50.41","7.45","34530c11","4076CD","285","37975","436","","A20N","G-TTNJ","1710189341","MUC","LHR","BA961","BA","0","64","BAW961L","BAW"
"50.16","2.13","3452fd17","405637","326","37975","385","","A319","G-EZDI","1710189340","GVA","BFS","U23066","U2","0","0","EZY15AP","EZY"
"44.77","6.21","34531a87","407688","329","37975","388","","A20N","G-UZHT","1710189340","NCE","LTN","U22426","U2","0","-64","EZY79GK","EZY"
"46.67","4.72","3452cc28","4010E9","332","37975","395","","A319","G-EZBU","1710189341","MLA","LGW","U28764","U2","0","0","EZY31TQ","EZY"
"49.45","6.17","34530a3b","407686","339","37975","411","","A20N","G-UZHR","1710189340","ZRH","LTN","U22534","U2","0","0","EZY72PN","EZY"
"50.01","10.29","34530440","4402DB","265","37975","426","","A320","OE-ICT","1710189338","KRK","CDG","U24670","U2","0","-64","EJU71KP","EZY"
"47.52","8.3","3452e7be","3C54A4","42","37975","438","","A21N","D-AEED","1710189341","PMI","HAM","EW7583","EW","0","64","EWG7HP","EWG"
"41.88","-4.17","3452ffdf","4952C7","69","37975","462","","A20N","CS-TVG","1710189341","LIS","MUC","TP556","TP","0","0","TAP556","TAP"
"53.83","-9.88","3452e8a9","407898","293","37975","420","","B78X","G-ZBLA","1710189342","LHR","BOS","BA239","BA","0","64","BAW239","BAW"
"34.93","-13.94","3452f8a4","4CA801","25","37975","451","","B738","EI-EKC","1710189341","TFS","LPL","FR4347","FR","0","0","RYR7WZ","RYR"
"45.5","-7.62","3452b639","40756A","19","37975","396","","A20N","G-UZHK","1710189339","ACE","MAN","U22028","U2","0","0","EZY2028","EZY"
"43.82","1.71","3452c2a3","44083F","52","37975","429","","A320","OE-IVV","1710189339","RAK","LYS","U24480","U2","0","128","EJU4480","EZY"
"43.93","-3.92","3452ebaf","407EEC","352","37975","391","","A20N","G-UZLP","1710189339","AGP","BFS","U23014","U2","0","64","EZY93UF","EZY"
"44.79","15.73","3453083c","4D22BC","13","37975","460","","A320","9H-LMC","1710189340","NAP","VIE","FR9476","FR","0","0","RYR9476","LDA"
"38.85","13.87","345315a2","345204","338","37975","429","","A319","EC-MKV","1710189341","CTA","FLR","VY6865","VY","0","128","VLG5AQ","VLG"
"42.74","-0.65","3452f7fc","4B027C","62","37950","441","","A20N","HB-AYM","1710189342","SVQ","GVA","U21392","U2","0","0","EZS56QV","EZY"
"54.22","6.78","34530cbd","405A49","224","37950","452","","A320","G-EUYA","1710189342","BLL","LHR","BA807","BA","0","0","BAW807K","BAW"
"53.32","1.41","34530f9e","4A91F9","11","37900","412","","A20N","SE-DOY","1710189340","LHR","SVG","SK4628","SK","0","384","SAS4628","SAS"
"48.35","6.02","34531290","4D250B","110","37825","462","","A320","9H-WZQ","1710189340","BVA","SOF","W64322","W6","0","960","WZZ2121","WZZ"
"49.21","3.86","34525d0b","408011","302","37750","402","","A20N","G-UZLT","1710189338","SSH","LGW","U28742","U2","0","-1152","EZY62RK","EZY"
"49.31","3.33","3452feae","","300","37750","431","","GLF5","","1710189339","","","","","0","-1152","GLF5",""
"54.13","11.23","3452f137","4AC9F5","39","37750","444","","A20N","SE-ROU","1710189341","CDG","CPH","SK1560","SK","0","-2112","SAS1560","SAS"
"52.72","5.33","3453186d","44CDCE","44","37750","436","","A320","OO-SNN","1710189341","BRU","CPH","SN2265","SN","0","576","BEL5EP","BEL"
"42.23","23.05","3452ce3e","49D03D","326","37725","392","","C56X","OK-SLX","1710189342","LCA","BEG","SUA611","SU","0","-1088","SUA611","SUA"
"50.56","1.04","3452fea5","406673","320","37675","385","","A320","G-EZUZ","1710189339","GVA","BRS","U22892","U2","0","-1024","EZY91TL","EZY"
"46.4","-1.2","34529a26","4D00EE","42","37625","411","","B38M","LX-LBL","1710189341","LPA","LUX","LG704","LG","0","-768","LGL704","LGL"
"45.64","11.51","3452edbb","471F59","270","37550","432","","A320","HA-LWR","1710189341","SKP","MXP","W67741","W6","0","-960","WZZ3870","WZZ"
"49.35","-8.04","3452d778","4CA891","351","37475","394","","B738","EI-ENE","1710189340","VLC","ORK","FR8110","FR","0","-576","RYR12FM","RYR"
"47.72","6.22","3453161f","4B1817","297","37425","402","","A20N","HB-JDF","1710189339","ZRH","LHR","LX340","LX","0","704","SWR2SP","SWR"
"55.11","4.9","3452f629","4CAD95","82","37275","401","","A20N","EI-SCE","1710189338","DUB","CPH","SK2538","SK","0","1024","SAS88P","SAS"
"54.7","9.14","3452f978","4CADE5","61","37050","424","","B38M","EI-IGZ","1710189339","STN","CPH","FR7384","FR","0","-1664","RYR925G","RYR"
"50.96","3.67","34530b1e","400936","102","37050","471","","A319","G-EUOA","1710189340","LHR","PRG","BA858","BA","0","-64","BAW858","BAW"
"46.88","18.31","3452ed7e","3C6544","115","37050","438","","A20N","D-AIJD","1710189340","FRA","OTP","LH1422","LH","0","-64","DLH1MF","DLH"
"43.21","0.22","345301c8","344417","230","37050","446","","A320","EC-LUL","1710189340","GVA","MAD","IB3481","IB","0","64","IBE34GZ","IBE"
"52.8","4.82","3453050f","40097F","73","37050","444","","A320","G-EUUD","1710189340","LHR","HAM","BA972","BA","0","0","BAW972","BAW"
"40.02","21.44","34529e08","01023A","140","37025","451","","A20N","SU-BUR","1710189341","MUC","HRG","SM2931","SM","0","-64","MSC2931","MSC"
"44.11","-3.98","3452eb88","3472CC","182","37025","466","","A20N","EC-NTQ","1710189342","LHR","MAD","IB3173","IB","0","-64","IBE31BH","IBE"
"43.32","12.37","3452ebc4","4D2219","206","37025","430","","B738","9H-QBW","1710189341","KRK","CAG","FR4426","FR","0","0","RYR14JL","RYR"
"35.06","26.34","34529194","01022D","143","37025","460","","A20N","SU-BUL","1710189342","DUS","HRG","SM2981","SM","0","64","MSC2981","MSC"
"44.91","2.73","34530ffa","0A0075","175","37025","504","","B738","7T-VKE","1710189341","CDG","ALG","AH1013","AH","0","0","DAH1013","DAH"
