"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"45.33","14.48","345484ea","471EFD","89","35025","438","","A321","HA-LTD","1710232542","BGY","OTP","W43132","W4","0","-64","WMT9089","WZZ"
"50.84","3.95","34548410","40697B","107","35025","518","","A320","G-EUYP","1710232540","LHR","SAW","BA602","BA","0","0","BAW602","BAW"
"43.59","0.34","34546f2c","3C6465","240","35025","442","","A320","D-AICE","1710232539","MUC","TFS","DE1584","DE","0","0","CFG7HD","CFG"
"46.44","17.81","34547302","4CAE77","122","35000","434","","B738","EI-HRA","1710232541","CGN","TLV","ABR598","AB","0","0","ABR598","ABR"
"38.74","46.97","34547bec","155C1A","136","35000","697","","SU95","RA-89114","1710232539","AER","DWC","SU6681","SU","0","0","SDM6681","SDM"
"37.42","-5.75","34547bb2","34150E","200","35000","454","","A321","EC-IGK","1710232541","MAD","DSS","IB3330","IB","0","0","IBE3330","IBE"
"40.35","-8.45","34545ffe","4CAFC3","191","35000","400","","B738","EI-GXH","1710232541","DUB","LIS","FR7138","FR","0","-256","RYR48DY","RYR"
"48.06","6.08","3454802f","407642","107","35000","468","","B38M","G-TUMD","1710232539","EMA","RMI","","","0","0","TOM901P","TUI"
"43.48","22.87","34546470","4BC894","122","35000","453","","A21N","TC-RDT","1710232540","CGN","SAW","PC1016","PC","0","0","PGT13GX","PGT"
"54.59","3.91","3454827b","490D83","26","35000","443","","CL60","CS-CLC","1710232542","LTN","HEL","","","0","-128","NJE527B","NJE"
"42.6","4.42","34546fbb","71BE17","232","35000","504","","B748","HL7617","1710232540","VIE","MAD","KE591","KE","0","0","KAL591","KAL"
"42.49","-2.72","34546ee8","3C618B","246","35000","437","","B738","D-AHLK","1710232539","STR","FNC","X32810","X3","0","0","TUI74K","TUI"
"56.09","44.93","34547fec","151DD4","90","35000","438","","A320","RA-73172","1710232542","SVO","KZN","SU1190","SU","0","-64","AFL1190","AFL"
"49.62","22.0","345467ed","4BB85A","10","35000","443","","A20N","TC-NBZ","1710232540","SAW","LED","PC396","PC","0","64","PGT396","PGT"
"41.08","40.04","34545bbc","151DA0","64","35000","510","","B738","RA-73120","1710232535","HRG","SVO","SU425","SU","0","0","AFL425","AFL"
"46.85","12.73","34547d3c","06A19E","111","35000","474","","B77W","A7-BEC","1710232540","CDG","DOH","QR42","QR","0","64","QTR60Y","QTR"
"46.79","46.35","34547292","600031","301","35000","367","","A320","EK-FOB","1710232540","EVN","DME","3F315","3F","0","0","FIE315","FIA"
"43.19","-2.05","3454702f","3C0AC6","232","35000","444","","A321","D-ATCB","1710232540","DUS","LPA","DE1434","DE","0","0","CFG1AD","CFG"
"52.4","5.57","34548018","06A2B3","103","35000","509","","B77W","A7-BEO","1710232539","MAN","DOH","QR22","QR","0","-64","QTR33X","QTR"
"46.18","5.57","34548187","3C0CAA","234","35000","452","","B738","D-ATUR","1710232540","MUC","FNC","X32846","X3","0","0","TUI51D","TUI"
"47.53","-0.14","34547dbe","4D2288","225","35000","432","","B738","9H-QBK","1710232541","CGN","TFS","FR1035","FR","0","0","RYR32ZX","RYR"
"43.99","-1.1","345473c3","485A86","209","35000","473","","B38M","PH-TFU","1710232539","AMS","BVC","OR3793","OR","0","0","TFL3CG","TUI"
"65.18","13.35","3454801c","4AC9FA","22","35000","434","","A20N","SE-ROZ","1710232540","OSL","EVE","SK4082","SK","0","0","SAS4082","SAS"
"53.37","44.66","345481ba","60111C","107","35000","484","","A320","EX-32014","1710232540","DME","FRU","YK884","YK","0","0","AVJ884","AVJ"
"48.49","-4.11","34547dc5","407E53","194","35000","448","","A21N","G-SUNE","1710232541","BHX","TFS","LS1265","LS","0","-64","EXS6FT","EXS"
"47.87","2.1","34547f6e","3C0D0C","200","35000","484","","B738","D-ATYL","1710232538","HAJ","TFS","X32144","X3","0","0","TUI6BM","TUI"
"41.2","1.25","34546198","4D222B","259","35000","416","","B738","9H-QEO","1710232540","BGY","MAD","FR5992","FR","0","0","RYR86LW","RYR"
"36.93","-9.22","34547d76","3474DA","213","35000","432","","A21N","EC-OAS","1710232542","MAD","TFN","IB3934","IB","0","0","IBS39XW","IBS"
"38.88","-7.56","34545dfd","485A82","230","35000","439","","B38M","PH-TFO","1710232540","AMS","BVC","OR3791","OR","0","0","TFL3791","TUI"
"37.5","25.98","34545d2f","4B194D","128","35000","470","","A21N","HB-JPD","1710232540","ZRH","TLV","LX254","LX","0","-128","SWR254","SWR"
"48.44","2.43","34546243","4AC9C5","200","35000","488","","B38M","SE-RNE","1710232540","ARN","BVC","6B527","6B","0","0","BLX1AJ","TUI"
"53.07","1.55","345482ad","406A62","123","35000","502","","B738","G-GDFX","1710232542","GLA","AYT","LS109","LS","0","0","EXS8KF","EXS"
"42.03","-2.05","34546e81","342189","213","35000","471","","A321","EC-JEJ","1710232541","ORY","MAD","IB3417","IB","0","0","IBE34GW","IBS"
"43.38","23.15","345461c0","4BB86B","119","35000","462","","A20N","TC-NCK","1710232541","DUS","SAW","PC1006","PC","0","0","PGT18RZ","PGT"
"41.87","19.63","34546376","3C49B6","143","35000","460","","B738","D-ABMV","1710232541","DUS","HRG","X36122","X3","0","0","TUI5PW","TUI"
"47.55","-2.96","345481b1","400AFF","192","35000","455","","A321","G-EUXG","1710232539","LGW","AGP","BA2640","BA","0","0","EFW92L","BAW"
"44.46","25.97","34546daa","49D423","126","35000","452","","B38M","OK-SWM","1710232541","PRG","SLL","QS4132","QS","0","0","TVS4132","TVS"
"58.04","34.85","34548113","155C14","141","35000","492","","SU95","RA-89108","1710232540","LED","GOJ","SU6105","SU","0","0","SDM6105","SDM"
"48.61","2.48","34546f55","4AC9C4","205","35000","470","","B38M","SE-RND","1710232540","VXO","TFS","6B165","6B","0","0","BLX2EH","TUI"
"34.91","-10.99","3454701a","3465D4","216","35000","418","","E295","EC-NNV","1710232540","MAD","TFN","NT6073","NT","0","0","IBB5WU","IBB"
"38.78","22.77","34545e7b","4400F3","141","35000","454","","A320","OE-IDO","1710232541","BER","HRG","U25369","U2","0","0","EJU5369","EZY"
"43.68","6.37","3454664a","48ADA7","239","35000","444","","E195","SP-LNH","1710232540","WAW","BCN","LO437","LO","0","-64","LOT437","LOT"
"50.11","0.63","3454834f","406542","144","35000","500","","A320","G-EZUI","1710232539","MAN","MLA","U22273","U2","0","-64","EZY92VC","EZY"
"50.58","4.35","34545eac","461F9C","215","35000","460","","A321","OH-LZG","1710232542","HEL","LPA","AY1721","AY","0","64","FIN20C","FIN"
"38.9","35.71","34546728","151E07","44","35000","492","","B738","RA-73223","1710232539","HRG","SVX","FV5572","FV","0","-64","SDM5572","SDM"
"48.87","21.36","3454625c","47A531","158","35000","430","","B738","LN-NGS","1710232540","OSL","AYT","DY1260","DY","0","0","NOZ2VP","NOZ"
"44.39","8.01","34548198","3C64A7","228","35000","456","","A21N","D-AIEG","1710232541","MUC","MAD","LH1800","LH","0","64","DLH26C","DLH"
"50.81","4.76","345483fa","407D52","103","35000","538","","B744","G-UNET","1710232540","LHR","HKG","HC211","HC","0","0","HGO211","HGO"
"53.15","-6.9","3454052c","C01723","114","35000","536","","B77W","C-FITU","1710232542","YYZ","DXB","AC56","AC","0","0","ACA56","ACA"
"43.73","-6.09","34545448","45D065","203","35000","444","","A321","OY-TCE","1710232542","GOT","TFS","DK1736","DK","0","-64","VKG1736","VKG"
"39.62","-13.95","34540755","495307","95","35000","455","","A21N","CS-TXG","1710232535","YUL","LIS","TP254","TP","0","0","TAP254","TAP"
"40.63","17.41","3454382e","4BB201","90","35000","482","","A21N","TC-LPA","1710232541","MAD","IST","TK1360","TK","0","-64","THY1RU","THY"
"39.56","-7.0","345454bb","3C6469","226","35000","441","","A320","D-AICI","1710232540","HAM","TFS","DE1448","DE","0","0","CFG6EH","CFG"
"41.87","38.8","34544eb7","3C4593","89","35000","548","","B77L","D-AALS","1710232543","LEJ","PVG","3S570","3S","0","0","BOX570","DHK"
"60.46","-11.61","34547977","4CC50F","119","35000","451","","B38M","TF-ICY","1710232539","KEF","MUC","FI532","FI","0","0","ICE532","ICE"
"40.8","48.08","345403a9","45CF23","101","35000","534","","B763","OY-SYC","1710232540","BLL","NVI","DJ2125","DJ","0","0","SRR2125","SRR"
"50.89","7.28","34548da0","484F06","143","35000","501","","B737","PH-BGM","1710232541","AMS","LIN","KL1619","KL","0","-64","KLM93R","KLM"
"54.24","-11.14","345410bd","A8E8A0","111","35000","534","","B763","N673UA","1710232540","EWR","CDG","UA54","UA","0","64","UAL54","UAL"
"42.26","50.14","345418d2","AC3C0E","54","35000","490","","B77L","N888FD","1710232542","CDG","CAN","FX5342","FX","0","0","FDX5342","FDX"
"51.86","-2.66","3453f6f6","C0171A","115","35000","536","","B77W","C-FITL","1710232541","YYZ","ZRH","AC880","AC","0","0","ACA880","ACA"
"52.0","-5.42","3453efad","89644C","99","35000","543","","B77W","A6-EPW","1710232541","ORD","DXB","EK236","EK","0","0","UAE5WR","UAE"
"48.7","10.64","3453ef2a","06A19F","135","35000","482","","B77W","A7-BED","1710232540","YUL","DOH","QR764","QR","0","0","QTR73Y","QTR"
"49.98","-12.87","3453ed57","4BB145","90","35000","527","","B77W","TC-LJE","1710232539","ORD","IST","TK6","TK","0","0","THY6","THY"
"49.62","-4.56","3453fbfd","4BB148","101","35000","536","","B77W","TC-LJH","1710232541","YYZ","IST","TK18","TK","0","0","THY18A","THY"
"44.46","8.69","345489c3","AE11F8","178","35000","512","","B737","02-0042","1710232540","","","","","0","0","SAM205","RCH"
"47.36","19.49","345489c8","4D2453","134","35000","422","","A21N","9H-WBI","1710232540","VIE","KUT","W42837","W4","0","0","WMT2837","WZZ"
"49.07","15.64","3454789c","06A1EC","105","35000","440","","B77L","A7-BFO","1710232542","BRU","DOH","QR8174","QR","0","0","QTR21M","QTR"
"46.59","4.91","34548ab3","440057","121","35000","494","","A320","OE-IVE","1710232541","CDG","MXP","U23806","U2","0","0","EJU84UT","EZY"
"40.77","34.7","345450d7","8940CC","117","35000","502","","B763","A9C-DHAA","1710232539","MXP","BAH","ES755","ES","0","0","DHX755","DHK"
"42.84","51.18","34544f59","4BB14E","52","35000","493","","B77L","TC-LJN","1710232541","IST","ALA","TK6598","TK","0","0","THY6598","THY"
"46.31","47.51","34543ed7","51009A","317","35000","371","","B738","EW-455PA","1710232540","SSH","GME","B29308","B2","0","0","BRU9308","BRU"
"41.14","45.95","34544033","3C4583","102","35000","631","","B77L","D-AALC","1710232540","LEJ","ICN","3S580","3S","0","0","BOX580","BOX"
"41.26","2.63","34543093","738052","276","35000","424","","B739","4X-EHC","1710232541","TLV","MAD","LY395","LY","0","64","ELY395","ELY"
"36.9","31.19","34542f37","152070","272","35000","380","","A21N","RA-73840","1710232539","DME","SSH","U61823","U6","0","64","SVR1823","SVR"
"41.64","43.36","3454427c","600B20","95","35000","575","","B744","4K-SW800","1710232540","MXP","GYD","7L278","7L","0","0","AZG278","AZG"
"52.2","-8.02","34541a75","896450","96","35000","520","","B77W","A6-EQA","1710232540","BOS","DXB","EK238","EK","0","0","UAE238","UAE"
"45.92","-2.38","3454788a","4D00ED","224","35000","440","","B38M","LX-LBK","1710232539","LUX","SID","LG371","LG","0","0","LGL371","LGL"
"56.05","41.45","34548a9e","152010","87","35000","440","","A320","RA-73744","1710232540","SVO","CEK","SU1424","SU","0","0","AFL1424","AFL"
"44.77","16.33","34544cfa","01023A","138","35000","444","","A20N","SU-BUR","1710232542","MUC","HRG","SM2931","SM","0","0","MSC2931","MSC"
"39.75","-0.13","34548866","3451D5","226","35000","449","","A320","EC-MKO","1710232542","BCN","AGP","VY2111","VY","0","-64","VLG7RK","VLG"
"49.35","20.5","345322cb","4BB144","154","35000","454","","B77W","TC-LJD","1710232540","LAX","IST","TK180","TK","0","0","THY12E","THY"
"43.27","-9.21","3454755f","4CA292","184","35000","436","","A320","EI-DEL","1710232540","ORK","ACE","EI876","EI","0","0","EIN6PW","EIN"
"60.86","11.49","3453bc42","06A1BB","142","35000","476","","B77W","A7-BEE","1710232539","SEA","DOH","QR720","QR","0","0","QTR61B","QTR"
"51.78","-4.97","3453d69d","A4C5D8","111","35000","490","","A21N","N4064J","1710232542","JFK","LHR","B67","B6","0","0","JBU7","JBU"
"57.64","49.09","34547739","151D90","77","35000","434","","B738","RA-73104","1710232540","SVO","KJA","SU1486","SU","0","0","AFL1486","AFL"
"36.07","15.05","345486f7","02A1A7","100","35000","536","","A320","TS-INH","1710232541","TUN","MED","BJ4140","BJ","0","0","LBT4140","LBT"
"43.53","11.65","345486fe","4400C8","137","35000","459","","A320","OE-IVQ","1710232540","MXP","NAP","U24120","U2","0","0","EJU393V","EZY"
"34.72","21.81","34547683","0A009B","95","35000","510","","B738","7T-VCF","1710232542","","","SF5560","SF","0","0","DTH5560","DTH"
"44.93","19.61","3453b83c","A9D286","120","35000","477","","B77W","N732AN","1710232541","JFK","DEL","AA292","AA","0","0","AAL292","AAL"
"53.81","-9.82","3453ca4e","A9C151","95","35000","555","","B77W","N728AN","1710232540","MIA","LHR","AA38","AA","0","0","AAL38","AAL"
"44.12","49.13","34544641","151DE6","341","35000","390","","B738","RA-73190","1710232541","HRG","SVO","FV5554","FV","0","-64","SDM5554","SDM"
"58.02","20.52","34548b25","151E03","17","35000","406","","A319","RA-73219","1710232539","KGD","LED","SU6324","SU","0","-128","SDM6324","SDM"
"50.28","9.56","3453cc4f","06A2B6","114","35000","486","","B77W","A7-BER","1710232542","ORD","DOH","QR726","QR","0","64","QTR20G","QTR"
"48.19","6.04","3453ce2e","4BA950","98","35000","502","","B77W","TC-JJP","1710232541","JFK","IST","TK2","TK","0","0","THY2","THY"
"50.35","15.4","34548b04","4A2181","142","35000","413","","B738","YR-HLA","1710232542","BER","HRG","6Y305","6Y","0","0","ART305","AEZ"
"49.73","10.52","3453c0c7","06A2C7","113","35000","476","","B77W","A7-BEX","1710232540","ATL","DOH","QR756","QR","0","0","QTR52N","QTR"
"49.03","10.15","3453e058","896326","134","35000","493","","B77W","A6-ETI","1710232539","YYZ","AUH","EY140","EY","0","0","ETD8TL","ETD"
"41.34","48.39","34544d4e","4BB14D","54","35000","496","","B77L","TC-LJM","1710232540","IST","ALA","TK6024","TK","0","0","THY6024","THY"
"46.11","8.67","34547673","407F65","149","35000","488","","A320","G-EJCF","1710232541","LGW","NAP","U28339","U2","0","64","EZY79EM","EZY"
"33.81","7.68","3453984e","06A073","67","35000","512","","B77L","A7-BBC","1710232541","GRU","DOH","QR780","QR","0","0","QTR780","QTR"
"58.2","49.96","345478d5","151D4D","72","35000","411","","B735","RA-73037","1710232535","VKO","NOJ","UT455","UT","0","0","UTA455","UTA"
"61.87","8.18","34548e7b","4A91F8","130","35000","387","","A20N","SE-DOX","1710232539","AES","OSL","SK1315","SK","0","-64","SAS1315","SAS"
"45.31","-3.83","345474fe","501C0B","225","35000","445","","B738","9A-LAB","1710232541","AMS","OPO","HV6001","HV","0","0","TRA71A","EZZ"
"48.9","6.82","34547d15","400F9A","152","34975","478","","A319","G-DBCK","1710232542","LHR","LIN","BA564","BA","0","0","BAW564Y","BAW"
"40.59","19.14","34546099","471FA6","93","34975","493","","A21N","HA-LZQ","1710232540","FCO","KUT","W66420","W6","0","0","WZZ669","WZZ"
"51.74","-12.85","34540bd6","C06A7D","101","34975","505","","A21N","C-GOIM","1710232540","YYZ","LGW","TS122","TS","0","0","TSC122","TSC"
"49.36","-2.33","34548749","40622B","193","34975","452","","A320","G-EZTT","1710232540","LGW","RAK","U28705","U2","0","0","EZY25PA","EZY"
"43.96","7.3","345459a0","4BB186","243","34975","478","","B789","TC-LLF","1710232539","IST","BOG","TK900","TK","0","64","THY900","THY"
"59.66","29.79","34547838","151FF0","111","34975","466","","A321","RA-73712","1710232540","KGD","SVO","SU1001","SU","0","0","AFL1001","AFL"
"42.26","-4.22","34547125","407F35","184","34975","445","","A320","G-EJCP","1710232542","LGW","GIB","U28791","U2","0","-64","EZY74XG","EZY"
"36.55","27.48","345488b7","3C5425","113","34975","497","","A306","D-AEAE","1710232541","ATH","LCA","","","0","0","BCS4MP","DHK"
"35.92","-5.08","34545fc3","408041","217","34975","451","","A21N","G-WUNA","1710232542","LGW","RAK","W95753","W9","0","0","WUK9182","WZZ"
"46.65","15.83","345472f0","501C13","143","34975","432","","A319","9A-BER","1710232540","BRE","HRG","SR6602","SR","0","0","SDR60NS","BER"
"39.03","-7.95","3454632a","34535A","200","34975","445","","A321","EC-MQB","1710232541","ORY","ACE","VY3187","VY","0","0","VLG3187","VLG"
"49.81","11.84","345475f6","407B54","101","34975","428","","A21N","G-WUKM","1710232542","LTN","SCV","W93606","W9","0","-64","WUK71ZH","WZZ"
"50.39","6.13","345482d0","461F62","114","34975","480","","A320","OH-LXA","1710232541","LHR","ATH","BA640","BA","0","0","BAW5RI","FIN"
"40.59","24.57","34545e60","503D6F","160","34975","423","","A320","LY-HMD","1710232540","VNO","HRG","HN2861","HN","0","0","HST2861","HST"
"36.9","32.18","345422ad","15206F","271","34975","386","","A21N","RA-73839","1710232540","TJM","SSH","U61511","U6","0","0","SVR1511","SVR"
"39.5","-4.16","34545f19","34440B","208","34975","464","","A320","EC-LVV","1710232539","AMS","AGP","VY8364","VY","0","0","VLG91YD","VLG"
"43.41","18.79","3454552c","4D224A","145","34975","449","","A320","9H-FHA","1710232541","LEJ","HRG","MI1571","MI","0","0","FHM1571","FHY"
"49.89","19.27","3454808c","4D241F","134","34975","406","","A21N","9H-WAJ","1710232541","BER","KUT","W66408","W6","0","0","WZZ8XP","WZZ"
"47.28","11.68","3454730c","407D74","169","34975","460","","A20N","G-TTNT","1710232540","LHR","FCO","BA548","BA","0","0","BAW5CR","BAW"
"34.26","32.51","3454250f","14FC06","139","34975","456","","T214","RA-64518","1710232541","DME","TLV","WZ15","WZ","0","-64","RWZ015","RWZ"
"47.58","9.39","345478ca","400F02","105","34975","459","","A319","G-EZBH","1710232541","LGW","SOF","U28755","U2","0","0","EZY48MR","EZY"
"47.71","23.1","34545ce6","407FC1","108","34975","417","","A21N","G-WUKW","1710232539","LTN","RMO","W93933","W9","0","0","WUK9JZ","WZZ"
"56.63","42.3","3454874c","151DD0","71","34975","418","","A320","RA-73168","1710232540","SVO","PEE","SU1202","SU","0","0","AFL1202","AFL"
"39.89","-6.54","345461a3","3C56F6","226","34975","438","","A320","D-AEWV","1710232539","STR","SPC","EW2268","EW","0","0","EWG64UR","EWG"
"52.1","51.08","345489b7","155C07","187","34975","468","","SU95","RA-89095","1710232542","NBC","MRV","A46044","A4","0","128","AZO6044","AZO"
"41.51","-2.51","34546d28","440C38","205","34975","461","","A20N","OE-LSJ","1710232540","AMS","ACE","U27887","U2","0","0","EJU71QY","EZY"
"47.21","8.12","345488a6","4D24B4","57","34950","420","","A21N","9H-WDT","1710232542","GVA","OTP","W43088","W4","0","896","WMT7TK","WZZ"
"50.69","5.31","345484c8","400980","102","34950","480","","A320","G-EUUE","1710232540","LHR","BUD","BA868","BA","0","64","BAW68H","BAW"
"48.69","12.24","34547f71","4D24B5","112","34950","422","","A21N","9H-WDU","1710232541","DTM","OTP","W43092","W4","0","-64","WMT59","WZZ"
"38.19","-4.06","345433ce","461FA9","216","34950","447","","A321","OH-LZT","1710232539","HEL","AGP","AY1671","AY","0","-1984","FIN4YC","FIN"
"45.32","26.89","34545f31","471F37","132","34925","435","","A21N","HA-LVJ","1710232540","POZ","KUT","W66440","W6","0","64","WZZ449","WZZ"
"42.79","26.95","34547465","4BA934","312","34925","466","","A332","TC-JIT","1710232540","IST","CDG","TK1823","TK","0","768","THY7NA","THY"
