"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"54.84","30.14","3452b8ce","151DD2","43","31000","408","","A320","RA-73170","1710182140","MSQ","SVO","SU1833","SU","0","0","AFL1833","AFL"
"36.63","-5.77","3452a870","34150E","203","31000","451","","A321","EC-IGK","1710182139","MAD","DSS","IB3328","IB","0","0","IBE3328","IBE"
"46.79","3.69","3452b4e7","3965A6","103","31000","498","","B77W","F-GZNG","1710182140","CDG","RUN","AF652","AF","0","-64","AFR652","AFR"
"40.83","-0.92","34525909","471F38","250","31000","387","","A21N","HA-LVK","1710182142","BUD","MAD","W62371","W6","0","-64","WZZ9PX","WZZ"
"55.32","-3.18","3452b860","40080F","183","31000","366","","E145","G-SAJI","1710182140","ABZ","MAN","LM27","LM","0","-128","LOG31AW","LOG"
"45.92","22.42","34528c70","AA7468","130","31000","463","","B77L","N773CK","1710182140","LEJ","HKG","K4290","K4","0","0","CKS290","DHK"
"39.13","-7.46","3452ad73","347306","243","31000","346","","B738","EC-NUY","1710182141","MAD","LIS","UX1157","UX","0","0","AEA76TM","AEA"
"60.82","50.48","34522332","738C06","90","31000","470","","B744","4X-ICA","1710182141","LGG","CGO","5C811","5C","0","0","ICL811","CHG"
"51.26","1.93","3452c5c7","4D225B","101","31000","414","","B738","9H-QCU","1710182140","STN","CGN","FR2814","FR","0","0","RYR311T","RYR"
"50.72","4.35","3452ab25","406532","104","31000","457","","A320","G-EUYM","1710182139","LHR","DUS","BA932","BA","0","64","BAW932","BAW"
"56.23","45.27","3452c665","151E4E","291","30925","410","","B738","RA-73294","1710182141","CSY","LED","DP526","DP","0","1152","PBD526","PBD"
"42.15","1.62","3452bb55","34608B","333","30825","352","","A20N","EC-NAF","1710182139","BCN","LGW","VY7820","VY","0","1152","VLG1KR","VLG"
"43.02","9.18","3452b7b6","4D21F6","359","30825","396","","B738","9H-CRI","1710182139","OLB","LIN","XZ2624","XZ","0","-1088","AEZ381W","AEZ"
"38.65","-5.31","3452be8a","4854CD","19","30800","441","","B738","PH-HBM","1710182140","SVQ","EIN","HV5086","HV","0","1472","TRA16P","TRA"
"40.45","31.4","3452ae0e","4BA8E3","103","30750","525","","B738","TC-JGC","1710182140","SAW","SHJ","TK7774","TK","0","704","THY7774","TKJ"
"47.15","4.99","3452ba73","406B84","323","30725","394","","A320","G-GATS","1710182140","GVA","LGW","BA2565","BA","0","1024","EFW3CC","BAW"
"55.11","14.96","3452b7d1","511064","291","30725","426","","CRJ9","ES-ACB","1710182140","GDN","CPH","SK758","SK","0","-3136","SAS758","SAS"
"50.51","7.71","3452a52a","44CDC6","285","30600","441","","A320","OO-SNF","1710182141","VIE","BRU","SN2906","SN","0","-2112","BEL7AM","BEL"
"52.27","1.81","3452bc6d","484F18","78","30550","412","","B738","PH-BCB","1710182140","BHX","AMS","KL1432","KL","0","-1792","KLM80L","KLM"
"45.0","5.82","34528f4d","34134D","88","30525","457","","A321","EC-HUH","1710182142","MAD","LIN","IB3254","IB","0","-1536","IBE32ZW","IBE"
"50.0","11.35","3452930d","","95","30450","389","","C25C","","1710182141","","","","","0","-1344","C25C",""
"45.54","11.4","3452bfee","3C658D","350","30400","453","","A319","D-AILM","1710182139","BLQ","FRA","LH289","LH","0","2496","DLH289","DLH"
"49.71","6.36","3452bad8","347309","260","30400","434","","B738","EC-NVJ","1710182141","FRA","MAD","UX1506","UX","0","1408","AEA67JN","AEA"
"56.3","41.77","3452c421","155C65","131","30375","468","","SU95","RA-89189","1710182135","IAR","AER","A45006","A4","0","768","AZO5006","AZO"
"42.0","30.84","3452b8fe","155BE2","89","30350","496","","SU95","RA-89058","1710182143","IST","AER","SU6772","SU","0","832","SDM6772","SDM"
"38.68","-7.53","34526c3d","406B58","186","30200","467","","A320","G-GATH","1710182139","LGW","FAO","BA2662","BA","0","-2240","EFW69B","BAW"
"37.43","32.59","3452b844","155C63","72","30150","476","","SU95","RA-89187","1710182142","AYT","UFA","WZ4624","WZ","0","704","RWZ4624","RWZ"
"53.69","-3.88","34525ac6","4CA259","270","30150","316","","B738","EI-DHD","1710182140","BUD","DUB","FR1026","FR","0","-1856","RYR237U","RYR"
"50.44","5.96","3452be69","48663E","161","30125","450","","A21N","PH-YHZ","1710182142","EIN","NCE","HV6473","HV","0","1408","TRA6473","TRA"
"45.71","9.58","34527a5a","440CB1","99","30075","405","","A320","OE-IZF","1710182139","ORY","VCE","U24825","U2","0","-960","EJU12NW","EZY"
"43.54","11.49","3452c85f","","311","30025","472","","FA7X","","1710182141","","","","","0","-64","FA7X",""
"47.44","0.75","345289d1","44033E","19","30025","352","","A319","OE-LQA","1710182140","BCN","CDG","U27135","U2","0","0","EJU38FH","EZY"
"47.31","9.94","3452b1b8","440036","291","30000","414","","A320","OE-ICP","1710182140","VCE","BSL","U24083","U2","0","64","EJU39JX","EZY"
"49.75","13.15","3452b46a","3C66A8","197","30000","387","","A320","D-AIUH","1710182141","BER","MUC","LH1949","LH","0","0","DLH9PK","DLH"
"56.86","51.24","3452aabc","150656","272","30000","400","","CRJ2","RA-67158","1710182136","","","RT204","RT","0","-64","UVT204","UVT"
"51.87","-2.97","3452b4a7","40621B","282","30000","436","","B77W","G-STBA","1710182141","LHR","JFK","BA179","BA","0","-64","BAW37J","BAW"
"51.75","7.55","34525525","484FDF","302","30000","476","","B738","PH-BCE","1710182141","ATH","AMS","KL1576","KL","0","0","KLM61W","KLM"
"47.25","8.89","3452bbfb","3007EF","354","30000","456","","E195","I-JENB","1710182140","LIN","FRA","EN8803","EN","0","0","DLA7LF","DLA"
"41.44","45.69","3452a500","4243C4","279","30000","418","","B748","VQ-BVC","1710182142","GYD","KEF","7L5721","7L","0","0","AZG5721","AZG"
"50.27","3.14","34527afd","4CA303","26","30000","402","","B738","EI-DLX","1710182141","BCN","EIN","FR3068","FR","0","-1216","RYR68FK","RYR"
"52.71","10.12","34524e8b","","246","30000","258","","PC12","","1710182139","","","","","0","0","PC12",""
"46.94","0.31","3452835f","3451D4","23","30000","392","","A320","EC-MKN","1710182140","SVQ","CDG","VY8828","VY","0","0","VLG69LH","VLG"
"46.36","1.27","34529b11","440625","359","30000","385","","A319","OE-LKM","1710182141","TLS","LIL","U24905","U2","0","64","EJU416A","EZY"
"46.07","8.98","3452b104","4B0291","326","30000","400","","E290","HB-AZH","1710182140","FLR","ZRH","LX1681","LX","0","0","SWR8AC","OAW"
"48.62","4.21","3452c10d","738069","106","29950","490","","B738","4X-EKO","1710182140","CDG","TLV","LY328","LY","0","1408","ELY328","ELY"
"43.92","8.09","345256fb","440469","58","29925","438","","A320","OE-ICR","1710182142","RAK","MXP","U23930","U2","0","-1024","EJU30FX","EZY"
"50.89","-0.89","345226b9","4066CE","10","29925","409","","B738","G-TAWG","1710182140","ACE","EMA","BY7159","BY","0","-960","TOM99J","TUI"
"43.53","11.97","3452a441","4CA759","169","29900","398","","A320","EI-DTA","1710182140","MUC","FCO","AZ433","AZ","0","-1024","ITY433","ITY"
"50.26","-0.84","345266c9","4CA9A9","5","29875","322","","B38M","EI-HAX","1710182140","FAO","STN","FR5784","FR","0","-1728","RYR3VV","RYR"
"52.07","1.33","3452b877","4008B2","80","29675","424","","A319","G-EUPR","1710182140","LHR","WAW","BA878","BA","0","1600","BAW8LV","BAW"
"50.14","1.53","34528e3b","406B83","310","29650","345","","A320","G-GATR","1710182141","SZG","LGW","BA2629","BA","0","-1920","EFW65T","BAW"
"39.88","-3.96","3452b7c4","34750A","206","29625","407","","B738","EC-OBJ","1710182140","MAD","AGP","UX5047","UX","0","1088","AEA5047","AEA"
"46.31","6.5","34521fb8","4B161F","47","29625","451","","A320","HB-IJV","1710182139","TFS","ZRH","WK215","WK","0","-1344","EDW215P","EDW"
"49.53","7.3","3452a7f9","44CDCE","314","29550","418","","A320","OO-SNN","1710182142","LIN","BRU","SN3150","SN","0","-1984","BEL5LN","BEL"
"51.78","3.72","3452595b","4D242D","283","29425","378","","A21N","9H-WAY","1710182139","OTP","LTN","W43003","W4","0","-1600","WMT89","WZZ"
"47.24","11.08","34525f1e","3C66B6","2","29350","419","","A320","D-AIUV","1710182139","SVQ","MUC","LH1823","LH","0","-512","DLH95E","OCN"
"51.93","8.86","3452ba46","3C49C8","198","29300","360","","A320","D-ABNH","1710182142","HAM","CGN","EW35","EW","0","-896","GWI6YX","EWG"
"40.14","-1.1","345285c8","34560D","167","29200","488","","A320","EC-MVD","1710182140","CWL","ALC","VY1240","VY","0","-1472","VLG2JN","VLG"
"50.68","3.21","34525a61","4CAC86","26","29200","324","","B38M","EI-HMZ","1710182141","AGP","AMS","FR2336","FR","0","-1088","RYR2336","RYR"
"49.78","1.2","3452b6ff","4074B5","139","29000","404","","A20N","G-UZHE","1710182142","LGW","BSL","U28479","U2","0","128","EZY49VC","EZY"
"40.75","-0.56","3452b077","342091","258","29000","362","","A320","EC-ILS","1710182142","BCN","MAD","IB3033","IB","0","0","IBE30VB","IBE"
"47.52","3.4","3452c0e4","","157","29000","478","","F2TH","","1710182139","","","","","0","0","F2TH",""
"58.93","9.52","34527098","4ACA13","27","29000","443","","B738","SE-RPS","1710182142","AMS","OSL","DY1259","DY","0","-1472","NOZ9JL","NOZ"
"61.98","11.35","3452be89","47A039","344","29000","413","","B738","LN-NHA","1710182140","OSL","TRD","DY768","DY","0","0","NOZ8ME","NOZ"
"39.32","23.77","3452ac80","469DC1","151","28975","456","","A20N","SX-GNA","1710182141","SKG","ATH","GQ387","GQ","0","-640","SEH4GK","SEH"
"51.51","1.3","3452ac5a","3C5EEF","271","28975","376","","A319","D-AGWO","1710182140","DUS","BHX","EW9330","EW","0","0","EWG3W","EWG"
"60.94","11.23","3452b65d","47A48C","6","28925","384","","C68A","LN-SAA","1710182141","OSL","BOO","","","0","1664","BNO91J","INR"
"36.78","4.9","3452c6ad","0A0092","87","28875","508","","B737","7T-VKS","1710182140","ALG","IST","AH3014","AH","0","1600","DAH3014","DAH"
"51.43","-0.74","34526647","4CA4EB","327","28800","324","","B738","EI-DPG","1710182141","PMI","BHX","FR1953","FR","0","-1088","RYR1953","RYR"
"62.34","15.35","3452c661","45AC30","161","28775","417","","A320","OY-KAP","1710182139","OSD","ARN","SK71","SK","0","2240","SAS071","SAS"
"54.65","-2.89","34525781","406A92","348","28750","396","","A320","G-EZWR","1710182140","MAD","EDI","U23210","U2","0","-2368","EZY93WQ","EZY"
"54.17","39.17","34520abf","700017","293","28750","392","","B735","YA-FGA","1710182142","MZR","","FG707","FG","0","-640","AFG707","AFG"
"41.5","10.7","3452264b","4CAAC1","56","28475","440","","B738","EI-GRJ","1710182141","TFS","FCO","NO1447","NO","0","-1024","NOS1447","NOS"
"46.9","5.32","3452bc93","4408C9","322","28425","372","","A320","OE-IJU","1710182139","GVA","LGW","U28490","U2","0","1280","EZS48JA","EZY"
"45.53","11.02","3452b8ed","48A2B3","340","28300","309","","C525","SP-IZU","1710182140","BLQ","LBA","","","0","1024","BNI5U","BNI"
"44.19","9.7","3452ab00","4D2229","326","28300","386","","B738","9H-QCI","1710182142","NAP","MXP","FR5937","FR","0","-1728","RYR3AT","RYR"
"54.35","14.86","3452b582","4ACA66","142","28275","457","","A359","SE-RSF","1710182140","CPH","PVG","SK997","SK","0","448","SAS997","SAS"
"40.55","30.88","3452b8e2","4BC886","122","28200","494","","A21N","TC-RDF","1710182141","SAW","DOH","PC600","PC","0","1600","PGT600","PGT"
"47.97","9.09","3452bf25","486495","17","28175","405","","E295","PH-NXL","1710182140","ZRH","AMS","KL1964","KL","0","1856","KLM94Y","KLM"
"55.13","38.29","3452b612","151DAF","110","28150","486","","B77W","RA-73135","1710182135","SVO","HKT","SU274","SU","0","0","AFL274","AFL"
"48.25","9.43","3452be84","461F6E","15","28125","389","","A320","OH-LXM","1710182141","ZRH","HEL","AY1514","AY","0","1408","FIN7RE","FIN"
"40.47","11.62","3452b53a","4CADDC","8","28125","369","","A20N","EI-HOC","1710182142","TUN","FCO","AZ867","AZ","0","-1088","ITY867","ITY"
"40.67","-1.53","34529da3","345597","249","28100","390","","CRJX","EC-MSL","1710182142","MRS","MAD","IB8751","IB","0","-576","ANE8751","IBE"
"47.4","8.48","345290d7","347601","54","28100","425","","A320","EC-ODN","1710182140","BCN","STR","VY1866","VY","0","-1024","VLG194U","VLG"
"43.0","10.88","3452b3fb","4CA798","151","28075","404","","A320","EI-DTE","1710182141","LIN","FCO","AZ2109","AZ","0","-832","ITY2109","ITY"
"42.76","-0.44","34529497","4CA911","77","28025","472","","B738","EI-EPC","1710182140","LIS","TLS","FR1798","FR","0","-576","RYR212R","RYR"
"46.83","11.25","34512e36","3C6702","347","28000","501","","A359","D-AIXB","1710182138","CPT","MUC","LH575","LH","0","0","DLH575","DLH"
"54.47","38.51","345209b0","151FEF","317","28000","374","","A321","RA-73711","1710182138","AYT","SVO","SU2143","SU","0","0","AFL2143","AFL"
"41.33","-1.47","3452ba0d","34444B","85","28000","489","","A320","EC-LRG","1710182141","MAD","BCN","IB3026","IB","0","0","IBE30GR","IBE"
"52.37","18.88","3452bd9d","48AD0F","294","28000","409","","E75S","SP-LIP","1710182141","WAW","SZZ","LO3935","LO","0","64","LOT3935","LOT"
"49.78","1.81","3451b227","AE04FE","320","28000","362","","K35R","58-0100","1710182140","MHZ","","","","0","0","QID11","RCH"
"51.83","2.08","3452b43e","440735","261","28000","380","","A319","OE-LQS","1710182141","AMS","BHX","U27849","U2","0","-128","EJU82CH","EZY"
"50.87","13.26","3452bf34","440825","132","27950","368","","E195","OE-LWI","1710182140","LEJ","VIE","OS254","OS","0","704","AUA24H","AUA"
"56.21","10.67","345250fd","4CC510","135","27950","428","","B38M","TF-ICU","1710182142","KEF","CPH","FI212","FI","0","-2176","ICE212","ICE"
"36.62","36.06","3452bf22","43C5E2","44","27950","420","","A400","ZM408","1710182143","","","RRR9943","RR","0","64","RRR9943","RRR"
"49.99","12.72","3452b73c","461F9A","9","27925","476","","A321","OH-LZE","1710182141","MUC","HEL","AY1406","AY","0","576","FIN2PX","FIN"
"34.18","49.91","3452c1d6","732922","226","27900","429","","B733","EP-JIB","1710182142","THR","","KRU2610","KR","0","-64","KRU2610","KRU"
"40.62","30.34","34529651","4BAA54","106","27900","472","","A321","TC-JRT","1710182140","IST","RUH","TK140","TK","0","1088","THY140","THY"
"44.95","8.76","3452becd","4D225F","225","27800","415","","B738","9H-QDR","1710182142","BGY","AGP","FR4673","FR","0","1792","RYR53YT","RYR"
"50.07","2.83","34527aa4","44CDCA","41","27775","405","","A320","OO-SNJ","1710182141","MAD","BRU","SN3728","SN","0","-960","BEL2UE","BEL"
"35.01","-4.02","345260cb","4D22FF","217","27650","344","","B38M","9H-VUA","1710182139","BGY","FEZ","FR3545","FR","0","-1600","RYR42HG","MAY"
"39.06","31.29","3452b03f","4BB84E","136","27625","486","","A20N","TC-NBN","1710182140","SAW","KYA","PC2700","PC","0","-1536","PGT2700","PGT"
"42.55","2.83","3452a0a0","","178","27575","490","","C56X","","1710182141","","","","","0","-1856","C56X",""
"36.4","0.18","3452c92e","39D30B","40","27500","412","","B738","F-HUYL","1710182142","ORN","ORY","TO7259","TO","0","1664","TVF39NE","TRA"
"48.71","20.05","3452bcb0","461F65","17","27500","456","","A320","OH-LXD","1710182140","BUD","HEL","AY1256","AY","0","1344","FIN7DR","FIN"
"45.5","22.5","3452c3a2","4A4EAE","110","27500","414","","A320","YR-SUN","1710182142","TSR","OTP","H4256","H4","0","576","HYS256","HYM"
"50.56","7.41","3452ab9c","44CE62","275","27200","433","","A319","OO-SSB","1710182141","PRG","BRU","SN2812","SN","0","-1600","BEL2KP","BEL"
"39.27","33.56","3452b1d2","4BA901","349","27150","392","","B738","TC-JHA","1710182142","ADA","ESB","TK7103","TK","0","-1024","THY3KX","THY"
"51.4","-1.24","3452be46","501C1C","97","27050","463","","A320","9A-BTK","1710182141","CWL","MRS","C3420","C3","0","1216","TDR420","TDR"
"51.58","-0.42","3452bce8","407574","70","27025","390","","A320","G-EZRY","1710182141","BRS","AMS","U22923","U2","0","-64","EZY38FZ","EZY"
"48.88","3.35","3452c26c","39A178","90","27000","349","","C510","F-HILY","1710182141","LBG","SXB","","","0","-64","ASJ10LY",""
"48.44","7.88","3452b763","3C64AA","88","27000","475","","A21N","D-AIEJ","1710182141","CDG","MUC","LH2233","LH","0","-64","DLH48F","DLH"
"40.71","27.84","3452a1ac","4BAA44","235","27000","332","","A321","TC-JRD","1710182141","IST","ADB","TK2342","TK","0","0","THY1CJ","THY"
"53.53","-5.35","3452033e","","92","27000","494","","CL30","","1710182142","","","","","0","64","CL30",""
"47.3","10.03","3452aaeb","4BAB47","99","26950","402","","B738","TC-JZG","1710182142","ZRH","IST","TK1910","TK","0","1536","THY6FN","THY"
"51.35","7.67","3452a708","44CDC8","249","26900","382","","A320","OO-SNH","1710182141","BER","BRU","SN2588","SN","0","-1216","BEL3JZ","BEL"
"49.15","10.79","3452a4f9","3C6641","307","26875","463","","A321","D-AIRA","1710182142","BUD","FRA","LH1345","LH","0","-1664","DLH6YY","DLH"
"51.17","-3.36","34522bf0","407C0B","29","26825","396","","B38M","G-TUMT","1710182140","ACE","BHX","BY7195","BY","0","-2240","TOM5PN","TUI"
"50.26","12.5","3452bf86","400A0E","292","26775","401","","A320","G-EUUO","1710182140","PRG","LHR","BA857","BA","0","1728","BAW34V","BAW"
"47.55","1.19","3452ad1e","3455D6","19","26750","331","","A319","EC-MTB","1710182140","LDE","ORY","V72182","V7","0","-1024","VOE2182","VOE"
"40.77","-1.84","3452c75a","346391","241","26675","422","","E295","EC-NFA","1710182142","ZAZ","LPA","NT5449","NT","0","1344","IBB5449","IBB"
"49.56","9.67","3452beda","3C4DC4","304","26650","453","","CRJ9","D-ACND","1710182140","MUC","CGN","LH1986","LH","0","-1920","DLH5EU","DLH"
"38.84","36.98","3452ce60","4BA9A9","293","26500","401","","A321","TC-JMI","1710182140","MLX","IST","TK2637","TK","0","1088","THY7SD","THY"
"51.85","19.6","3452bf47","3C6584","253","26475","446","","A319","D-AILD","1710182139","WAW","FRA","LH1351","LH","0","1408","DLH4PJ","DLH"
"41.01","-1.8","34528d2c","4B1A1F","221","26450","430","","A320","HB-JXF","1710182142","BSL","MAD","U21017","U2","0","-2112","EZS82YM","EZY"
"37.35","32.13","3452bd25","4BB841","73","26375","473","","A20N","TC-NBA","1710182141","AYT","CIT","PC116","PC","0","1280","PGT116","PGT"
"35.21","31.59","3452c864","4CADB8","323","26325","382","","B38M","EI-IFX","1710182140","PFO","OTP","FR3335","FR","0","1792","RYR8V","RYR"
"40.9","15.2","3452c044","4BAB29","89","26275","422","","B739","TC-JYI","1710182140","NAP","IST","TK1880","TK","0","1856","THY5CL","THY"
"40.66","1.37","3452c1ab","020139","230","26250","394","","B38M","CN-MAX","1710182142","BCN","CMN","AT961","AT","0","1920","RAM961U","RAM"
"37.62","3.55","3452c8b2","0A001A","20","26250","419","","B738","7T-VJL","1710182141","ALG","CDG","AH1230","AH","0","1344","DAH1230","DAH"
"33.69","34.45","3452c1ef","0101F3","219","26250","407","","CRJ9","SU-CCH","1710182139","BEY","SSH","UF2","UF","0","1856","PER002","PER"
"52.16","2.24","3452b0d9","486482","70","26225","392","","E295","PH-NXE","1710182140","LHR","AMS","KL1030","KL","0","-960","KLM66Q","KLM"
"47.31","11.19","3452890e","34538D","18","26200","444","","A321","EC-MQL","1710182140","BCN","MUC","VY1816","VY","0","-960","VLG1816","VLG"
"42.9","4.5","3452c19c","02019B","218","26150","370","","B738","CN-RGW","1710182140","MRS","CMN","AT733","AT","0","1536","RAM733M","RAM"
"47.73","10.07","34520f79","4B18BA","269","26075","391","","A320","HB-JJM","1710182139","HRG","ZRH","WK131","WK","0","-1344","EDW131G","EDW"
