"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"42.27","35.07","3454d98c","155C08","250","34000","376","","SU95","RA-89096","1710245143","MRV","IST","A46071","A4","0","0","AZO6071","AZO"
"41.02","-6.27","34540ef7","E48BA8","29","34000","478","","B77W","PT-MUE","1710245139","GRU","LHR","LA8084","LA","0","0","TAM8084","LAN"
"39.1","35.96","34548833","152004","223","34000","383","","A20N","RA-73732","1710245121","SVO","AYT","SU2142","SU","0","64","AFL2142","AFL"
"47.66","1.06","3454c20c","461FA9","22","34000","420","","A321","OH-LZT","1710245140","AGP","HEL","AY1672","AY","0","0","FIN1CW","FIN"
"53.05","2.68","3454f261","4841D8","279","34000","359","","B737","PH-XRY","1710245139","AMS","MAN","KL1075","KL","0","0","KLM83D","TRA"
"41.68","39.59","3454f27b","471F37","261","34000","358","","A21N","HA-LVJ","1710245139","KUT","BVA","W66413","W6","0","64","WZZ6476","WZZ"
"42.52","30.77","3453c5f2","780A2A","285","34000","404","","B77W","B-KPY","1710245137","HKG","LHR","CX257","CX","0","0","CPA257","CPA"
"40.57","31.92","3454a0a2","4BB325","282","34000","370","","B39M","TC-LYE","1710245141","IKA","IST","TK881","TK","0","0","THY24X","THY"
"49.52","-1.69","3454be8b","0A0091","345","34000","400","","B738","7T-VKR","1710245140","ALG","LHR","AH2054","AH","0","0","DAH2054","DAH"
"35.23","52.0","3454bdfd","60084F","344","34000","396","","A320","4K-AZ79","1710245141","DXB","GYD","J212","J2","0","-64","AHY012","AHY"
"47.47","15.48","3454dd4f","47340B","298","34000","428","","A320","HA-LPK","1710245139","SBZ","NUE","W43767","W4","0","0","WMT5XZ","WZZ"
"49.48","11.21","34548838","7448A2","300","34000","443","","E295","JY-REB","1710245141","AMM","BRU","RJ141","RJ","0","-64","RJA141","RJA"
"45.84","22.64","3454d70b","502CCC","317","34000","470","","A321","YL-LCQ","1710245141","SAW","STN","TK7820","TK","0","-64","THY7QT","TKJ"
"42.97","-4.81","3454ddb0","4952C6","23","34000","436","","A20N","CS-TVF","1710245140","LIS","ORY","TP432","TP","0","0","TAP432","TAP"
"41.93","31.5","3453c8f5","71BF32","259","34000","331","","B772","HL7732","1710245125","ICN","IST","OZ551","OZ","0","0","AAR551","AAR"
"44.43","-14.98","3454bd1f","39C912","248","33996","456","","A35K","F-HSIS","1710245135","ORY","PTP","TX540","TX","0","0","FWI40C","FWI"
"46.1","-13.72","3454c01e","39644B","253","33992","444","","A332","F-GZCL","1710245135","CDG","SXM","AF498","AF","0","0","AFR498","AFR"
"58.41","4.45","3454597a","7103D6","320","33975","494","","B789","HZ-AR12","1710245141","JED","YYZ","SV61","SV","0","-64","SVA061","SVA"
"47.6","7.96","3454cdf0","471FAB","222","33975","474","","A21N","HA-LZV","1710245140","WAW","FNC","W61535","W6","0","64","WZZ68","WZZ"
"45.87","5.88","3454bd3a","471F41","49","33975","406","","A21N","HA-LVT","1710245140","AGP","GDN","W61614","W6","0","0","WZZ84","WZZ"
"51.34","17.76","3454607d","8965F4","320","33975","478","","B789","A6-BNF","1710245141","AUH","JFK","EY101","EY","0","0","ETD11B","ETD"
"55.07","52.54","3454ee2f","15202C","283","33975","419","","A320","RA-73772","1710245140","UFA","SVO","SU1235","SU","0","0","AFL1235","AFL"
"47.6","4.56","3454da3c","4401FA","320","33975","344","","A320","OE-IVW","1710245139","NCE","LIL","U21615","U2","0","0","EJU364J","EZY"
"48.46","14.01","3454baf5","4BC892","290","33975","446","","A21N","TC-RDR","1710245142","SAW","ORY","PC1135","PC","0","0","PGT632X","PGT"
"49.95","21.59","3454be5e","4BB287","190","33975","401","","A21N","TC-LTG","1710245139","HEL","IST","TK1762","TK","0","0","THY3JY","THY"
"54.96","-2.92","3454db11","4005BA","319","33975","418","","B772","G-VIIB","1710245140","LHR","ORD","BA295","BA","0","0","BAW2PD","BAW"
"41.09","16.87","3454b473","4BAA59","276","33975","427","","A321","TC-JRY","1710245140","IST","FCO","TK1865","TK","0","64","THY3UH","THY"
"36.48","33.58","3454dfc4","7380C5","328","33975","467","","B789","4X-EDF","1710245135","TLV","JFK","LY7","LY","0","0","ELY007","ELY"
"44.05","6.34","3454dd7d","345041","22","33975","366","","A321","EC-MHA","1710245140","BCN","NUE","VY2468","VY","0","0","VLG58RZ","VLG"
"46.28","20.19","3454c47c","4BC84F","307","33975","457","","A21N","TC-RBO","1710245141","SAW","FRA","PC995","PC","0","0","PGT9ZD","PGT"
"35.81","27.67","3454d401","4D242E","304","33975","413","","A21N","9H-WAZ","1710245142","TLV","FCO","W48396","W4","0","0","WMT6862","WZZ"
"44.13","23.98","3454dc55","4D22D5","310","33975","451","","A321","9H-SLC","1710245141","SAW","DUS","TK7730","TK","0","0","THY7NR","TKJ"
"43.58","6.03","3454c264","440141","23","33975","355","","A320","OE-IJX","1710245140","AGP","GVA","U21388","U2","0","0","EZS13TP","EZY"
"48.15","14.01","34549c15","010245","303","33975","441","","A21N","SU-GFU","1710245140","CAI","FRA","MS785","MS","0","0","MSR785","MSR"
"42.85","25.05","3454c35d","4BB18E","284","33975","439","","B789","TC-LLN","1710245140","IST","PTY","TK903","TK","0","64","THY903","THY"
"33.8","-5.87","34544674","710104","259","33975","446","","B77W","HZ-AK26","1710245140","JED","CMN","SV373","SV","0","-1152","SVA373","SVA"
"56.83","52.8","3454ea8a","14FC0E","267","33975","442","","T204","RA-64526","1710245142","SVX","","RSD988","RS","0","0","RSD988","RSD"
"60.9","13.09","3454d56c","471F71","336","33975","431","","A321","HA-LXP","1710245142","GDN","TRD","W61761","W6","0","0","WZZ14UP","WZZ"
"43.16","25.65","3454dfd3","4BC894","306","33975","433","","A21N","TC-RDT","1710245141","SAW","STR","PC971","PC","0","0","PGT7TD","PGT"
"42.83","24.68","3454d717","4B9065","291","33950","431","","A320","TC-DCE","1710245142","SAW","LYS","PC1143","PC","0","-64","PGT34GL","PGT"
"47.83","-0.63","3454e923","4D24FE","219","33950","457","","A332","9H-HFJ","1710245140","CDG","DSS","HC404","HC","0","768","SZN404","HFY"
"44.18","2.89","3454da71","34134D","59","33950","421","","A321","EC-HUH","1710245141","MAD","MXP","IB3252","IB","0","64","IBE32AB","IBE"
"40.8","8.11","3454cc1f","3423C3","76","33950","434","","A321","EC-JQZ","1710245142","MAD","FCO","IB3232","IB","0","0","IBE32LR","IBE"
"43.66","43.36","3454a8e4","151FEA","271","33950","348","","A321","RA-73706","1710245140","SVO","AER","SU1124","SU","0","0","AFL1124","AFL"
"58.0","14.07","3454f4d5","503DEB","75","33950","399","","H25B","LY-HCW","1710245141","GOT","TLL","LTC501","LT","0","1920","LTC501","LTC"
"44.65","6.25","3454f108","394C0F","333","33925","365","","A321","F-GTAP","1710245142","NCE","CDG","AF7305","AF","0","512","AFR21HB","AFR"
"46.55","11.11","3454ee88","440036","322","33875","403","","A320","OE-ICP","1710245140","VCE","EDI","U24055","U2","0","768","EJU97JK","EZY"
"39.79","26.91","3454f0ce","4690E9","35","33875","538","","A320","SX-DGI","1710245142","ATH","IST","A3992","A3","0","-1088","AEE992","AEE"
"53.26","18.87","3454dbc0","471F6A","308","33850","446","","A321","HA-LXI","1710245142","WAW","CPH","W61367","W6","0","960","WZZ79TR","WZZ"
"45.65","11.86","34548e54","51408C","269","33675","396","","B737","4L-GTI","1710245139","TBS","BGY","A9731","A9","0","-3008","TGZ731","TGZ"
"47.21","19.14","3454ca96","4BC885","296","33650","448","","A21N","TC-RDE","1710245140","SAW","VIE","PC903","PC","0","-1024","PGT7WA","PGT"
"46.31","11.56","3454eb5a","781CAA","52","33625","476","","A359","B-326Y","1710245141","MXP","PEK","CA950","CA","0","1024","CCA950","CCA"
"47.12","13.34","3454df4b","471F61","295","33600","425","","A320","HA-LWZ","1710245140","BEG","FMM","W64105","W6","0","-1088","WZZ616","WZZ"
"55.99","39.64","3454f2ae","152000","95","33575","440","","A321","RA-73728","1710245140","SVO","UFA","SU1232","SU","0","832","AFL1232","AFL"
"50.56","3.42","3454f38f","39E68F","37","33550","426","","BCS3","F-HZUP","1710245140","CDG","CPH","AF1850","AF","0","448","AFR77BW","AFR"
"42.05","25.68","3454b117","4BAA81","115","33550","470","","A321","TC-JTA","1710245141","BSL","IST","TK1924","TK","0","-960","THY5HT","THY"
"40.7","34.69","3454cd94","4BAB27","67","33550","518","","B739","TC-JYG","1710245139","IST","SZF","TK2808","TK","0","0","THY7WQ","THY"
"53.55","-3.59","3454cf11","4CA737","271","33525","334","","B738","EI-EBN","1710245139","HAM","DUB","FR5126","FR","0","-1664","RYR124K","RYR"
"48.05","2.08","3454e172","3C6461","198","33525","469","","A320","D-AICA","1710245140","DUS","FUE","DE1456","DE","0","704","CFG4AV","CFG"
"47.27","10.55","3454efe3","4B0290","101","33500","457","","E290","HB-AZG","1710245142","ZRH","SJJ","LX1450","LX","0","1664","SWR5LQ","OAW"
"50.53","8.98","3454f7e1","3CF6F9","15","33475","334","","E55P","D-CUVH","1710245141","QEF","HAM","","","0","1152","DCUVH",""
"49.77","-1.71","3454c7eb","405455","3","33350","429","","A320","G-EUUU","1710245142","BCN","LHR","BA479","BA","0","-1920","BAW479","BAW"
"53.23","6.35","3454f00f","4864EC","51","33250","407","","E295","PH-NXR","1710245142","AMS","BLL","KL1345","KL","0","1664","KLM33N","KLM"
"44.28","45.71","3454f56e","151F15","79","33125","509","","B738","RA-73493","1710245139","MRV","VKO","UT374","UT","0","1152","UTA374","UTA"
"36.46","-0.42","3454cab3","4BAA4D","85","33050","474","","A321","TC-JRM","1710245140","AGP","IST","TK1304","TK","0","0","THY2XS","THY"
"39.38","35.24","3454ce55","4BAA43","110","33025","507","","A321","TC-JRC","1710245141","IST","NKT","TK3390","TK","0","0","THY3390","THY"
"46.4","1.0","3454bfd8","495292","213","33025","468","","A319","CS-TTR","1710245140","BRU","LIS","TP641","TP","0","0","TAP641","TAP"
"50.25","15.04","3454d7bf","4BC84C","132","33025","424","","A21N","TC-RBL","1710245140","AMS","SAW","PC1252","PC","0","0","PGT32DE","PGT"
"48.21","2.18","3454e40a","346204","198","33025","474","","A20N","EC-NDN","1710245139","DUS","MAD","IB3141","IB","0","0","IBE31LH","IBE"
"41.82","31.71","3454d855","06A08F","110","33025","496","","A320","A7-AHF","1710245141","SOF","DOH","QR228","QR","0","-64","QTR87A","QTR"
"39.02","30.35","3454cfbe","4BAACE","144","33025","442","","B738","TC-JVN","1710245140","IST","KYA","TK2036","TK","0","0","THY5VD","THY"
"42.37","32.26","3454b02c","4D010D","107","33025","548","","B744","LX-YCV","1710245139","MXP","ICN","C87112","C8","0","0","ICV7112","CLX"
"48.27","12.63","3454cd11","4BC849","116","33025","442","","A21N","TC-RBI","1710245140","STN","SAW","PC1162","PC","0","64","PGT94GT","PGT"
"39.95","40.11","3454bf64","4BAA13","89","33025","524","","A320","TC-JPS","1710245140","IST","IGD","TK2720","TK","0","0","THY1XT","THY"
"42.05","23.66","3454d8b1","4D24D7","145","33025","429","","A21N","9H-WDY","1710245140","BUD","RUH","W62297","W6","0","-64","WZZ2297","WZZ"
"42.24","24.48","3454b8b5","4BB275","129","33025","445","","A21N","TC-LSU","1710245141","GVA","IST","TK1918","TK","0","64","THY8SU","THY"
"47.17","7.99","3454e3c7","4CA81D","156","33025","526","","A320","EI-DTM","1710245141","AMS","LIN","AZ121","AZ","0","0","ITY121","ITY"
"54.09","41.34","3454e6c4","151FF0","99","33025","466","","A321","RA-73712","1710245135","SVO","VOG","SU1182","SU","0","0","AFL1182","AFL"
"50.75","-0.16","3454ee76","4D227B","171","33000","425","","B738","9H-QDV","1710245141","STN","BOD","FR1782","FR","0","0","RYR19KE","RYR"
"50.21","9.49","3454d882","4BB203","115","33000","483","","A21N","TC-LPC","1710245141","BHX","IST","TK1968","TK","0","0","THY9ER","THY"
"36.5","-6.86","345489f2","45D069","214","33000","430","","A321","OY-TCI","1710245140","ARN","TFS","DK1728","DK","0","0","VKG1728","VKG"
"47.17","19.52","34548988","738C0A","157","33000","423","","B763","4X-IAJ","1710245141","OSL","TLV","5C602","5C","0","64","ICL602","CHG"
"58.63","6.57","34543afd","896451","308","33000","481","","B77W","A6-EQB","1710245142","DXB","BOS","EK237","EK","0","0","UAE62Y","UAE"
"45.22","0.23","3454d8ec","4CA8D8","209","33000","460","","B738","EI-ENM","1710245140","BRU","MAD","FR2947","FR","0","0","RYR6CQ","RYR"
"43.94","45.58","3454e338","151FF5","94","33000","510","","A321","RA-73717","1710245142","AER","SVO","SU1135","SU","0","0","AFL1135","AFL"
"42.16","-15.8","3454ca46","A07DCD","289","33000","484","","B78X","N13018","1710245135","LIS","EWR","UA65","UA","0","0","UAL65","UAL"
"51.92","16.53","3454e294","78086C","35","33000","480","","B77W","B-2031","1710245142","MUC","PEK","CA962","CA","0","0","CCA962","CCA"
"33.73","30.93","3454cfee","71018A","178","33000","432","","A333","HZ-AQ23","1710245141","IST","MED","SV258","SV","0","0","SVA258","SVA"
"43.79","28.25","3454a632","76CDC1","120","33000","476","","B77W","9V-SNA","1710245139","LHR","SIN","SQ305","SQ","0","0","SIA305","SIA"
"39.94","-4.5","3454dfa2","345108","255","33000","440","","A320","EC-MJB","1710245140","BCN","LIS","VY8466","VY","0","0","VLG12HJ","VLG"
"43.89","1.3","3454d369","3C49E7","230","33000","464","","B753","D-ABOG","1710245141","FRA","TFS","DE1478","DE","0","0","CFG9DT","CFG"
"47.99","2.46","3454efb0","44BA67","161","33000","494","","C25C","OO-NSG","1710245141","KJK","","","","0","-64","AAB99N","AAB"
"44.97","-0.42","34549dcb","4D2406","210","33000","446","","A320","9H-EUR","1710245142","DUS","LPA","EW9542","EW","0","0","EWG2VK","EWG"
"63.82","-13.54","345401d2","4BA959","115","33000","473","","B77W","TC-JJY","1710245140","LAX","IST","TK10","TK","0","0","THY10","THY"
"39.14","-8.7","3454dd0d","345319","248","33000","454","","A332","EC-MOY","1710245142","MAD","CCS","IB6673","IB","0","0","IBE6673","IBE"
"44.32","1.94","3454dca1","3415CF","233","33000","429","","A320","EC-IEG","1710245142","ZRH","MAD","IB3477","IB","0","64","IBE3477","IBE"
"46.55","46.91","3454d48c","155C62","302","33000","360","","SU95","RA-89186","1710245140","AER","PKV","A45035","A4","0","0","AZO5035","AZO"
"49.74","6.2","3454d49e","44CDC2","346","33000","362","","A320","OO-SNB","1710245140","MRS","BRU","SN3598","SN","0","0","BEL8RN","BEL"
"34.67","-10.14","3454a871","400CEB","204","33000","440","","A321","G-EUXI","1710245142","LGW","ACE","BA2704","BA","0","0","EFW75S","BAW"
"45.29","17.03","3454cebe","748020","130","33000","439","","A320","OD-MRR","1710245140","DUS","BEY","ME248","ME","0","0","MEA248","MEA"
"40.93","-7.33","3454cebd","394A07","214","33000","469","","B77W","F-GSQH","1710245140","CDG","GRU","AF460","AF","0","0","AFR460","AFR"
"58.02","4.85","3454d4f8","4ACA08","2","33000","466","","B738","SE-RPH","1710245141","LGW","BGO","DY1315","DY","0","-128","NOZ15U","NOZ"
"46.67","14.1","3454ded7","4D0106","112","33000","480","","B748","LX-VCF","1710245141","LUX","HKG","CV7642","CV","0","0","CLX7642","CLX"
"40.13","12.31","3454f026","4D21E9","175","33000","443","","B738","9H-QAA","1710245140","FCO","PMO","FR4902","FR","0","0","RYR7WD","RYR"
"46.72","22.88","3454d212","3C4594","123","33000","447","","B77L","D-AALT","1710245139","LEJ","NRT","3S590","3S","0","0","BOX590","DHK"
"42.61","-7.83","3454d230","344346","306","33000","450","","A333","EC-LYF","1710245141","MAD","HAV","IB6621","IB","0","-64","IBE6621","IBE"
"41.28","1.86","3454ddf5","345583","261","33000","442","","CRJX","EC-MSB","1710245142","TRN","MAD","IB8767","IB","0","0","ANE8767","IBE"
"48.95","14.99","3454cc8f","440D71","304","33000","459","","A20N","OE-LZP","1710245140","VIE","LHR","OS461","OS","0","2176","AUA461W","AUA"
"46.52","12.29","3454cc86","48ADA7","52","33000","430","","E195","SP-LNH","1710245140","BCN","WAW","LO438","LO","0","64","LOT3FB","LOT"
"50.62","14.38","34543255","C02CF1","121","33000","456","","B77W","C-FRAM","1710245141","YYZ","DEL","AC42","AC","0","0","ACA42","ACA"
"47.4","11.08","3454e132","3949E3","99","33000","490","","B772","F-GSPD","1710245142","CDG","NRT","AF146","AF","0","0","AFR146","AFR"
"41.44","13.79","3454daf8","4D2402","143","33000","460","","A21N","9H-WAD","1710245142","MXP","JED","W45691","W4","0","0","WMT5691","WZZ"
"45.19","47.93","3454ede9","151DD2","347","33000","376","","A320","RA-73170","1710245139","MCX","SVO","SU1055","SU","0","0","AFL1055","AFL"
"45.02","29.13","3454ada2","AE67E9","337","33000","439","","P8","","1710245134","","","","","0","128","",""
"64.93","-15.62","3454f2c0","407E61","135","33000","429","","A320","G-EJCE","1710245139","AEY","LGW","U28850","U2","0","576","EZY71WM","EZY"
"39.63","14.51","3454d808","4CA798","150","33000","414","","A320","EI-DTE","1710245140","LIN","CTA","AZ1713","AZ","0","0","ITY1713","ITY"
"56.08","31.04","345499cb","4BB879","98","33000","478","","A20N","TC-NCY","1710245135","SAW","VKO","PC388","PC","0","0","PGT388","PGT"
"38.81","-7.59","3454e087","34510A","215","33000","456","","A332","EC-MKJ","1710245140","MAD","GIG","IB6025","IB","0","0","IBE6025","IBE"
"47.64","8.85","3454e283","4BC890","100","33000","476","","A21N","TC-RDP","1710245142","ORY","SAW","PC1134","PC","0","0","PGT49ZT","PGT"
"50.23","3.74","3454eebf","3C6496","211","33000","450","","A321","D-AIDV","1710245141","DUS","ACE","EW9554","EW","0","0","EWG2UW","EWG"
"37.29","49.66","3454e8bf","515313","149","33000","526","","B738","EY-787","1710245139","MCX","JED","SZ8505","SZ","0","0","SMR8505","SMR"
"43.79","22.14","3454bc47","76CEF0","118","33000","470","","B77W","9V-SWP","1710245141","CDG","SIN","SQ335","SQ","0","0","SIA335","SIA"
"40.95","14.69","3454bccf","4BB28E","89","33000","457","","A21N","TC-LTN","1710245140","BCN","IST","TK1854","TK","0","0","THY4AP","THY"
"50.52","6.48","3454ba00","780201","103","33000","536","","B77W","B-KPA","1710245140","LHR","HKG","CX252","CX","0","0","CPA252","CPA"
"38.63","-9.33","3454c407","3965B3","213","33000","464","","B77W","F-GZNT","1710245141","CDG","GIG","AF484","AF","0","0","AFR484","AFR"
"41.62","-6.22","3454b82f","3C6488","265","33000","435","","A321","D-AIDH","1710245142","MUC","OPO","LH1782","LH","0","0","DLH65X","DLH"
"41.58","28.19","3454b7b0","76CEE8","102","33000","542","","B77W","9V-SWH","1710245141","ZRH","SIN","SQ345","SQ","0","0","SIA345","SIA"
"55.97","42.22","3454e3d0","152018","121","33000","454","","A320","RA-73752","1710245136","SVO","KUF","SU1212","SU","0","-64","AFL1212","AFL"
"43.99","8.63","3454e766","45CE56","133","33000","505","","B763","OY-SRV","1710245140","CFE","FCO","M4706","M4","0","0","MSA706","SRR"
"47.4","10.64","3454e760","4D0110","101","33000","500","","B744","LX-RCV","1710245140","LUX","HKG","CV4982","CV","0","0","CLX4982","CLX"
"49.14","2.62","3454e6d6","34754C","202","33000","472","","A21N","EC-OBY","1710245141","AMS","MAD","IB3723","IB","0","0","IBS37LN","IBS"
"43.4","29.07","3454b19f","899020","120","33000","491","","B77W","B-18007","1710245140","FRA","TPE","CI62","CI","0","64","CAL062","CAL"
"49.19","-2.4","3454e6d8","400AFE","193","33000","444","","A321","G-EUXF","1710245141","LGW","ALC","BA2654","BA","0","0","EFW49S","BAW"
"58.07","-8.13","3454c125","AB249E","314","33000","429","","A333","N817NW","1710245139","CDG","SEA","DL81","DL","0","0","DAL81","DAL"
"47.39","14.14","3454bfb5","789232","120","33000","468","","A35K","B-LXL","1710245140","FRA","HKG","CX288","CX","0","0","CPA288","CPA"
