"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao"
"39.76","-6.64","34535f22","3455D5","77","38000","455","","A332","EC-MUD","1710219941","SDQ","MAD","IB6500","IB","0","0","IBE6500","IBE"
"47.09","19.25","34533eb7","40779A","293","38000","484","","A35K","G-XWBD","1710219941","BOM","LHR","BA138","BA","0","0","BAW138","BAW"
"39.21","0.63","34536403","34510A","292","38000","415","","A332","EC-MKJ","1710219940","DOH","MAD","IB6700","IB","0","0","IBE6700","IBE"
"52.52","49.37","34540378","151D9B","302","38000","412","","B738","RA-73115","1710219935","SKD","SVO","SU1875","SU","0","0","AFL1875","AFL"
"54.34","-11.76","345366af","C06A39","110","38000","519","","A333","C-GOFW","1710219942","YUL","BRU","AC832","AC","0","0","ACA832","ACA"
"46.86","-2.02","345351dd","3949ED","52","38000","462","","B772","F-GSPN","1710219941","CAY","CDG","AF953","AF","0","0","AFR953","AFR"
"45.84","25.65","34540273","48AE82","312","38000","458","","B738","SP-LWC","1710219942","EVN","WAW","LO730","LO","0","0","LOT730","LOT"
"40.06","35.42","345344d2","70209F","284","38000","413","","B789","S2-AJY","1710219940","DAC","IST","BG305","BG","0","-64","BBC305","BBC"
"49.16","-0.86","34535a93","A17ECD","102","38000","508","","B763","N196DN","1710219942","ATL","MXP","DL174","DL","0","0","DAL174","DAL"
"40.5","39.38","34530be4","3C65AE","290","38000","390","","A388","D-AIMN","1710219942","BKK","MUC","LH773","LH","0","0","DLH773","DLH"
"41.3","36.76","34530f70","899094","282","38000","396","","B78X","B-17803","1710219943","BKK","VIE","BR61","BR","0","0","EVA061","EVA"
"42.94","18.7","34542972","485A33","332","38000","453","","B738","PH-BCH","1710219941","ATH","AMS","KL1572","KL","0","0","KLM60C","KLM"
"40.13","34.18","34537718","4CADFA","278","38000","391","","A339","EI-HPA","1710219940","DEL","FCO","AZ769","AZ","0","0","ITY769","ITY"
"50.59","10.28","3453778a","406B22","288","38000","467","","A388","G-XLEI","1710219942","DXB","LHR","BA106","BA","0","-64","BAW106","BAW"
"51.33","21.66","34531045","7813A1","194","38000","452","","A333","B-1098","1710219940","PEK","BEG","HU7969","HU","0","0","CHH7969","CHH"
"50.39","10.83","3453782a","8940A1","289","38000","465","","B789","A9C-FJ","1710219940","BAH","LHR","GF7","GF","0","0","GFA007","GFA"
"44.04","25.53","3454294c","4BCDE4","303","38000","424","","B738","TC-SOD","1710219940","ESB","FRA","XQ792","XQ","0","64","SXS9CT","SXS"
"43.99","-4.05","345403db","3C5827","31","38000","439","","CL60","D-AFAG","1710219941","TFS","BER","IFA1054","IF","0","0","IFA1054","IFA"
"47.24","17.72","3452ef90","440C69","296","38000","466","","A332","OE-LCL","1710219942","CMB","FRA","UL553","UL","0","0","ALK553","ABB"
"54.29","-9.54","345330fd","AAFD1F","120","38000","492","","A333","N807NW","1710219940","SEA","CDG","DL80","DL","0","-64","DAL80","DAL"
"41.51","45.09","345429c9","48AE80","276","38000","346","","B738","SP-LWA","1710219941","GYD","WAW","LO722","LO","0","0","LOT7KT","LOT"
"41.71","34.84","34536f92","3C4A8B","289","38000","400","","B744","D-ABTK","1710219939","BLR","FRA","LH755","LH","0","0","DLH755","DLH"
"53.76","-2.04","34531a71","485E2F","106","38000","545","","B78X","PH-BKI","1710219940","YYZ","AMS","KL692","KL","0","0","KLM692","KLM"
"44.22","26.91","3452471d","89907B","298","38000","463","","B789","B-17881","1710219942","TPE","MUC","BR71","BR","0","-64","EVA071","EVA"
"41.24","1.68","34539cbb","39644A","354","38000","388","","A332","F-GZCK","1710219940","DLA","CDG","AF822","AF","0","-64","AFR822","AFR"
"46.15","21.57","34539e38","8963F1","296","38000","478","","A388","A6-EOT","1710219940","DXB","CDG","EK71","EK","0","64","UAE3Q","UAE"
"54.03","-16.25","3453a381","A50370","91","38000","526","","A339","N422DZ","1710219943","JFK","MXP","DL184","DL","0","0","DAL184","DAL"
"47.58","16.74","34524438","3C651A","291","38000","466","","A346","D-AIHZ","1710219942","HKG","FRA","LH797","LH","0","0","DLH797","DLH"
"52.96","-11.06","3453a6ee","44003F","104","38000","504","","B763","OE-LAZ","1710219942","YUL","VIE","OS74","OS","0","0","AUA74","AUA"
"43.77","7.37","34542e5e","3C70B2","46","38000","430","","B752","D-ALER","1710219941","BCN","LEJ","D0822","D0","0","0","","DHK"
"41.63","29.35","34542def","4BCCAD","343","38000","447","","B738","TC-SEM","1710219941","AYT","CPH","XQ570","XQ","0","0","SXS6GE","SXS"
"41.93","33.8","3453a93b","3C6569","286","38000","431","","A333","D-AIKI","1710219943","ALA","FRA","LH646","LH","0","0","DLH646","DLH"
"40.83","17.38","3453d1f4","717C76","320","37975","431","","A20N","HZ-NS74","1710219940","JED","BRU","XY641","XY","0","64","KNE641","KNE"
"47.77","16.05","34532c18","3C4A02","291","37975","476","","B789","D-ABPB","1710219941","HYD","FRA","LH753","LH","0","-64","DLH753","DLH"
"44.17","19.41","34522e73","89907C","286","37975","472","","B789","B-17882","1710219942","TPE","MXP","BR95","BR","0","64","EVA095","EVA"
"45.28","13.62","3453930f","89648A","277","37975","484","","B789","A6-BLJ","1710219941","AUH","GVA","EY51","EY","0","-64","ETD99E","ETD"
"56.27","14.95","3452cce9","88812B","241","37975","470","","B789","VN-A871","1710219941","HAN","LHR","VN55","VN","0","0","HVN55","HVN"
"46.38","15.36","345344c7","485E2D","320","37975","479","","B78X","PH-BKG","1710219940","DAR","AMS","KL569","KL","0","-64","KLM569","KLM"
"35.64","-5.53","34534f74","04C117","285","37975","437","","B788","5Y-KZA","1710219941","NBO","JFK","KQ2","KQ","0","0","KQA002","KQA"
"46.31","21.81","34534f35","4072EA","296","37975","486","","B789","G-VWOO","1710219940","DEL","LHR","VS303","VS","0","-64","VIR303","VIR"
"58.25","38.52","3453955f","151EDA","200","37950","472","","A20N","RA-73434","1710219932","YKS","DME","S73008","S7","0","0","SBI3008","SBI"
"51.09","4.25","34537710","400775","286","37550","437","","B772","G-VIIX","1710219940","DOH","LGW","BA2032","BA","0","-960","BAW2032","BAW"
"49.52","5.96","34525e2c","888124","278","37475","448","","A359","VN-A891","1710219939","SGN","CDG","VN11","VN","0","-1024","HVN11","HVN"
"39.05","30.56","34543654","4BCDA6","332","37300","415","","B38M","TC-SMF","1710219940","AYT","KRK","XQ432","XQ","0","832","SXS8TY","SXS"
"50.48","3.35","34533605","484F72","18","37225","428","","A333","PH-AKB","1710219942","EBB","AMS","KL537","KL","0","-960","KLM538","KLM"
"54.88","-14.36","3453a0bc","AB249E","108","37025","513","","A333","N817NW","1710219939","DTW","CDG","DL98","DL","0","0","DAL98","DAL"
"47.1","14.69","34542667","4BB721","127","37025","429","","A321","TC-MYA","1710219939","CGN","IST","MB9390","MB","0","-64","MNB9390","MNB"
"46.3","25.37","34542ac4","4D2401","131","37025","430","","A21N","9H-WAC","1710219942","KTW","KUT","W61281","W6","0","0","WZZ67LM","WZZ"
"53.27","-7.36","34536976","A8C121","114","37025","512","","B763","N663UA","1710219941","ORD","ZRH","UA3","UA","0","0","UAL3","UAL"
"56.44","-0.11","345375a9","4A91B2","92","37025","480","","A21N","SE-DMR","1710219942","IAD","CPH","SK926","SK","0","0","SAS926","SAS"
"50.78","4.68","345371c9","A8B9B3","107","37000","486","","B763","N661UA","1710219942","EWR","MUC","UA30","UA","0","128","UAL30","UAL"
"46.44","19.74","345420ac","4AC98D","120","37000","442","","B738","SE-RLM","1710219942","LGG","SAW","FX4604","FX","0","-64","FDX4604","FDX"
"55.79","41.82","345436ae","151E16","79","37000","448","","B738","RA-73238","1710219936","SVO","KZN","DP6841","DP","0","0","PBD6841","PBD"
"52.28","-5.93","3453961e","3C6515","98","37000","542","","A346","D-AIHU","1710219942","JFK","MUC","LH411","LH","0","0","DLH411","DLH"
"52.39","-1.09","345375df","A880FF","91","37000","518","","B763","N647UA","1710219941","IAD","MUC","UA108","UA","0","0","UAL108","UAL"
"50.99","-9.51","34539d1b","394A06","108","37000","525","","B77W","F-GSQG","1710219939","JFK","CDG","AF5","AF","0","0","AFR5X","AFR"
"49.46","10.47","3452ab5b","781B13","223","37000","475","","A359","B-322H","1710219941","PVG","MXP","CA967","CA","0","64","CCA967","CCA"
"33.99","32.65","345411d2","4A2AAC","144","37000","452","","A320","YR-JUL","1710219940","CRA","","","","0","-64","JOC90T","JOC"
"54.11","40.98","345438c4","151E57","112","37000","490","","B738","RA-73303","1710219935","VKO","OGZ","DP197","DP","0","64","PBD197","PBD"
"50.78","3.8","34537077","70605D","113","37000","527","","B77W","9K-AOK","1710219939","JFK","KWI","KU118","KU","0","0","KAC118","KAC"
"41.95","20.16","34540f68","AB8B7F","122","37000","501","","B77L","N843FD","1710219942","CDG","DWC","FX5040","FX","0","-64","FDX5040","FDX"
"53.23","-12.06","34531512","AAEA8C","83","37000","526","","A333","N802NW","1710219939","ATL","AMS","DL72","DL","0","-64","DAL72","DAL"
"38.16","26.01","345410ad","4892C5","138","37000","471","","B38M","SP-EXF","1710219940","KTW","HRG","E41183","E4","0","64","ENT1183","ENT"
"44.93","20.96","34541e9f","4D21D4","145","37000","434","","B738","9H-TJB","1710219941","HAJ","AYT","XC2882","XC","0","0","CAI3JT","CAI"
"42.69","49.19","3453fb5e","01025F","49","37000","465","","B738","SU-RSA","1710219939","SSH","NQZ","4S5213","4S","0","0","RSX5213","RSX"
"45.52","18.12","34541d9c","4BB722","119","37000","438","","A321","TC-MYB","1710219942","CGN","IST","MB601","MB","0","-128","MNB601","MNB"
"51.46","-4.68","34535983","4851F7","78","37000","547","","B77W","PH-BVU","1710219942","CUR","AMS","KL736","KL","0","0","KLM736","KLM"
"38.48","35.29","34542b1d","4B8E42","131","37000","482","","B738","TC-CRB","1710219941","SAW","GZT","PC2402","PC","0","0","PGT74XQ","PGT"
"40.5","35.83","34529902","8964A1","106","37000","536","","B77W","A6-EQI","1710219940","DFW","DXB","EK222","EK","0","0","UAE4M","UAE"
"33.62","1.0","3453f73e","0A0020","37","37000","459","","B738","7T-VJN","1710219937","DSS","ALG","AH5011","AH","0","0","DAH5011","DAH"
"44.29","15.07","34541e53","440B2F","128","37000","438","","B738","OE-IWE","1710219941","CDG","ATH","3V4093","3V","0","0","TAY6CA","FDX"
"52.93","-9.58","34539822","A20433","110","37000","518","","B772","N229UA","1710219942","IAD","LHR","UA918","UA","0","0","UAL918","UAL"
"51.02","3.36","34536742","AA8A83","106","37000","536","","B772","N779AN","1710219940","CLT","FRA","AA704","AA","0","0","AAL704","AAL"
"35.07","-11.99","34541fd7","34664E","207","37000","429","","B752","EC-NQJ","1710219943","MAD","LPA","WT180","WT","0","0","SWT180","SWT"
"54.07","-7.67","34536a4a","A913D6","111","37000","503","","B763","N684UA","1710219940","ORD","LHR","UA929","UA","0","0","UAL929","UAL"
"59.76","-14.61","34533f19","AB5D52","83","37000","503","","A333","N831NW","1710219871","PDX","AMS","DL178","DL","0","0","DAL178","DAL"
"35.56","16.54","345426b3","71002A","98","37000","586","","B789","HZ-ARA","1710219941","ALG","","SV3440","SV","0","0","SVA3440","SVA"
"54.12","51.66","3454253c","151FB5","51","37000","448","","B738","RA-73653","1710219938","VOG","","5N9173","5N","0","0","AUL9173","AUL"
"52.62","-10.5","3453a0c2","407995","99","37000","525","","B77W","G-STBP","1710219939","JFK","LHR","BA112","BA","0","0","BAW40F","BAW"
"58.32","18.55","34540e31","440B5F","57","37000","438","","B738","OE-IWD","1710219939","CDG","HEL","3V4416","3V","0","0","TAY4KU","FDX"
"49.17","-8.14","34539269","7103D8","120","37000","520","","B77W","HZ-AK42","1710219940","IAD","RUH","SV38","SV","0","0","SVA038","SVA"
"39.81","29.43","34542395","508405","156","37000","430","","B738","UR-SQC","1710219939","RMO","SSH","5F5345","5F","0","0","FIA5345","SQP"
"53.2","-8.28","3453836d","AA253B","103","37000","529","","B772","N753AN","1710219942","CLT","MUC","AA716","AA","0","0","AAL716","AAL"
"35.97","28.6","3453ee30","50848A","136","37000","468","","B738","UR-SQO","1710219940","RIX","SSH","U57111","U5","0","0","SEU7111","SQP"
"47.01","15.68","3454233a","440B90","101","37000","448","","B738","OE-IXB","1710219942","CDG","OTP","3V4650","3V","0","0","TAY1SF","ABR"
"54.22","-9.48","34538f44","A8A87E","106","37000","469","","B763","N657UA","1710219941","EWR","LHR","UA110","UA","0","0","UAL110","UAL"
"39.57","39.12","3453f45b","3C4584","121","37000","535","","B77L","D-AALD","1710219940","LEJ","BAH","3S520","3S","0","0","BOX520","BOX"
"51.74","-2.32","34539254","3C4B30","99","37000","542","","B748","D-ABYP","1710219940","EWR","FRA","LH403","LH","0","0","DLH403","DLH"
"59.07","19.41","3454198d","440AF5","41","37000","404","","B738","OE-IWA","1710219941","LGG","HEL","3V4867","3V","0","0","TAY8TL","ABR"
"45.54","-16.35","3453795f","AB5D2C","101","37000","473","","B764","N831MH","1710219943","ATL","MAD","DL108","DL","0","0","DAL108","DAL"
"53.79","20.55","34540c3e","505CF5","69","37000","430","","B738","OM-EDI","1710219941","LEJ","VNO","ED5960","ED","0","0","AXE5960","AXE"
"49.11","-1.02","345381e1","AAA125","107","37000","526","","B772","N784UA","1710219939","EWR","FCO","UA40","UA","0","0","UAL40","UAL"
"34.51","23.27","3453f0fa","02013F","117","36975","539","","B789","CN-RGY","1710219941","CMN","MED","AT248","AT","0","0","RAM248","RAM"
"41.06","9.38","345434cb","040140","259","36975","452","","B789","ET-AUO","1710219941","FCO","MAD","ET712","ET","0","-64","ETH712","ETH"
"45.74","28.01","3454397a","4A29F9","190","36850","384","","A320","YR-JOY","1710219938","RMO","IST","H7421","H7","0","832","HYM421","HYM"
"51.87","43.98","34542ceb","151E58","164","36825","490","","B738","RA-73304","1710219939","SVO","VOG","DP6965","DP","0","0","PBD6965","PBD"
"39.68","-4.08","345437e2","4CA8D6","214","36550","443","","B738","EI-ENK","1710219940","MAD","ACE","FR2015","FR","0","1856","RYR64YQ","RYR"
"45.29","27.92","3454374c","50840D","189","36400","392","","B738","UR-SQF","1710219938","RMO","HRG","H7347","H7","0","704","HYM347","SQP"
"46.55","20.95","3453a9c8","06A09E","303","36050","450","","A320","A7-AHW","1710219942","DOH","VIE","QR189","QR","0","0","QTR54M","QTR"
"49.89","13.1","34542677","4D245A","291","36050","440","","A320","9H-WBP","1710219940","CLJ","CRL","W43351","W4","0","64","WMT754","WZZ"
"35.04","27.6","34542f30","4D2527","335","36050","434","","A21N","9H-WNA","1710219942","SPX","BUD","W62308","W6","0","0","WZZ4NZ","WZZ"
"41.63","42.38","345426d0","503E82","262","36025","358","","A320","LY-GYM","1710219940","GYD","SAW","J28103","J2","0","64","AHY8103","AHY"
"46.3","18.31","34542da9","471F5D","309","36025","452","","A320","HA-LWV","1710219942","SOF","DTM","W64331","W6","0","64","WZZ3B","WZZ"
"45.05","14.16","3454272d","47340C","284","36025","436","","A320","HA-LPL","1710219940","SOF","GVA","W64319","W6","0","0","WZZ3HW","WZZ"
"35.21","43.72","34542285","70606A","337","36025","392","","A20N","9K-AKQ","1710219940","KWI","MAN","KU113","KU","0","-64","KAC113","KAC"
"51.77","48.3","3453c470","151EC8","304","36025","406","","A321","RA-73416","1710219935","DWC","DME","S73774","S7","0","0","SBI3774","SBI"
"37.09","26.19","3453eed8","4D2453","335","36000","417","","A21N","9H-WBI","1710219940","AMM","VIE","W42976","W4","0","0","WMT38MT","WZZ"
"47.94","22.3","3452c567","885178","311","36000","488","","B77W","HS-TKX","1710219940","BKK","CPH","TG950","TG","0","0","THA950","THA"
"37.81","51.08","3453c6c0","151DAA","344","36000","428","","B77W","RA-73130","1710219940","DXB","","","","0","0","AFL521D","AFL"
"47.94","21.91","34543070","4D2454","291","36000","452","","A320","9H-WBJ","1710219940","IAS","DTM","W43655","W4","0","64","WMT7MZ","WZZ"
"43.21","19.54","34540104","471FA6","265","36000","446","","A21N","HA-LZQ","1710219940","KUT","FCO","W66419","W6","0","0","WZZ4NE","WZZ"
"59.15","43.49","34540d7e","152010","251","36000","444","","A320","RA-73744","1710219942","SGC","SVO","SU1513","SU","0","0","AFL1513","AFL"
"40.54","17.71","3452b1a3","78107A","286","36000","433","","A332","B-8468","1710219942","TFU","FCO","3U3895","3U","0","0","CSC3895","CSC"
"51.76","-2.56","34539237","C0583A","119","36000","545","","A333","C-GHKR","1710219941","YUL","CDG","AC874","AC","0","0","ACA874","ACA"
"58.37","39.83","34542cf4","155BD4","244","36000","429","","SU95","RA-89044","1710219932","SCW","SVO","SU6408","SU","0","0","SDM6408","SDM"
"50.74","19.95","3452b840","78105A","206","36000","468","","B789","B-1539","1710219940","SZX","FCO","HU437","HU","0","0","CHH437","CHH"
"47.34","13.69","34538f33","8964FC","280","36000","488","","B78X","A6-BMA","1710219942","AUH","ZRH","EY73","EY","0","0","ETD39B","ETD"
"55.0","-14.25","3453a92b","A9DDB0","90","36000","538","","B77W","N735AT","1710219943","JFK","LHR","AA100","AA","0","0","AAL100","AAL"
"39.28","35.59","34543d27","4BB86C","290","36000","374","","A20N","TC-NCL","1710219935","DIY","SAW","PC4023","PC","0","0","PGT4023","PGT"
"49.72","14.03","34538eaa","8964BB","294","36000","486","","B789","A6-BLK","1710219940","AUH","DUS","EY39","EY","0","64","ETD9TV","ETD"
"38.63","40.79","3454305b","4BAA6B","299","36000","378","","A321","TC-JSK","1710219939","EBL","IST","TK805","TK","0","0","THY1MW","THY"
"51.29","50.52","34540a00","733546","345","36000","436","","A343","EP-MJF","1710219940","IKA","SVO","W598","W5","0","0","IRM098","IRM"
"48.43","15.72","345422da","48C131","236","36000","458","","B738","SP-RKS","1710219940","VNO","BCN","FR1787","FR","0","64","RYR44WT","RYR"
"39.95","39.66","3453ca0a","424502","269","36000","374","","B738","VQ-BHE","1710219940","DYU","IST","SZ103","SZ","0","0","SMR103","SMR"
"58.97","-14.67","3453eced","3C4EC7","278","36000","447","","A333","D-ACVG","1710219935","MXP","CVG","QY372","QY","0","0","BCS372","DHK"
"53.36","14.9","345383ee","896472","317","36000","476","","A388","A6-EUH","1710219941","DXB","JFK","EK203","EK","0","64","UAE8ER","UAE"
"56.14","18.74","34543064","511066","289","36000","421","","CRJ9","ES-ACD","1710219939","VNO","CPH","SK743","SK","0","0","SAS743","NDA"
"49.81","10.22","345434f7","4CA8AD","208","36000","413","","B734","EI-STM","1710219939","LEJ","MXP","QY138","QY","0","-64","BCS138","ABR"
"39.2","30.68","34542882","49D283","329","36000","410","","B738","OK-TVY","1710219939","TLV","PRG","QS1287","QS","0","0","TVS87M",""
"40.14","32.92","345418f8","4D24A5","231","36000","382","","B38M","9H-DRA","1710219938","TBS","SAW","TK7723","TK","0","-64","THY3HX","ART"
"49.27","16.49","3453f828","0101DE","321","36000","498","","B789","SU-GEU","1710219940","CAI","JFK","MS985","MS","0","-64","MSR985","MSR"
"42.84","15.34","3453a213","06A139","241","36000","470","","B77W","A7-BAW","1710219940","DOH","FCO","QR115","QR","0","0","QTR36X","QTR"
"41.37","14.55","345430b7","4CA6F1","286","36000","418","","A320","EI-DSU","1710219942","TIA","FCO","AZ507","AZ","0","64","ITY507","ITY"
