"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"36.32","9.18","3454720c","010244","277","36000","377","","A21N","SU-GFT","1710239740","CAI","ALG","MS845","MS","0","0","MSR845","MSR"
"34.54","23.32","345471fe","710055","288","36000","427","","B77W","HZ-AK13","1710239740","JED","ALG","SV341","SV","0","0","SVA341","SVA"
"42.92","38.0","34547169","151DDE","233","36000","360","","A320","RA-73182","1710239735","DME","IST","S73749","S7","0","0","SBI3749","SBI"
"49.35","17.59","3454b83b","407D44","302","36000","448","","A21N","G-WUKS","1710239740","SUJ","LTN","W93649","W9","0","-64","WUK394","WZZ"
"40.48","-3.35","3454b83a","4CA84E","48","36000","418","","B738","EI-EMF","1710239741","SVQ","MRS","FR3107","FR","0","0","RYR20DM","RYR"
"46.63","4.59","3454b82d","39A2E1","343","36000","356","","B738","F-HIXB","1710239740","MPL","CDG","AF7461","AF","0","0","AFR98KF","ABR"
"43.69","40.76","34547591","151D95","270","36000","364","","B738","RA-73109","1710239743","SVO","IST","SU2136","SU","0","0","AFL2136","AFL"
"42.38","27.08","3454b8ab","4BB86C","308","36000","425","","A20N","TC-NCL","1710239739","SAW","CGN","PC1017","PC","0","-64","PGT99EN","PGT"
"41.19","37.29","3454a704","151E22","274","36000","362","","B738","RA-73250","1710239739","MCX","IST","DP941","DP","0","0","PBD941","PBD"
"34.82","47.57","34547330","49D414","327","36000","381","","B38M","OK-SWH","1710239741","SLL","BUD","7O5617","7O","0","0","TVL5617","TVS"
"47.04","-1.77","3454a68d","39348E","51","36000","448","","A20N","F-GNEO","1710239739","OPO","ORY","TO7601","TO","0","0","TVF13LQ","TRA"
"42.91","6.5","3454a70d","48C2A4","44","36000","384","","B38M","SP-RZE","1710239740","ALC","KRK","FR6356","FR","0","0","RYR23SA","RYS"
"58.15","9.11","3454be5c","47A743","357","36000","420","","B738","LN-NGM","1710239741","BLL","OSL","DY999","DY","0","64","NOZ8DE","NOZ"
"35.21","47.86","34544276","4BA949","327","36000","404","","B77W","TC-JJI","1710239741","MLE","IST","TK735","TK","0","0","THY735","THY"
"45.69","-0.28","34549fda","4D234A","26","36000","415","","B38M","9H-VUK","1710239741","AGP","NRN","FR8613","FR","0","0","RYR7BM","RYR"
"45.95","21.13","3454a673","4D24A5","305","36000","460","","B38M","9H-DRA","1710239742","SAW","HAJ","TK7816","TK","0","0","THY4PD","ART"
"48.43","-3.82","3454a64c","4CA566","1","36000","411","","B738","EI-DWA","1710239739","MAD","DUB","FR11","FR","0","0","RYR40NA","RYR"
"50.97","10.85","34549702","4CADC6","337","36000","473","","A339","EI-HJN","1710239742","FCO","SFO","AZ640","AZ","0","0","ITY640","ITY"
"44.34","1.19","3454a63b","342582","352","36000","386","","A320","EC-KDT","1710239741","BCN","AMS","VY8309","VY","0","0","VLG2HN","VLG"
"54.73","34.58","3454416a","51012D","268","36000","400","","B738","EW-544PA","1710239735","SHJ","MSQ","B2728","B2","0","0","BRU728","BRU"
"39.08","-0.01","3454bc44","0A0022","359","35975","416","","B738","7T-VJP","1710239740","ORN","TLS","AH1076","AH","0","0","DAH1076","DAH"
"47.71","4.21","3454bc42","440352","322","35975","345","","A320","OE-IJV","1710239742","GVA","SOU","U21585","U2","0","0","EZS82TD","EZY"
"47.95","15.27","34547a97","452033","309","35975","446","","A320","LZ-LAG","1710239740","HRG","DUS","H68283","H6","0","0","BUC8283","BUC"
"40.98","4.01","3454ab27","471F8F","103","35975","471","","A320","HA-LYT","1710239742","MAD","SOF","W64402","W6","0","0","WZZ4ET","WZZ"
"44.9","9.42","3454a9c7","440039","49","35975","422","","A321","OE-LBD","1710239742","BCN","VIE","OS392","OS","0","64","AUA39H","AUA"
"40.93","29.68","34549f45","738103","335","35975","468","","B788","4X-ERD","1710239740","TLV","JFK","LY3","LY","0","-64","ELY003","ELY"
"51.71","-2.98","3454b35c","4CA9BA","288","35975","374","","A21N","EI-LRA","1710239740","CDG","DUB","EI521","EI","0","0","EIN52X","EIN"
"49.64","-12.51","34549c5b","485B44","249","35975","442","","B78X","PH-BKD","1710239743","AMS","BOG","KL749","KL","0","64","KLM749","KLM"
"58.34","15.63","3454c022","4CAFCE","217","35975","432","","A20N","EI-SII","1710239740","ARN","LHR","SK531","SK","0","64","SAS531","SAS"
"52.71","10.8","3454ae18","45AC2E","18","35975","428","","A320","OY-KAN","1710239740","ZRH","CPH","SK602","SK","0","-64","SAS602","SAS"
"41.78","29.99","34545db8","06A099","302","35975","385","","A320","A7-AHR","1710239739","DOH","ZAG","QR217","QR","0","0","QTR99F","QTR"
"40.09","34.55","34547c25","89408D","278","35975","409","","B789","A9C-FC","1710239741","BAH","LHR","GF3","GF","0","-64","GFA003","GFA"
"46.7","17.62","3454aec8","4CADE5","309","35975","436","","B38M","EI-IGZ","1710239740","SOF","STN","FR1731","FR","0","0","RYR8RF","RYR"
"34.47","26.28","34548a13","71007F","315","35975","416","","A320","HZ-ASE","1710239742","JED","FCO","SV201","SV","0","0","SVA201","SVA"
"41.9","1.35","34549f6c","34608A","12","35950","386","","A20N","EC-NAJ","1710239740","ALC","AMS","VY1377","VY","0","-64","VLG1377","VLG"
"46.6","6.95","3454a1a3","3C56E6","44","35950","397","","A320","D-AEWF","1710239741","BCN","STR","EW2529","EW","0","-768","EWG84GX","EWG"
"47.25","22.78","345488cf","4D2401","305","35950","432","","A21N","9H-WAC","1710239742","KUT","KTW","W61282","W6","0","64","WZZ64MT","WZZ"
"50.83","5.61","34547f97","4BB84C","290","35950","384","","A20N","TC-NBL","1710239740","ADB","STN","PC1527","PC","0","0","PGT63AP","PGT"
"41.93","31.51","3454388e","4BB070","254","35875","357","","B38M","TC-LCP","1710239739","ALA","IST","TK353","TK","0","-832","THY353","THY"
"50.03","12.89","3454acc8","4D2210","10","35800","414","","B738","9H-QBT","1710239741","MXP","BER","FR9","FR","0","-1600","RYR19HT","RYR"
"50.03","-16.68","34542665","3965A5","86","35712","517","","B77W","F-GZNF","1710239739","CUN","CDG","AF651","AF","0","0","AFR651","AFR"
"51.79","7.8","3454bdba","511171","211","35625","447","","A20N","ES-MBB","1710239741","HAM","FUE","DI6440","DI","0","704","MBU6440","MBU"
"60.35","34.35","34543b44","151DE5","256","35625","417","","B738","RA-73189","1710239742","IKT","LED","SU6002","SU","0","-1216","SDM6002","AFL"
"54.72","3.0","3454b9b4","A51601","320","35625","420","","A339","N427DX","1710239741","AMS","MSP","DL161","DL","0","704","DAL161","DAL"
"60.04","27.01","3454bf77","155BBE","306","35525","411","","SU95","RA-89022","1710239740","LED","KGD","SU6333","SU","0","960","SDM6333","SDM"
"54.47","-0.37","3454b5e0","407EFE","159","35475","350","","L159","G-DKNG","1710239742","","","","","0","-384","COUGAR62",""
"42.69","26.78","3454ac94","4BAA6F","313","35450","422","","A321","TC-JSO","1710239740","IST","VIE","TK1885","TK","0","896","THY29GT","THY"
"50.04","8.82","34547977","4CC50F","137","35350","481","","B38M","TF-ICY","1710239741","KEF","MUC","FI532","FI","0","-960","ICE532","ICE"
"48.59","13.29","3454947d","502D67","293","35275","435","","A320","YL-LDM","1710239740","SAW","CDG","TK7764","TK","0","768","THY3CA","ART"
"42.83","10.58","3454be2f","4CAFD3","323","35250","391","","B738","EI-GXN","1710239742","FCO","DUB","FR9612","FR","0","384","RYR1DN","RYR"
"40.7","31.37","3454b515","4BAAD2","287","35200","363","","B738","TC-JVR","1710239740","EZS","IST","TK2643","TK","0","-1024","THY9NB","THY"
"59.15","7.75","3454a4ed","4CAD88","231","35150","381","","A20N","EI-SIU","1710239740","OSL","MAN","SK4609","SK","0","-896","SAS62N","SAS"
"52.92","-1.95","3454b7c1","400DAE","148","35100","470","","A319","G-EZAJ","1710239741","GLA","LTN","U2652","U2","0","-4864","EZY81CV","EZY"
"41.01","17.53","3454979a","717C76","136","35050","466","","A20N","HZ-NS74","1710239742","BRU","JED","XY642","XY","0","0","KNE642","KNE"
"41.54","2.55","34548a7e","511170","234","35050","462","","A20N","ES-MBA","1710239740","MUC","LPA","DI6522","DI","0","0","MBU6522","MBU"
"47.64","21.0","34548faf","4D24D8","108","35050","437","","A21N","9H-WDZ","1710239742","LTN","CLJ","W43302","W4","0","0","WMT9KF","WZZ"
"50.24","5.56","3454b2e2","4D248E","136","35050","524","","A21N","9H-WDH","1710239740","LGW","FCO","W45781","W4","0","0","WMT7480","WZZ"
"35.06","-12.24","34547dc5","407E53","215","35050","441","","A21N","G-SUNE","1710239739","BHX","TFS","LS1265","LS","0","0","EXS6FT","EXS"
"42.4","-15.82","34544103","495302","83","35025","480","","A21N","CS-TXB","1710239735","EWR","OPO","TP212","TP","0","0","TAP212","TAP"
"44.51","13.14","34548df3","3C648D","165","35025","472","","A321","D-AIDM","1710239740","MUC","NAP","LH1876","LH","0","-64","DLH7EC","DLH"
"41.56","36.32","3454adce","600852","90","35025","526","","B763","4K-AZ82","1710239743","IST","GYD","J276","J2","0","0","AHY076","AHY"
"54.26","-5.49","3454bd87","440175","206","35025","408","","A320","OE-IJO","1710239741","GLA","LIS","U27670","U2","0","0","EJU75RZ","EZY"
"42.17","-6.26","34549ed7","44CDCB","210","35025","456","","A320","OO-SNK","1710239740","BRU","TFS","SN3781","SN","0","0","BEL7QJ","BEL"
"47.08","9.43","3454a111","471F63","125","35025","483","","A321","HA-LXB","1710239739","LTN","SOF","W64302","W6","0","64","WZZ9WC","WZZ"
"33.88","-13.23","34546f2c","3C6465","214","35025","425","","A320","D-AICE","1710239741","MUC","TFS","DE1584","DE","0","0","CFG7HD","CFG"
"37.54","22.16","3454a398","4CA993","111","35025","492","","A320","EI-IKF","1710239740","FCO","TLV","AZ806","AZ","0","64","ITY806","ITY"
"41.39","41.28","3454a780","4BC84D","73","35025","514","","A21N","TC-RBM","1710239739","SAW","TBS","PC316","PC","0","0","PGT8MT","PGT"
"45.37","-5.13","3454a759","4009C6","201","35025","447","","A320","G-EUUI","1710239739","LHR","LIS","BA506","BA","0","-64","BAW56HR","BAW"
"50.54","-1.78","3454acf4","40702E","212","35025","406","","B738","G-JZHH","1710239740","EMA","FUE","LS613","LS","0","0","EXS65Q","EXS"
"46.83","15.93","34547dd8","394C0A","100","35025","444","","A321","F-GTAK","1710239739","CDG","OTP","AF1888","AF","0","0","AFR13SG","AFR"
"43.0","-0.08","3454a35c","3C6475","213","35025","454","","A320","D-AICU","1710239741","FRA","ACE","DE1408","DE","0","0","CFG5MT","CFG"
"50.32","3.66","3454bbc6","3C56F4","212","35025","444","","A320","D-AEWT","1710239741","DUS","SPC","EW9544","EW","0","0","EWG57K","EWG"
"37.08","-6.37","34545eac","461F9C","214","35025","454","","A321","OH-LZG","1710239742","HEL","LPA","AY1721","AY","0","-64","FIN20C","FIN"
"48.34","2.63","3454b945","344694","176","35025","489","","A320","EC-MFK","1710239741","AMS","BCN","VY8301","VY","0","0","VLG9AV","VLG"
"39.03","-4.66","34548611","3C6463","213","35025","448","","A320","D-AICC","1710239741","LEJ","ACE","DE1454","DE","0","0","CFG3KA","CFG"
"40.14","-4.44","34549915","405A46","184","35025","464","","A320","G-EUUX","1710239740","LHR","GIB","BA490","BA","0","0","BAW4RE","BAW"
"56.2","-6.74","345497fb","ABBEE3","295","35025","416","","A332","N856NW","1710239740","FRA","ATL","DL15","DL","0","-64","DAL15","DAL"
"54.49","41.36","3454a3c8","151DFF","75","35025","486","","A319","RA-73215","1710239735","LED","MCX","SU6065","SU","0","0","SDM6065","SDM"
"46.94","7.04","3454b82f","3C6488","234","35025","459","","A321","D-AIDH","1710239742","MUC","OPO","LH1782","LH","0","0","DLH65X","DLH"
"49.21","3.01","345495e4","3E2649","309","35025","304","","C25A","D-IFRT","1710239739","CIA","FAB","","","0","0","ECA2RT","ECA"
"38.14","30.64","34547c1f","477FF3","174","35025","412","","C17","08-0003","1710239742","WRO","","","","0","-256","BRK78","BRK"
"41.78","35.39","3454808c","4D241F","83","35025","498","","A21N","9H-WAJ","1710239743","BER","KUT","W66408","W6","0","0","WZZ8XP","WZZ"
"52.31","14.29","3454aed0","48ADA1","89","35000","405","","E195","SP-LNB","1710239741","BRU","WAW","LO236","LO","0","0","LOT2LP","LOT"
"56.07","47.54","3454aeb7","151EB9","88","35000","450","","A320","RA-73401","1710239742","DME","IKT","S73021","S7","0","0","SBI3021","SBI"
"52.18","17.94","3454a7b1","48AD0E","79","35000","436","","E75S","SP-LIO","1710239740","LUX","WAW","LO252","LO","0","0","LOT252","LOT"
"39.35","-7.35","345492c6","406CDD","193","35000","448","","A320","G-POWM","1710239742","LGW","BJL","ZT791","ZT","0","0","AWC791","AWC"
"43.94","25.91","34549713","89620B","118","35000","477","","B77W","A6-EGJ","1710239742","FRA","DXB","EK44","EK","0","0","UAE44","UAE"
"39.62","32.92","3454aacf","4BA9A8","124","35000","475","","A321","TC-JMH","1710239740","IST","ADA","TK2460","TK","0","-64","THY2FW","THY"
"42.24","30.1","3453c0c7","06A2C7","109","35000","520","","B77W","A7-BEX","1710239740","ATL","DOH","QR756","QR","0","0","QTR52N","QTR"
"41.77","-6.55","345496e9","44D076","205","35000","430","","A320","OO-TCV","1710239740","BRU","LPA","SN3783","SN","0","0","BEL2EF","BEL"
"36.27","-13.65","3454ae98","4CADBD","216","35000","425","","B38M","EI-IGK","1710239736","OPO","FNC","FR366","FR","0","0","RYR668C","RYR"
"45.37","2.48","34548d72","47A1EF","173","35000","490","","B738","LN-ENS","1710239740","OSL","BCN","DY1740","DY","0","0","NOZ4CW","NOZ"
"44.21","-3.96","3454a70c","346147","182","35000","442","","A20N","EC-NCM","1710239740","LHR","MAD","IB3163","IB","0","0","IBE31AC","IBE"
"38.82","38.47","3454967f","4BAA4B","100","35000","509","","A321","TC-JRK","1710239740","IST","VAN","TK2752","TK","0","0","THY7EZ","THY"
"57.86","50.06","3454a7ab","151D97","83","35000","430","","B738","RA-73111","1710239743","SVO","OVB","SU1076","SU","0","0","AFL1076","AFL"
"50.06","15.61","34549f95","405631","93","35000","412","","A319","G-EZDA","1710239742","LGW","KRK","U28821","U2","0","0","EZY80QR","EZY"
"49.2","51.69","3454aaad","151E69","177","35000","471","","B738","RA-73321","1710239735","KZN","GRV","N4713","N4","0","0","NWS713","NWS"
"55.37","-3.46","3454a762","AA9D6E","303","35000","429","","B772","N783UA","1710239742","AMS","IAH","UA21","UA","0","0","UAL21","UAL"
"33.82","-12.33","3454aeab","4952C7","211","35000","432","","A20N","CS-TVG","1710239736","LIS","VXE","TP1557","TP","0","0","TAP155A","TAP"
"48.93","0.43","3454aef2","407E69","164","35000","479","","B738","G-JZBW","1710239741","NCL","ALC","LS583","LS","0","0","EXS83DT","EXS"
"48.93","44.23","34549f0e","151E0B","333","35000","360","","B738","RA-73227","1710239735","MRV","SVO","DP6914","DP","0","-64","PBD6914","PBD"
"46.29","-4.93","3454a90b","408086","194","35000","447","","B38M","G-TUOD","1710239739","MAN","BVC","BY480","BY","0","0","TOM480","TUI"
"42.84","28.83","3453cc4f","06A2B6","127","35000","488","","B77W","A7-BER","1710239724","ORD","DOH","QR726","QR","0","0","QTR20G","QTR"
"52.9","14.27","3454aee8","502CCD","83","35000","410","","BCS3","YL-CSD","1710239742","AMS","VNO","BT962","BT","0","0","BTI8KY","BTI"
"39.95","40.22","34549e4d","4BB846","89","35000","512","","A20N","TC-NBF","1710239739","SAW","IGD","PC2760","PC","0","0","PGT51QE","PGT"
"43.61","0.38","3454a919","4B161F","240","35000","436","","A320","HB-IJV","1710239741","ZRH","FNC","WK284","WK","0","0","EDW284","EDW"
"50.95","51.94","3454a942","4243E6","129","35000","494","","B739","VQ-BBB","1710239743","VKO","DYU","SZ334","SZ","0","0","SMR334","SMR"
"56.09","44.6","3454a962","155C63","89","35000","452","","SU95","RA-89187","1710239741","MSQ","UFA","WZ4706","WZ","0","0","RWZ4706","RWZ"
"39.69","-4.48","345493e8","406752","184","35000","445","","A320","G-EZWA","1710239740","MAN","GIB","U22267","U2","0","0","EZY38WL","EZY"
"52.33","15.93","34549e8d","4008AE","96","35000","437","","A319","G-EUPO","1710239739","LHR","WAW","BA846","BA","0","0","BAW846W","BAW"
"47.46","45.34","3454a84b","152026","317","35000","361","","A320","RA-73766","1710239743","MRV","SVO","SU1311","SU","0","0","AFL1311","AFL"
"46.71","46.41","3454aa4d","155C31","310","35000","362","","SU95","RA-89137","1710239741","BUS","DME","WZ552","WZ","0","0","RWZ552","RWZ"
"42.97","5.33","345495ca","3CC158","228","35000","456","","C56X","D-CANG","1710239740","OBF","PMI","H5387","H5","0","64","VJH387","VJT"
"42.98","-1.06","3454a7c4","4B1620","243","35000","429","","A320","HB-IJW","1710239739","ZRH","LPA","WK200","WK","0","0","EDW200E","EDW"
"48.14","2.37","345495aa","478772","177","35000","506","","B738","LN-DYU","1710239741","OSL","NCE","DY1404","DY","0","0","NOZ1JG","NOZ"
"46.09","25.52","34549e06","503CC6","130","35000","429","","A320","LY-NOW","1710239740","BER","GYD","J264","J2","0","0","AHY064","AHY"
"56.36","18.97","34549ff2","502D5F","71","35000","418","","BCS3","YL-ABN","1710239740","FRA","RIX","BT244","BT","0","0","BTI7EG","BTI"
"48.34","13.01","3454a838","471F8C","110","35000","422","","A320","HA-LYQ","1710239741","LTN","CRA","W43992","W4","0","0","WMT7NY","WZZ"
"47.01","13.2","34549f4b","40717F","136","35000","428","","B738","G-JZBC","1710239742","BHX","AYT","LS1239","LS","0","-64","EXS1KR","EXS"
"54.21","40.02","3454a855","151E00","81","35000","460","","A319","RA-73216","1710239743","LED","MRV","SU6357","SU","0","0","SDM6357","SDM"
"40.38","31.26","3454aed8","731A2E","101","35000","520","","A306","EP-FQN","1710239739","IST","IKA","QB2212","QB","0","0","QSM2212","QSM"
"44.21","20.17","3454ac5d","3C674E","122","35000","451","","A320","D-AIZN","1710239740","MUC","SOF","LH1702","LH","0","0","DLH3VY","DLH"
"34.75","26.24","34549015","0A0092","115","35000","479","","B737","7T-VKS","1710239740","ALG","CAI","AH4038","AH","0","0","DAH4038","DAH"
"55.95","16.84","3454a301","502D5D","70","35000","423","","BCS3","YL-ABL","1710239741","AMS","RIX","BT618","BT","0","0","BTI6RZ","BTI"
"39.42","37.38","3454a35e","738488","48","35000","506","","E195","4X-EMF","1710239743","TLV","BUS","IZ413","IZ","0","0","AIZ413","AIZ"
"48.81","6.73","3454a364","4CAC20","141","35000","512","","B38M","EI-HGG","1710239740","STN","NAP","FR1474","FR","0","0","RYR25NQ","RYR"
"42.9","28.5","34549088","896171","122","35000","503","","B77L","A6-EFK","1710239742","FRA","DWC","EK9936","EK","0","-64","UAE6MR","UAE"
"49.71","14.78","3454ac48","48AD08","46","35000","415","","E75S","SP-LII","1710239740","GVA","WAW","LO418","LO","0","0","LOT5VD","LOT"
"44.03","-0.97","34549a5e","3C54A4","211","35000","453","","A21N","D-AEED","1710239740","HAM","AGP","EW7536","EW","0","0","EWG3V","EWG"
"46.68","20.52","34548e9b","40700A","135","35000","425","","A321","G-POWN","1710239740","BHX","OTP","ZT661","ZT","0","64","AWC661","AWC"
"39.66","-0.24","3454a180","4B18BA","226","35000","464","","A320","HB-JJM","1710239741","ZRH","FUE","WK212","WK","0","0","EDW212R","EDW"
"48.51","15.36","3454ad60","06A080","120","35000","453","","B77L","A7-BFB","1710239741","LGG","DOH","QR8148","QR","0","0","QTR8148","QTR"
"41.35","2.18","34549a16","4B1807","231","35000","465","","BCS3","HB-JCP","1710239740","ZRH","AGP","LX2110","LX","0","0","SWR3MK","SWR"
"55.72","16.78","3454a0f3","502D0F","55","35000","401","","BCS3","YL-AAS","1710239742","BRU","RIX","BT602","BT","0","0","BTI60L","BTI"
"42.8","-6.64","3454a51e","40767A","203","35000","448","","B38M","G-TUMF","1710239740","BRS","SID","BY562","BY","0","0","TOM14K","TUI"
"50.32","15.09","3454ae35","48AD83","56","35000","409","","E190","SP-LMD","1710239742","ZRH","WAW","LO412","LO","0","0","LOT2CH","LOT"
