"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao"
"43.77","21.33","34547ce7","4AC9E3","154","39000","446","","A20N","SE-ROC","1710236140","CPH","ATH","SK777","SK","0","64","SAS68R","SAS"
"53.55","-5.58","34541930","AA4440","106","39000","517","","B772","N76021","1710236142","IAD","LHR","UA924","UA","0","0","UAL924","UAL"
"41.41","-2.58","345491cb","020072","205","39000","466","","B738","CN-ROL","1710236142","ORY","CMN","AT777","AT","0","-64","RAM777Z","RAM"
"48.27","17.51","34548b94","4BCDAC","143","39000","432","","B38M","TC-SML","1710236142","BLL","AYT","XQ575","XQ","0","0","SXS8H","SXS"
"42.64","-6.75","345483ea","40772E","202","39000","433","","A20N","G-UZHY","1710236142","LPL","ACE","U23363","U2","0","0","EZY92GM","EZY"
"40.71","1.24","34549eee","4CAE57","227","39000","465","","B38M","EI-IJG","1710236140","MRS","FEZ","FR5162","FR","0","0","RYR49ZM","RYR"
"38.8","29.94","345498fe","4BAACA","159","39000","432","","B738","TC-JVJ","1710236142","IST","ECN","TK976","TK","0","0","THY2MB","THY"
"49.35","-2.64","3453dd57","8964E2","101","39000","540","","A388","A6-EVK","1710236141","IAH","DXB","EK212","EK","0","0","UAE69T","UAE"
"44.85","-4.51","34549343","3964EB","222","39000","425","","B738","F-GZHL","1710236140","ORY","OPO","TO7602","TO","0","0","TVF64PP","TRA"
"49.06","12.85","34547253","4BCDAB","124","39000","446","","B38M","TC-SMK","1710236140","AMS","KYA","XQ745","XQ","0","0","SXS8PT","SXS"
"41.73","31.94","3453c964","C080DD","94","39000","557","","B789","C-GWUU","1710236139","YUL","DEL","AC50","AC","0","64","ACA50","ACA"
"39.62","-8.84","34547667","3CD950","209","39000","418","","LJ35","D-CJPG","1710236136","CGN","LPA","QAJ5","QA","0","64","QAJ5","QAJ"
"44.41","10.04","3453f2c5","4CADC7","150","39000","498","","A339","EI-HJO","1710236141","JFK","FCO","AZ611","AZ","0","64","ITY6KC","ITY"
"44.85","-0.14","34548e97","4D239B","208","39000","456","","B738","9H-CXE","1710236140","DUS","ACE","XR4025","XR","0","0","CXI47DA","CAI"
"38.43","-7.93","3454742f","440CBE","214","39000","418","","A20N","OE-LSN","1710236140","AMS","LPA","U27891","U2","0","0","EJU7891","EZY"
"52.48","14.3","34548982","48C2AE","94","39000","433","","B38M","SP-RZO","1710236140","STN","WMI","FR1021","FR","0","0","RYR5TV","RYR"
"36.95","23.08","34547b5c","","129","39000","543","","GA6C","","1710236139","","","","","0","0","GA6C",""
"36.3","13.67","3453cb02","06A11D","99","39000","553","","A35K","A7-ANA","1710236140","MIA","DOH","QR778","QR","0","-64","QTR6X","QTR"
"34.54","-14.67","3454932c","4951D8","224","39000","405","","A320","CS-TNX","1710236140","LIS","FNC","TP1687","TP","0","0","TAP1687","TAP"
"49.63","21.65","345466cf","0100DB","12","39000","448","","B738","SU-GCM","1710236142","CAI","DME","MS729","MS","0","0","MSR729","MSR"
"55.55","-11.83","3453c473","406D1A","105","39000","513","","A388","G-XLEJ","1710236141","SFO","LHR","BA284","BA","0","0","BAW2X","BAW"
"37.53","43.26","34544741","4853D1","110","39000","514","","B738","PH-HXG","1710236139","AMS","DXB","HV6901","HV","0","0","TRA6901","TRA"
"50.41","15.04","345496c6","486484","123","39000","436","","E295","PH-NXG","1710236142","AMS","KRK","KL1993","KL","0","0","KLM1993","KLM"
"53.54","43.41","345496d7","733546","108","39000","500","","A343","EP-MJF","1710236133","SVO","IKA","W599","W5","0","0","IRM099","IRM"
"49.25","-1.65","3453c0c9","4B1900","101","39000","520","","A343","HB-JME","1710236140","LIR","ZRH","WK38","WK","0","0","EDW38T","EDW"
"49.91","9.31","3454a01f","484ACB","133","39000","474","","E190","PH-EZA","1710236139","AMS","GRZ","KL1895","KL","0","64","KLM1895","KLM"
"50.93","13.45","34549b40","485A34","104","39000","448","","B738","PH-BCK","1710236141","AMS","OTP","KL1373","KL","0","-64","KLM34G","KLM"
"52.41","11.75","34549674","4CA226","94","39000","436","","B738","EI-DCJ","1710236140","STN","LCJ","FR2468","FR","0","0","RYR9HR","RYR"
"36.42","-11.1","3454668e","440D6F","211","39000","424","","A20N","OE-LSR","1710236141","AMS","TFS","U27883","U2","0","64","EJU12TX","EZY"
"45.22","24.08","34549679","4BCDA6","150","39000","440","","B38M","TC-SMF","1710236140","KRK","AYT","XQ433","XQ","0","0","SXS59Y","SXS"
"37.49","-0.1","34547b3c","345103","174","39000","473","","A333","EC-MII","1710236140","DUS","LOS","E9636","E9","0","0","EVE636","EVE"
"47.83","19.86","34549736","49329A","174","39000","434","","C68A","CS-LTZ","1710236142","KRK","SOF","","","0","0","NJE658Y","NJE"
"41.03","2.31","345488e4","406B82","170","39000","494","","A320","G-GATP","1710236142","LGW","ALG","BA2816","BA","0","-64","BAW2816","BAW"
"33.86","-6.9","345466cc","48597D","214","39000","412","","B738","PH-HXN","1710236140","AMS","RAK","HV5753","HV","0","0","TRA34N","TRA"
"46.64","6.32","345486c0","4ACA82","192","39000","502","","B38M","SE-RTB","1710236141","CPH","BCN","D83656","D8","0","0","NSZ56V","NOZ"
"49.76","-6.57","34540a23","4BB0EC","95","39000","555","","A359","TC-LGL","1710236142","ATL","IST","TK32","TK","0","0","THY32G","THY"
"35.72","14.36","3454866e","06A2E5","98","39000","541","","B789","A7-BHB","1710236140","BCN","DOH","QR138","QR","0","-64","QTR38U","QTR"
"64.98","39.9","3453aa1a","89655D","137","39000","483","","A388","A6-EVQ","1710236140","SFO","DXB","EK226","EK","0","0","UAE41P","UAE"
"61.52","16.27","34546f52","39D30D","35","39000","429","","B738","F-HUYN","1710236142","ORY","LLA","TO7460","TO","0","-64","TVF73TK","TRA"
"53.63","39.79","345471e2","5140B3","325","39000","402","","B738","4L-GTD","1710236139","TBS","VKO","A9936","A9","0","0","TGZ936","TGZ"
"48.33","4.84","345409c6","738101","100","39000","506","","B788","4X-ERB","1710236142","JFK","TLV","LY8","LY","0","-64","ELY008","ELY"
"44.29","13.26","345497d7","89648A","102","39000","500","","B789","A6-BLJ","1710236140","GVA","AUH","EY52","EY","0","0","ETD39X","ETD"
"47.11","18.02","3453aceb","06A12A","115","39000","478","","A35K","A7-ANN","1710236141","IAH","DOH","QR714","QR","0","0","QTR14J","QTR"
"46.01","6.41","3454a187","","210","39000","451","","C56X","","1710236142","","","","","0","-64","C56X",""
"66.98","14.63","34547354","06A30A","353","39000","458","","B77L","A7-BFW","1710236140","FRA","EVE","QR8226","QR","0","0","QTR8226","QTR"
"46.66","8.75","34549615","","185","39000","464","","C56X","","1710236139","","","","","0","0","C56X",""
"49.43","18.12","34549261","471F87","117","39000","434","","A320","HA-LYL","1710236140","DTM","SCV","W64691","W6","0","0","WZZ4691","WZZ"
"44.69","-9.53","34547455","4CAFD0","8","39000","429","","B738","EI-GXK","1710236140","ACE","LPL","FR6575","FR","0","64","RYR87CH","RYR"
"66.19","37.09","3453a49f","8964E3","134","39000","494","","A388","A6-EVL","1710236140","LAX","DXB","EK216","EK","0","0","UAE37V","UAE"
"46.4","15.27","345497fd","471F59","127","39000","442","","A320","HA-LWR","1710236139","FKB","SKP","W67764","W6","0","64","WZZ6JC","WZZ"
"50.68","-16.01","34541ced","486071","72","38992","525","","B78X","PH-BKL","1710236143","ATL","AMS","KL622","KL","0","0","KLM622","KLM"
"49.97","-11.14","345421fc","4BB184","92","38975","526","","B789","TC-LLD","1710236141","DTW","IST","TK206","TK","0","0","THY1GS","THY"
"43.61","15.8","34548776","39644E","127","38975","486","","A332","F-GZCO","1710236140","CDG","BEY","AF566","AF","0","0","AFR566","AFR"
"40.83","17.5","34549fac","","100","38975","490","","F900","","1710236140","","","","","0","-64","F900",""
"56.06","-8.16","34542394","48AE22","86","38975","522","","B789","SP-LSC","1710236141","YYZ","WAW","LO46","LO","0","-64","LOT4EP","LOT"
"53.45","-4.94","345424a9","48AE20","92","38975","526","","B789","SP-LSA","1710236142","JFK","WAW","LO27","LO","0","64","LOT5N","LOT"
"39.98","40.52","34549d4a","4BAB4E","87","38975","516","","B738","TC-JZN","1710236139","ESB","IGD","TK7098","TK","0","0","THY7LC","THY"
"53.48","6.78","3454982b","407844","49","38975","444","","A21N","G-NEOZ","1710236140","LHR","CPH","BA814","BA","0","0","BAW814L","BAW"
"44.08","27.58","3453d7b9","A254D6","120","38975","487","","B789","N24972","1710236140","EWR","DEL","UA82","UA","0","0","UAL82","UAL"
"45.88","15.43","3453f5a2","7380C8","131","38975","485","","B789","4X-EDJ","1710236142","EWR","TLV","LY26","LY","0","-64","ELY026","ELY"
"40.7","17.07","345369ab","7380CA","120","38975","516","","B789","4X-EDL","1710236141","LAX","TLV","LY6","LY","0","64","ELY006","ELY"
"44.9","14.3","34549b6a","896537","104","38975","500","","B789","A6-BLZ","1710236141","MXP","AUH","EY88","EY","0","-64","ETD36V","ETD"
"48.4","4.19","345406dd","A1B5E7","99","38975","518","","B788","N20904","1710236142","IAD","AMM","UA525","UA","0","-64","UAL525","UAL"
"47.51","9.87","3453f9b8","89640A","101","38975","498","","B789","A6-BLE","1710236140","IAD","AUH","EY130","EY","0","0","ETD6HZ","ETD"
"52.44","6.92","3453eca0","48AE23","85","38975","492","","B789","SP-LSD","1710236140","MIA","WAW","LO30","LO","0","0","LOT30","LOT"
"42.76","27.88","34547f3d","06A2F3","106","38975","506","","B789","A7-BHP","1710236141","MUC","DOH","QR60","QR","0","0","QTR6M","QTR"
"41.21","-8.65","34548032","407686","203","38975","425","","A20N","G-UZHR","1710236140","LTN","TFS","U22303","U2","0","0","EZY85XD","EZY"
"40.54","0.99","34549b13","020124","227","38975","464","","A320","CN-NMJ","1710236142","MPL","FEZ","3O338","3O","0","64","MAC338D","ABY"
"46.42","24.46","34545d74","06A2EC","135","38975","476","","B789","A7-BHI","1710236140","BER","DOH","QR80","QR","0","0","QTR2U","QTR"
"48.08","6.48","345493a8","345101","114","38950","471","","A319","EC-MIR","1710236140","ORY","FLR","VY1503","VY","0","64","VLG7RJ","VLG"
"36.94","-3.79","3454aa22","","43","38925","448","","CL35","","1710236140","","","","","0","512","CL35",""
"43.96","0.89","3454939a","440631","242","38925","412","","A319","OE-LQB","1710236142","MXP","OPO","U23881","U2","0","64","EJU90XM","EZY"
"62.05","25.32","3454a424","461E17","181","38850","454","","E190","OH-LKH","1710236140","OUL","HEL","AY436","AY","0","-1088","FIN6AQ","FIN"
"45.63","11.87","3454a197","440C32","150","38575","463","","A319","OE-LKV","1710236141","MUC","NAP","U24278","U2","0","768","EJU4278","EZY"
"47.19","-12.02","345374f7","485789","32","38296","500","","B789","PH-BHO","1710236135","EZE","AMS","KL702","KL","0","0","KLM702","KLM"
"51.69","-4.46","34541fdc","407ED8","111","38275","510","","A339","G-VEII","1710236142","JFK","LHR","VS154","VS","0","-1792","VIR154","VIR"
"46.36","23.28","34544668","706064","311","38050","452","","A20N","9K-AKM","1710236140","KWI","AMS","KU127","KU","0","0","KAC127","KAC"
"40.05","24.58","34548292","010206","331","38050","440","","A20N","SU-GFL","1710236141","CAI","DUS","MS733","MS","0","-64","MSR733","MSR"
"46.98","4.49","34547fc6","02A1A6","332","38025","352","","A320","TS-ING","1710236139","TUN","LGW","BJ844","BJ","0","0","LBT844","LBT"
"51.26","-6.3","34540183","3C4585","88","38025","551","","B77L","D-AALE","1710236142","ATL","FRA","3S461","3S","0","0","BOX461","BOX"
"58.13","12.54","3454a16f","45AC35","357","38025","428","","A320","OY-KAU","1710236140","CPH","TOS","SK4452","SK","0","0","SAS4452","SAS"
"58.64","3.76","34549c04","4ACAA3","243","38025","414","","A20N","SE-RUC","1710236141","OSL","DUB","SK4603","SK","0","0","SAS60K","SAS"
"49.55","20.82","345484da","4BB859","330","38025","452","","A20N","TC-NBY","1710236141","SAW","OSL","PC1273","PC","0","0","PGT67RA","PGT"
"33.59","28.41","3454a05b","010207","331","38025","433","","A20N","SU-GFM","1710236121","CAI","BER","MS731","MS","0","0","MSR731","MSR"
"47.83","15.25","34544d3b","407537","302","38025","448","","A20N","G-TTNG","1710236138","AMM","LHR","BA313","BA","0","-64","BAW313","BAW"
"37.75","23.13","34548721","010163","320","38025","406","","B738","SU-GEE","1710236140","CAI","FCO","MS791","MS","0","0","MSR791","MSR"
"51.51","7.68","34549d70","4402DB","221","38025","444","","A320","OE-ICT","1710236138","CPH","CDG","U24648","U2","0","-128","EJU19BR","EZY"
"44.31","16.99","34549dc2","4B1A1F","308","38025","433","","A320","HB-JXF","1710236140","PRN","BSL","U21204","U2","0","0","EZS90EH","EZY"
"42.41","-0.87","34549d93","347453","42","38025","414","","A20N","EC-NZP","1710236140","MAD","GVA","IB3480","IB","0","0","IBE3480","IBE"
"45.07","9.43","34548e3e","4D2244","34","38025","410","","B738","9H-QCV","1710236139","BCN","BER","FR133","FR","0","-64","RYR40XD","RYR"
"44.84","9.35","34548373","3475D5","49","38025","420","","A20N","EC-OCS","1710236141","MAD","VIE","IB3120","IB","0","128","IBE31LP","IBE"
"61.41","-11.37","345483bb","407A05","302","38025","437","","A20N","G-UZLL","1710236143","LTN","KEF","U22643","U2","0","0","EZY32JL","EZY"
"42.29","4.92","34549c7a","4CADE0","52","38025","399","","B38M","EI-IGV","1710236140","BCN","KRK","FR3035","FR","0","-64","RYR1HH","RYR"
"47.05","12.53","34541d15","3C78E2","314","38025","444","","CL60","D-ANGB","1710236142","RUH","CGN","","","0","64","MHV64B","MHV"
"42.05","33.16","34547ce3","4BA994","275","38025","380","","A319","TC-JLT","1710236143","GNJ","IST","TK328","TK","0","0","THY4CA","THY"
"39.21","43.38","34549207","732542","294","38000","377","","A332","EP-IJB","1710236140","IKA","LHR","IR711","IR","0","0","IRA711","IRA"
"58.31","21.4","3454a14e","4D225F","225","38000","440","","B738","9H-QDR","1710236140","HEL","BGY","FR3393","FR","0","0","RYR30AK","RYR"
"40.22","33.18","34544894","8965B5","294","38000","399","","B38M","A6-FMY","1710236142","DXB","SZG","FZ1449","FZ","0","0","FDB1449","FDB"
"40.19","34.55","3454a035","4BAA10","273","38000","378","","A320","TC-JPP","1710236142","ERC","IST","TK2653","TK","0","0","THY9HG","THY"
"41.42","34.27","34544e92","8960F6","289","38000","413","","A388","A6-EDU","1710236141","DXB","MXP","EK205","EK","0","0","UAE4PV","UAE"
"42.83","29.6","345447f5","06A2F1","318","38000","466","","B789","A7-BHN","1710236140","DOH","OSL","QR175","QR","0","-64","QTR63W","QTR"
"38.36","21.66","3454a008","46A5E7","310","38000","402","","A20N","SX-IOG","1710236140","ATH","FCO","GQ820","GQ","0","-64","SEH2FI","SEH"
"43.68","27.19","34543b88","896182","300","38000","465","","A388","A6-EEC","1710236140","DXB","MUC","EK49","EK","0","0","UAE9CL","UAE"
"41.12","4.33","3454a3bc","3C54A1","25","38000","371","","A21N","D-AEEA","1710236140","PMI","HAM","EW7581","EW","0","0","EWG7KC","EWG"
"40.11","-8.16","34549df6","4CAD2A","349","38000","430","","B38M","EI-HEV","1710236142","FAO","DUB","FR7031","FR","0","0","RYR818U","RYR"
"45.44","12.41","34548e61","451D86","282","38000","434","","E190","LZ-VAR","1710236140","SOF","MXP","FB455","FB","0","0","LZB455","LZB"
"50.78","51.0","34544639","8963B5","359","38000","421","","B738","A6-FES","1710236139","DXB","KZN","FZ983","FZ","0","0","FDB2WF","FDB"
"35.83","16.66","345451f4","7105AC","281","38000","414","","B78X","HZ-AR25","1710236140","JED","MAD","SV227","SV","0","-64","SVA227","SVA"
"49.27","4.81","345451f8","4CAA59","57","38000","412","","B738","EI-EVT","1710236142","TFS","BER","FR2419","FR","0","0","RYR1DA","RYR"
"47.18","20.12","345462b8","4BCDCE","311","38000","446","","B738","TC-SNN","1710236142","AYT","CGN","XQ114","XQ","0","0","SXS4R","SXS"
"40.02","25.25","345446ef","06A0FE","321","38000","461","","A359","A7-ALJ","1710236141","DOH","BOS","QR743","QR","0","64","QTR64C","QTR"
"46.2","-2.45","3453acc3","3965B0","30","38000","455","","B77W","F-GZNQ","1710236139","GIG","CDG","AF485","AF","0","0","AFR485","AFR"
"45.9","21.8","34543a2a","06A145","300","38000","484","","A388","A7-APD","1710236141","DOH","LHR","QR3","QR","0","0","QTR003","QTR"
"44.48","25.86","3454505c","","304","38000","462","","CL60","","1710236140","","","","","0","0","CL60",""
"45.2","23.87","34548658","4D21D4","313","38000","461","","B738","9H-TJB","1710236139","AYT","HAJ","XC2881","XC","0","64","CAI71QJ","CAI"
"52.01","10.37","3454917e","4D2215","19","38000","437","","B738","9H-QBS","1710236141","BGY","CPH","FR1784","FR","0","0","RYR1UJ","RYR"
"41.28","6.8","345496bc","4CA27D","47","38000","410","","B738","EI-DHP","1710236139","VLC","BGY","FR496","FR","0","-64","RYR93CG","RYR"
"44.7","24.62","345480c6","4BCDE9","313","38000","464","","B38M","TC-SOI","1710236139","AYT","BER","XQ160","XQ","0","0","SXS2SR","SXS"
"47.35","14.06","345492dc","4CA264","321","38000","427","","B738","EI-DHH","1710236141","TIA","CRL","FR8299","FR","0","0","RYR8AZ","RYR"
"33.79","-6.85","34547457","4B1A1D","214","38000","423","","A320","HB-JXD","1710236142","GVA","RAK","U21557","U2","0","0","EZS48EC","EZY"
"47.2","17.88","34547465","4BA934","296","38000","472","","A332","TC-JIT","1710236140","IST","CDG","TK1823","TK","0","0","THY7NA","THY"
"38.12","30.64","34547346","018082","354","38000","469","","A333","5A-ONQ","1710236140","MJI","IST","8U970","8U","0","128","AAW970","AAW"
"41.67","5.21","3454874b","02A1B4","328","38000","352","","A320","TS-INU","1710236139","DJE","BOD","BJ770","BJ","0","0","LBT770","LBT"
"42.23","14.13","34549b42","4D2349","9","38000","432","","B38M","9H-VUJ","1710236141","PMO","BER","FR3361","FR","0","0","RYR24PU","RYR"
"42.58","14.55","3454a7f9","4D21EA","307","38000","417","","B738","9H-QAB","1710236140","BRI","VRN","FR3980","FR","0","0","RYR50SU","RYR"
"42.45","27.85","345449ff","06A2F2","285","38000","450","","B789","A7-BHO","1710236141","DOH","BCN","QR145","QR","0","-64","QTR90A","QTR"
"48.78","12.83","34547697","4BCDE7","297","38000","432","","B738","TC-SOG","1710236140","ADB","CDG","XQ916","XQ","0","0","SXS5EJ","SXS"
"43.3","29.21","34540087","461F09","311","38000","456","","A333","OH-LTP","1710236135","DEL","HEL","AY122","AY","0","-128","FIN122","FIN"
"47.13","16.77","345465be","0101BC","308","38000","446","","B738","SU-GEL","1710236142","CAI","DUB","MS775","MS","0","0","MSR775","MSR"
"42.36","17.98","34544aaa","71011D","312","38000","481","","B789","HZ-AR11","1710236140","JED","LGW","SV101","SV","0","-64","SVA101","SVA"
"41.35","-5.73","3453bd06","394A00","60","38000","479","","B77W","F-GSQA","1710236140","GRU","CDG","AF459","AF","0","-64","AFR459","AFR"
"33.99","25.16","34544ad0","06A03D","298","38000","427","","A333","A7-AED","1710236140","DOH","ALG","QR1379","QR","0","0","QTR1379","QTR"
"41.96","35.57","34548e54","51408C","272","38000","340","","B737","4L-GTI","1710236135","TBS","BGY","A9731","A9","0","0","TGZ731","TGZ"
"41.54","-5.12","34549cc9","495152","56","38000","442","","A21N","CS-TJR","1710236140","LIS","ZRH","TP930","TP","0","0","TAP930","TAP"
