"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"46.97","-0.29","34515cae","4D0118","44","34000","442","","B748","LX-VCN","1710187541","VCP","LUX","CV6821","CV","0","0","CLX6821","CLX"
"66.54","12.41","3452e8ca","478E27","209","34000","393","","E290","LN-WEA","1710187540","TOS","BGO","WF629","WF","0","-64","WIF629","WIF"
"41.38","39.52","3452663b","4B8467","268","34000","410","","B744","TC-ACG","1710187541","NQZ","IST","TK6391","TK","0","0","THY6391","RUN"
"44.8","-5.44","3452d8aa","34744D","47","34000","443","","A21N","EC-NYF","1710187542","LIS","ORY","VY1982","VY","0","0","VLG1982","VLG"
"50.99","14.0","3452edd8","48AD0D","250","34000","436","","E75S","SP-LIN","1710187539","WAW","CDG","LO333","LO","0","64","LOT5LB","LOT"
"45.57","-0.51","3452becc","344544","23","34000","360","","B734","EC-MAD","1710187542","TNG","CDG","","","0","0","BCS6DP","SWT"
"43.24","27.88","3452da3d","4BB870","318","34000","406","","A20N","TC-NCP","1710187540","AYT","LED","PC1594","PC","0","0","PGT1594","PGT"
"57.48","21.49","34515120","040062","236","34000","447","","B77L","ET-APU","1710187540","CAN","LGG","ET3647","ET","0","0","ETH3647","ETH"
"50.94","8.25","3452da16","4D241F","289","34000","452","","A21N","9H-WAJ","1710187540","BUD","LTN","W62207","W6","0","0","WZZ31VJ","WZZ"
"41.64","1.37","3452fbbd","344217","120","34000","508","","B738","EC-LPQ","1710187542","BIO","PMI","UX7505","UX","0","64","AEA78ZR","AEA"
"41.09","23.36","3452e4ed","4BC88A","289","34000","392","","A21N","TC-RDJ","1710187540","SAW","PRN","PC341","PC","0","64","PGT341","PGT"
"42.41","-2.72","3452ece6","4CAD39","104","34000","491","","B38M","EI-HEY","1710187541","OPO","BCN","FR4586","FR","0","0","RYR1XP","RYR"
"51.96","14.5","3452f35b","48AD86","266","34000","431","","E190","SP-LMG","1710187540","WAW","BRU","LO231","LO","0","-64","LOT1KE","LOT"
"43.26","20.13","3452e546","471EFD","244","34000","404","","A321","HA-LTD","1710187540","OTP","MLA","W43259","W4","0","64","WMT58UV","WZZ"
"45.08","19.41","3452d6f0","3C5430","357","34000","469","","A306","D-AEAP","1710187541","ATH","LEJ","QY7837","QY","0","128","BCS7837","DHK"
"49.08","12.18","34524302","4D012B","294","34000","502","","B744","LX-GCL","1710187541","ASB","LUX","","","0","0","CLX28ZK","CLX"
"57.51","19.93","3452be84","461F6E","41","34000","444","","A320","OH-LXM","1710187539","ZRH","HEL","AY1514","AY","0","64","FIN7RE","FIN"
"42.96","9.79","3452f396","4CA85C","358","34000","446","","A320","EI-EIB","1710187542","CAG","LIN","AZ1549","AZ","0","0","ITY1549","ITY"
"39.89","31.84","3452ecf0","4BC84B","297","34000","370","","A21N","TC-RBK","1710187539","ADA","SAW","PC2097","PC","0","0","PGT66XP","PGT"
"45.42","24.88","3452c709","4BB189","325","34000","483","","B789","TC-LLI","1710187539","IST","MEX","TK190","TK","0","-64","THY190","THY"
"47.13","-0.94","3452affc","342582","37","34000","402","","A320","EC-KDT","1710187541","LIS","AMS","VY8436","VY","0","0","VLG5YC","VLG"
"46.21","1.01","3452f9da","398563","287","34000","396","","E190","F-HBLD","1710187540","LYS","NTE","AF1488","AF","0","0","AFR79GP","AFR"
"51.89","0.28","3452fabe","3986E4","328","34000","378","","E170","F-HBXE","1710187540","CDG","NCL","AF1558","AF","0","64","AFR67KR","AFR"
"43.22","-4.66","34529ebc","3C49E7","23","34000","434","","B753","D-ABOG","1710187541","TFS","FRA","DE1479","DE","0","0","CFG6MD","CFG"
"35.57","43.89","345298da","4D2528","343","34000","376","","A21N","9H-WNB","1710187543","DXB","VIE","W42994","W4","0","0","WMT94BC","WZZ"
"45.26","-2.66","34529115","3C0D0C","41","34000","421","","B738","D-ATYL","1710187540","FUE","HAJ","X32149","X3","0","0","TUI1CG","TUI"
"50.0","12.77","345297a6","4BAA88","304","34000","478","","A321","TC-JTH","1710187542","IST","DUS","TK1529","TK","0","0","THY8TA","THY"
"51.79","4.36","34529789","4D242C","284","34000","445","","A21N","9H-WAX","1710187541","OTP","LTN","W43005","W4","0","-64","WMT35MK","WZZ"
"43.67","42.75","34528d3b","151DD0","271","34000","385","","A320","RA-73168","1710187540","SVO","AER","SU1128","SU","0","64","AFL1128","AFL"
"48.05","15.11","3452ae51","4BC849","297","34000","478","","A21N","TC-RBI","1710187540","SAW","STN","PC1169","PC","0","64","PGT1169","PGT"
"44.15","48.96","3452af13","151EC8","173","34000","484","","A321","RA-73416","1710187540","DME","DWC","S73773","S7","0","0","SBI3773","SBI"
"42.53","-10.7","3452b39e","4CA836","19","34000","440","","A320","EI-GAL","1710187541","ACE","DUB","EI779","EI","0","0","EIN7VT","EIN"
"40.57","19.98","3452a8a4","408041","323","34000","454","","A21N","G-WUNA","1710187541","SSH","LGW","W95770","W9","0","0","WUK2EN","WZZ"
"36.61","43.63","345295b0","4853D1","337","34000","362","","B738","PH-HXG","1710187538","DXB","BUD","HV6902","HV","0","0","TRA6902","TRA"
"38.36","42.19","34528762","4D24D6","314","34000","350","","A21N","9H-WDX","1710187539","AUH","KRK","W65094","W6","0","0","WZZ640","WZZ"
"52.72","3.63","3452f9e7","4CA2C9","303","34000","391","","A320","EI-DEP","1710187539","DUS","DUB","EI699","EI","0","64","EIN69Y","EIN"
"42.92","26.19","3452f69e","4BB721","305","34000","398","","A321","TC-MYA","1710187542","IST","EMA","MB9389","MB","0","128","MNB9389","MNB"
"44.69","23.11","3452a273","010250","347","34000","468","","A321","SU-TCL","1710187541","","","UJ613","UJ","0","64","LMU613","LMU"
"48.93","12.63","3452a92a","4BB276","295","34000","468","","A21N","TC-LSV","1710187542","IST","LHR","TK1987","TK","0","0","THY8KL","THY"
"49.81","21.52","3452b0ae","4C01F2","195","33975","410","","A320","YU-APS","1710187540","SVO","BEG","JU653","JU","0","0","ASL653","ASL"
"47.11","46.18","3452bdc8","15201E","159","33975","492","","A320","RA-73758","1710187535","SVO","GYD","SU1850","SU","0","0","AFL1850","AFL"
"40.35","6.79","3452b9f7","45209C","75","33975","497","","A320","LZ-MDI","1710187541","LIS","SOF","W64374","W6","0","64","WZZ8VL","USW"
"48.43","13.38","34529b4f","4BAA75","290","33975","459","","A321","TC-JSU","1710187542","IST","FRA","TK1597","TK","0","0","THY9SM","THY"
"59.11","43.28","34526aae","152000","251","33975","450","","A321","RA-73728","1710187541","KJA","SVO","SU1489","SU","0","0","AFL1489","AFL"
"50.74","13.63","3452ce83","3C65D2","187","33975","420","","A20N","D-AINR","1710187540","ARN","MUC","LH2419","LH","0","0","DLH9LY","DLH"
"45.51","23.92","3452f1c1","4D246F","305","33975","428","","A320","9H-WDA","1710187541","VAR","CGN","W64517","W6","0","64","WZZ8AK","WZZ"
"36.36","14.21","3452a3c6","4BC882","262","33975","345","","A21N","TC-RDB","1710187539","SAW","CMN","PC651","PC","0","0","PGT651","PGT"
"42.32","-2.96","3452d895","392AF0","23","33975","434","","A320","F-GKXQ","1710187539","CMN","CDG","AF1197","AF","0","0","AFR1197","AFR"
"50.94","11.28","3452fa56","45AC2E","2","33975","465","","A320","OY-KAN","1710187540","MUC","CPH","SK2658","SK","0","0","SAS2658","SAS"
"39.79","33.88","34530a11","4BC841","290","33975","364","","A21N","TC-RBA","1710187539","DIY","SAW","PC2385","PC","0","0","PGT31CJ","PGT"
"46.22","4.99","3452f77b","394C18","4","33975","410","","A321","F-GTAY","1710187542","MRS","CDG","AF7341","AF","0","0","AFR87QM","AFR"
"49.27","3.42","3452f38d","4010EE","306","33975","352","","A319","G-EZBZ","1710187540","ZRH","LGW","U28474","U2","0","0","EZY36QP","EZY"
"43.89","2.06","3452c57e","4B1A28","52","33950","400","","A320","HB-JXO","1710187541","FAO","GVA","U21460","U2","0","0","EZS1460","EZY"
"35.01","-12.14","3452d8de","4010DB","30","33925","456","","A321","G-EUXK","1710187530","TFS","LGW","BA2703","BA","0","0","EFW78F","BAW"
"39.6","34.49","3452dad6","4BA949","110","33850","547","","B77W","TC-JJI","1710187540","IST","MLE","TK734","TK","0","1024","THY734","THY"
"45.9","-3.8","3452e4cf","39D30F","49","33825","411","","B738","F-HUYP","1710187540","OPO","NTE","TO7817","TO","0","-1984","TVF78WR","TRA"
"37.54","10.03","34530979","40653A","344","33825","379","","A319","G-EZGK","1710187541","NBE","BRS","U22968","U2","0","1152","EZY2968","EZY"
"43.11","27.33","34528aea","4BB28D","147","33775","436","","A21N","TC-LTM","1710187540","HEL","IST","TK1764","TK","0","-1088","THY1TF","THY"
"46.4","11.77","3452ff53","471F6E","61","33775","430","","A321","HA-LXM","1710187539","BGY","WAW","W61432","W6","0","576","WZZ796","WZZ"
"45.98","13.82","3452f865","440822","231","33725","448","","E195","OE-LWF","1710187541","VIE","VCE","OS527","OS","0","-3008","AUA5EC","AUA"
"39.04","-4.95","3452b854","34635A","46","33675","480","","B789","EC-NGS","1710187539","LPA","MAD","UX9165","UX","0","-1792","AEA9165","AEA"
"41.37","37.18","345301a1","4BA996","272","33625","372","","A319","TC-JLV","1710187539","TZX","IST","TK2839","TK","0","0","THY8RM","THY"
"48.61","2.24","3452c766","440185","58","33600","424","","A320","OE-IJI","1710187541","OPO","LUX","U27775","U2","0","-704","EJU46BV","EZY"
"59.56","22.6","3452c8d6","461E1C","58","33600","439","","E190","OH-LKM","1710187541","PRG","HEL","AY1224","AY","0","-3008","FIN1YB","FIN"
"49.54","18.0","345301a9","4CAFC1","230","33575","426","","B738","EI-GSJ","1710187540","KRK","MAD","FR5357","FR","0","1920","RYR57YX","RYR"
"42.01","-3.64","3453013c","407FCA","1","33575","427","","A21N","G-TNEB","1710187542","MAD","LHR","BA465","BA","0","1088","BAW465M","BAW"
"48.92","14.37","3452eb52","44001A","119","33350","394","","A320","OE-LBN","1710187541","CGN","VIE","OS196","OS","0","-1024","AUA1HP","AUA"
"53.3","3.18","3452f649","AC148F","307","33325","456","","B77L","N878FD","1710187541","FRA","MEM","FX32","FX","0","2048","FDX32","FDX"
"36.0","16.63","345300f6","4D2385","89","33275","536","","B38M","9H-VUX","1710187540","MLA","ATH","FR6029","FR","0","1536","RYR9CG","RYR"
"51.39","12.02","3452e1cd","4B1803","207","33200","384","","BCS3","HB-JCL","1710187541","BER","ZRH","LX979","LX","0","1792","SWR979E","SWR"
"49.72","6.33","3452da37","4CAC82","136","33125","464","","BCS3","EI-HHO","1710187542","BRU","LIN","AZ153","AZ","0","1024","ITY153","ITY"
"50.32","7.39","3452e34b","40097E","110","33100","452","","A320","G-EUUC","1710187542","LHR","OTP","BA884","BA","0","0","BAW84KV","BAW"
"41.98","12.98","3453050c","4CA2BF","319","33075","439","","B738","EI-DLB","1710187539","NAP","CRL","FR1303","FR","0","1536","RYR92SN","RYR"
"46.78","-0.73","345307a5","440C31","138","33075","494","","A319","OE-LKY","1710187541","RNS","NCE","U21606","U2","0","1856","EJU505W","EZY"
"57.86","41.34","3452f14f","151FF1","61","33050","432","","A321","RA-73713","1710187535","SVO","SGC","SU1510","SU","0","0","AFL1510","AFL"
"47.08","16.56","3452d156","394C13","71","33025","416","","A321","F-GTAT","1710187542","CDG","BUD","AF1694","AF","0","0","AFR1694","AFR"
"40.72","-1.41","3452f407","345614","278","33025","385","","A320","EC-MUM","1710187539","BCN","OPO","VY8480","VY","0","64","VLG5HT","VLG"
"59.62","39.32","3452e72f","151DFA","95","33025","376","","A319","RA-73210","1710187540","LED","OVB","SU6541","SU","0","0","SDM6541","SDM"
"41.02","1.5","3452c808","3423C4","265","33025","377","","A321","EC-JRE","1710187539","FCO","MAD","IB3237","IB","0","0","IBE32VG","IBE"
"52.8","47.37","3452ee14","152043","116","33025","482","","A321","RA-73795","1710187539","ZIA","DYU","U62441","U6","0","0","SVR2441","SVR"
"49.01","44.18","3452be65","151FEC","335","33025","380","","A321","RA-73708","1710187543","AER","SVO","SU1141","SU","0","0","AFL1141","AFL"
"59.07","28.45","3452afc1","781140","63","33025","456","","B763","B-1423","1710187540","LGG","YNT","O37564","O3","0","0","CSS7564","CSS"
"34.17","-6.37","34529869","0200AE","211","33000","452","","B738","CN-ROY","1710187541","TUN","CMN","AT573","AT","0","-1344","RAM573","RAM"
"39.82","36.76","3452714e","867FF0","99","33000","560","","B77W","JA735J","1710187535","CDG","HND","JL46","JL","0","0","JAL46","JAL"
"49.38","10.61","3452dbe6","4B17FC","225","33000","410","","BCS3","HB-JCE","1710187540","PRG","ZRH","LX1499","LX","0","-64","SWR3LV","SWR"
"46.55","20.55","34528ec4","4BAA65","136","33000","398","","A321","TC-JSE","1710187540","MAN","IST","TK1996","TK","0","64","THY3JL","THY"
"34.49","-12.35","34527b53","E8021A","206","33000","449","","B763","CC-CXD","1710187543","FRA","SID","UC1501","UC","0","0","LCO1501","LCO"
"48.59","20.22","34529701","4CA892","121","33000","402","","B738","EI-ENF","1710187541","DUB","CLJ","FR9589","FR","0","0","RYR7EM","RYR"
"41.14","2.38","3452cbf7","406A34","167","33000","568","","B77W","G-STBI","1710187540","LHR","CPT","BA43","BA","0","-64","BAW43","BAW"
"52.65","-1.63","3452f83e","40658A","152","33000","494","","E190","G-LCYP","1710187540","DUB","LCY","CJ557","CJ","0","-64","CFE557","BAW"
"40.34","31.45","3452f69c","4BAA70","101","33000","519","","A321","TC-JSP","1710187540","IST","ADA","TK2480","TK","0","0","THY3LR","THY"
"41.58","43.31","3452637f","48455F","99","33000","554","","B77W","PH-BVB","1710187541","AMS","BKK","KL875","KL","0","0","KLM875","KLM"
"46.2","4.27","3452f4fe","3946E1","340","33000","360","","A319","F-GRXB","1710187542","MRS","ORY","AF6017","AF","0","-960","AFR6017","AFR"
"52.09","50.28","3452cf11","151DBA","112","33000","522","","B77W","RA-73146","1710187535","SVO","BKK","SU272","SU","0","0","AFL272","AFL"
"46.96","11.62","3452e3f2","4D21FD","218","33000","430","","B738","9H-QAM","1710187541","BER","BGY","FR3390","FR","0","0","RYR8AT","RYR"
"58.7","41.32","3452eb63","151E25","41","33000","396","","B738","RA-73253","1710187539","DME","NSK","Y7103","Y7","0","-64","TYA103","TYA"
"40.7","34.9","34528d80","4B1919","110","33000","554","","B77W","HB-JND","1710187535","ZRH","BKK","LX180","LX","0","0","SWR180","SWR"
"45.22","24.5","3452e262","440081","125","33000","472","","B772","OE-LPD","1710187541","VIE","MLE","OS45","OS","0","64","AUA45","AUA"
"43.92","46.7","3452e240","155C5B","90","33000","506","","SU95","RA-89179","1710187541","MRV","NJC","A46067","A4","0","64","AZO6067","AZO"
"44.94","26.27","3452aea9","4CAC10","123","33000","449","","A21N","EI-KGA","1710187542","FRA","NQZ","KC922","KC","0","-64","KZR922","KZR"
"54.13","16.4","3452f3de","48C231","264","33000","425","","B738","SP-RSS","1710187540","GDN","LBA","FR1504","FR","0","1344","RYR4FB","RYR"
"37.5","16.64","34526bc0","4BB268","56","33000","506","","A21N","TC-LSH","1710187540","LIS","IST","TK1760","TK","0","64","THY7BP","THY"
"52.26","14.11","3452653d","7808CC","64","33000","472","","B77W","B-2035","1710187541","CDG","PEK","CA934","CA","0","64","CCA934","CCA"
"45.85","19.07","3452b064","780A98","131","33000","450","","B77W","B-KQZ","1710187541","LHR","HKG","CX250","CX","0","0","CPA250","CPA"
"50.43","6.36","3453033a","44CDC2","112","33000","407","","A320","OO-SNB","1710187540","BRU","PRG","SN2815","SN","0","64","BEL9LT","BEL"
"47.6","22.88","3452abef","4BAA5A","143","33000","422","","A321","TC-JRZ","1710187541","OSL","IST","TK1754","TK","0","-64","THY5JK","THY"
"39.88","33.44","3452d459","4BAA4F","111","33000","523","","A321","TC-JRO","1710187538","IST","BGW","TK302","TK","0","0","THY4AW","THY"
"47.16","17.94","3452d1cf","71BC19","110","33000","452","","B744","HL7419","1710187541","FRA","ICN","OZ794","OZ","0","0","AAR794","AAR"
"40.0","-1.78","34530595","3E3E62","294","33000","348","","C25M","D-IOVA","1710187541","VLC","OPO","","","0","0","DIOVA",""
"52.99","46.79","3452f349","152071","117","33000","494","","A321","RA-73841","1710187539","ZIA","FEG","U62167","U6","0","0","SVR2167","SVR"
"54.04","15.39","3452c9fa","461FA7","32","33000","455","","A321","OH-LZR","1710187540","MXP","HEL","AY1756","AY","0","0","FIN6AH","FIN"
"50.24","14.73","3452f894","3C4DD8","32","33000","452","","CRJ9","D-ACNX","1710187540","MUC","GDN","LH1646","LH","0","64","DLH3WH","DLH"
"39.63","-6.04","3452c9ba","495210","250","33000","414","","E190","CS-TPP","1710187540","MRS","LIS","TP403","TP","0","0","TAP403Z","TAP"
"48.93","11.9","3452dcc8","44065B","283","33000","460","","A320","OE-LBW","1710187541","VIE","CDG","OS419","OS","0","0","AUA419","AUA"
"51.27","13.89","3452d1ca","440039","138","33000","415","","A321","OE-LBD","1710187540","HAM","VIE","OS172","OS","0","0","AUA12M","AUA"
"38.56","43.01","3452b2f3","4BAA81","109","33000","526","","A321","TC-JTA","1710187539","IST","IKA","TK898","TK","0","0","THY898","THY"
"51.43","13.55","3452f19c","48AD82","73","33000","418","","E190","SP-LMC","1710187541","FRA","WAW","LO1380","LO","0","64","LOT1380","LOT"
"49.02","21.84","3452d1bf","4BAA4D","8","33000","457","","A321","TC-JRM","1710187542","IST","LED","TK403","TK","0","0","THY3GD","THY"
"41.78","-1.15","3452cfd2","344648","212","33000","432","","A320","EC-MDK","1710187542","ZRH","MAD","IB3471","IB","0","0","IBE34PW","IBE"
"38.18","-0.13","3452d1f4","0A008F","176","33000","488","","B738","7T-VKP","1710187542","CDG","ORN","AH1063","AH","0","-64","DAH1063","DAH"
"41.4","37.03","34528c70","AA7468","69","33000","527","","B77L","N773CK","1710187539","LEJ","HKG","K4290","K4","0","0","CKS290","DHK"
"48.43","0.45","3452dfac","4402AE","171","33000","521","","A320","OE-IVZ","1710187541","LGW","BOD","U28383","U2","0","0","EJU82YE","EZY"
"53.73","13.79","3452cfa7","48AD81","83","33000","443","","E190","SP-LMB","1710187540","LCY","VNO","LO274","LO","0","-64","LOT274","LOT"
"52.42","17.42","3452ddca","48AD80","90","33000","428","","E190","SP-LMA","1710187539","DUS","WAW","LO408","LO","0","64","LOT6PA","LOT"
"49.92","11.55","3452615a","406B05","100","33000","431","","B77W","G-STBL","1710187542","LHR","MLE","BA61","BA","0","0","BAW61","BAW"
"42.15","37.05","3452ce68","4BB270","90","32975","498","","A21N","TC-LSP","1710187543","IST","GYD","TK336","TK","0","0","THY9UY","THY"
"39.91","38.51","3452dff7","4BC885","84","32975","518","","A21N","TC-RDE","1710187535","SAW","ALA","PC100","PC","0","0","PGT100","PGT"
"47.04","10.53","3452ccea","4CA95E","158","32975","382","","B38M","EI-HAW","1710187540","STN","VCE","FR798","FR","0","-64","RYR12DU","RYR"
"40.0","24.71","3452777d","407464","130","32975","453","","A20N","G-TTNA","1710187540","LHR","LCA","BA660","BA","0","-64","BAW660E","BAW"
"53.7","51.4","3452ce1e","151FFB","126","32975","472","","A321","RA-73723","1710187540","SVO","FRU","SU1882","SU","0","0","AFL1882","AFL"
"35.99","29.43","3452f3c2","46B8AA","108","32975","504","","A20N","SX-NEJ","1710187540","ATH","LCA","A3914","A3","0","0","AEE91C","AEE"
"52.61","48.04","3452e961","507C3D","116","32975","488","","A320","UK32014","1710187535","VKO","UGC","HY9616","HY","0","0","UZB9616","UZB"
"48.31","5.33","345302da","4B161E","113","32975","435","","A320","HB-IJU","1710187542","CDG","ZRH","LX645","LX","0","-64","SWR42V","EDW"
"57.01","44.5","3452e66d","151FF3","73","32975","443","","A321","RA-73715","1710187541","SVO","OMS","SU1762","SU","0","0","AFL1762","AFL"
"46.68","1.18","3452de26","342105","208","32975","510","","A320","EC-JFG","1710187540","AMS","MAD","IB3725","IB","0","-64","IBS3725","IBS"
