"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao"
"39.85","36.21","34551c7f","896512","95","39000","501","","B38M","A6-FMG","1710257741","PSA","DXB","FZ1296","FZ","0","0","FDB76E","FDB"
"43.66","50.53","34551cd5","06A0B6","2","39000","457","","B788","A7-BCR","1710257741","DOH","SVO","QR337","QR","0","-64","QTR337","QTR"
"34.47","45.71","34551d11","4BA893","90","39000","462","","A332","TC-JDS","1710257739","IST","DWC","TK6047","TK","0","0","THY6047","THY"
"42.69","30.96","34551e28","888139","103","39000","532","","A359","VN-A894","1710257743","CDG","HAN","VN18","VN","0","0","HVN18","HVN"
"36.31","-11.23","3455203a","4CA762","207","39000","413","","B738","EI-EFG","1710257741","STN","TFS","FR2425","FR","0","0","RYR9PM","RYR"
"49.79","5.97","34554b41","4CAE12","148","39000","488","","BCS1","EI-HLB","1710257741","LCY","LIN","AZ227","AZ","0","0","ITY227","ITY"
"36.83","-4.46","34554aa8","3964E1","209","39000","438","","B738","F-GZHB","1710257740","ORY","AGA","TO3004","TO","0","0","TVF41HK","TRA"
"46.39","17.84","345549ae","896476","121","39000","484","","A388","A6-EUL","1710257740","LHR","DXB","EK2","EK","0","0","UAE2","UAE"
"40.06","26.78","3455218b","748021","122","39000","505","","A332","OD-MEC","1710257741","CDG","BEY","ME212","ME","0","0","MEA212","MEA"
"37.69","46.94","3455342e","8965C1","128","39000","524","","B38M","A6-FPB","1710257741","OTP","DXB","FZ1798","FZ","0","64","FDB2RG","FDB"
"36.82","-9.07","34552bdc","4CAD3E","196","39000","416","","B38M","EI-HMW","1710257742","LTN","FUE","FR3525","FR","0","0","RYR40ZC","RYR"
"36.17","-7.13","34552c42","4CA80F","215","39000","420","","B738","EI-EKO","1710257741","CRL","ACE","FR8174","FR","0","0","RYR51ED","RYR"
"42.11","12.6","34552729","06A36C","102","39000","499","","A332","A7-ACT","1710257741","TLS","DOH","QR48","QR","0","-64","QTR38Q","QTR"
"42.73","30.69","34553aff","51408C","98","39000","478","","B737","4L-GTI","1710257741","BGY","TBS","A9732","A9","0","64","TGZ732","TGZ"
"40.89","25.4","34552ad2","4BCDE7","136","39000","456","","B738","TC-SOG","1710257741","CDG","ADB","XQ917","XQ","0","64","SXS25X","SXS"
"45.75","19.56","34555a4c","06A0E8","112","39000","500","","A359","A7-AMI","1710257742","BRU","DOH","QR194","QR","0","0","QTR194","QTR"
"35.33","-7.92","34550e59","4CACDF","219","39000","414","","B738","EI-GJS","1710257740","BRE","ACE","FR9461","FR","0","0","RYR9461","RYR"
"47.27","18.74","34555a55","896181","120","39000","478","","A388","A6-EEB","1710257739","AMS","DXB","EK148","EK","0","0","UAE31V","UAE"
"42.43","29.09","34555894","896530","98","39000","510","","B38M","A6-FMJ","1710257740","LJU","DXB","FZ1790","FZ","0","0","FDB1790","FDB"
"36.83","-2.43","3455572e","4B027D","213","39000","437","","A20N","HB-AYN","1710257739","GVA","RAK","U21553","U2","0","0","EZS13KC","EZY"
"37.91","4.55","34555719","01020A","111","39000","472","","A20N","SU-GFP","1710257740","MAD","CAI","MS754","MS","0","0","MSR754","MSR"
"44.15","-5.84","345556dd","40756A","203","39000","430","","A20N","G-UZHK","1710257740","MAN","ACE","U22029","U2","0","0","EZY67GU","EZY"
"43.35","7.79","34555e9b","7105AF","121","39000","528","","B78X","HZ-AR28","1710257740","BHX","JED","SV250","SV","0","64","SVA250","SVA"
"38.45","42.8","34555d8c","89660A","108","39000","532","","B38M","A6-FKT","1710257741","SAW","DXB","FZ754","FZ","0","-64","FDB2TV","FDB"
"60.57","43.03","34550753","781F2F","83","39000","476","","A359","B-32DN","1710257741","VIE","PEK","CA842","CA","0","0","CCA842","CCA"
"41.85","-4.65","34555ca4","51102E","246","39000","411","","LJ60","ES-PVP","1710257739","NCE","OPO","VPC1","VP","0","0","VPC1","VPC"
"41.65","30.8","34551044","407C5E","93","39000","527","","A333","G-EODS","1710257740","STN","CKG","ZT287","ZT","0","-64","AWC287",""
"39.25","39.06","345509cb","4B1886","79","39000","530","","A333","HB-JHM","1710257695","ZRH","DXB","LX242","LX","0","-64","SWR242","SWR"
"34.26","48.32","34550b1f","8964D0","147","39000","486","","B38M","A6-FMA","1710257741","BEG","DXB","FZ1746","FZ","0","0","FDB1KS","FDB"
"45.51","17.36","34555b29","89647E","115","39000","501","","A388","A6-EUT","1710257740","CDG","DXB","EK74","EK","0","64","UAE65W","UAE"
"45.83","15.72","34555b26","484443","133","39000","480","","A332","PH-AOD","1710257740","AMS","RUH","KL417","KL","0","0","KLM417","KLM"
"41.83","31.65","34551666","4CA87C","110","39000","516","","A332","EI-EJG","1710257739","FCO","DEL","AZ770","AZ","0","-64","ITY770","ITY"
"50.04","7.73","34559097","3944E5","88","39000","453","","A319","F-GRHF","1710257740","CDG","PRG","AF1082","AF","0","-64","AFR33CN","AFR"
"48.49","14.58","34554f9c","8963F3","116","39000","510","","A388","A6-EOV","1710257742","MAN","DXB","EK18","EK","0","0","UAE73J","UAE"
"44.18","4.46","34551a0c","38083A","85","39000","459","","A21N","F-WWAG","1710257739","TLS","","","","0","-64","AIB01AG","AIB"
"47.29","15.22","34554e37","400774","116","39000","490","","B772","G-VIIW","1710257739","LHR","BAH","BA125","BA","0","0","BAW125","BAW"
"49.71","13.86","34554e34","89639B","112","39000","492","","A388","A6-EOB","1710257741","GLA","DXB","EK28","EK","0","0","UAE9H","UAE"
"43.06","27.9","34554d11","896182","117","39000","514","","A388","A6-EEC","1710257740","MUC","DXB","EK50","EK","0","0","UAE5T","UAE"
"59.45","4.02","34557bb2","45C86A","129","39000","451","","A320","OY-RCJ","1710257741","FAE","CPH","RC456","RC","0","0","FLI456","FLI"
"38.78","42.23","345510b9","88510F","108","39000","549","","A359","HS-THO","1710257738","MUC","BKK","TG925","TG","0","0","THA925","THA"
"57.58","10.72","345555d1","4CAFCE","54","39000","446","","A20N","EI-SII","1710257741","LHR","ARN","SK532","SK","0","0","SAS532","SAS"
"42.02","-7.09","34555575","4CAE52","202","39000","424","","B38M","EI-IJB","1710257741","STN","TFS","FR2530","FR","0","0","RYR9QM","RYR"
"41.83","0.03","34555557","4CAD48","285","39000","435","","A359","EI-IFE","1710257739","FCO","JFK","AZ610","AZ","0","0","ITY610","ITY"
"46.3","19.88","34551415","5140C2","103","39000","456","","B737","4L-NIK","1710257740","CDG","TBS","A9628","A9","0","-64","TGZ628","TGZ"
"43.37","-6.31","34555479","4952C2","203","39000","427","","A20N","CS-TVB","1710257741","LHR","LIS","TP1359","TP","0","0","TAP1359","TAP"
"42.44","-6.91","34555250","4CAE4B","199","39000","430","","B38M","EI-IHY","1710257740","MAN","TFS","FR4334","FR","0","0","RYR4334","RYR"
"49.03","16.26","345551b8","896478","114","39000","478","","A388","A6-EUN","1710257740","BHX","DXB","EK40","EK","0","0","UAE40","UAE"
"56.0","-16.19","3454c699","A759F1","307","39000","434","","A359","N573DZ","1710257715","FCO","ATL","DL67","DL","0","0","DAL67","DAL"
"35.1","51.32","34549df0","750449","116","39000","584","","A359","9M-MAB","1710257740","LHR","KUL","MH3","MH","0","0","MAS3","MAS"
"62.33","-3.01","34542613","48436E","159","39000","472","","B772","PH-BQG","1710257740","NRT","AMS","KL862","KL","0","0","KLM862","KLM"
"45.8","25.31","34544665","C010A8","136","39000","472","","B789","C-FGHZ","1710257741","YVR","DXB","AC78","AC","0","0","ACA78","ACA"
"51.61","5.6","34543a2e","3C65AB","121","39000","527","","A388","D-AIMK","1710257741","LAX","MUC","LH453","LH","0","64","DLH453","DLH"
"36.1","11.05","3455a2f5","0A0086","97","39000","542","","A332","7T-VJB","1710257740","CZL","MED","AH330","AH","0","-64","DAH330","DAH"
"40.72","51.35","3454ccb1","789242","86","39000","555","","A359","B-LQE","1710257740","MAD","HKG","CX372","CX","0","0","CPA372","CPA"
"58.7","0.23","34541210","485344","155","39000","478","","B789","PH-BHL","1710257742","KIX","AMS","KL868","KL","0","0","KLM868","KLM"
"55.11","-4.1","34545519","40688C","143","39000","523","","A388","G-XLEB","1710257741","LAX","LHR","BA268","BA","0","0","BAW4Q","BAW"
"44.06","15.42","34554347","407AF1","129","38975","498","","B78X","G-ZBLF","1710257740","LHR","RUH","BA263","BA","0","64","BAW263","BAW"
"35.45","-10.51","3455663a","346291","216","38975","452","","B789","EC-NCY","1710257740","MAD","LPA","UX9164","UX","0","0","AEA74NK","AEA"
"46.64","23.46","34556459","06A2E9","135","38975","477","","B789","A7-BHF","1710257742","BER","DOH","QR82","QR","0","0","QTR77K","QTR"
"54.12","14.89","3455481c","4CAF82","18","38975","428","","A20N","EI-SIF","1710257740","NCE","ARN","SK1828","SK","0","0","SAS80D","SAS"
"44.02","21.18","345566a1","46D0A3","160","38975","442","","A20N","SX-TEC","1710257742","WAW","ATH","GQ771","GQ","0","64","SEH4MP","SEH"
"44.74","25.68","34552cae","80073D","117","38975","496","","B788","VT-ANW","1710257740","LHR","BOM","AI128","AI","0","0","AIC128","AIC"
"46.98","10.01","34557ca0","7380C6","125","38975","518","","B789","4X-EDH","1710257742","CDG","TLV","LY324","LY","0","0","ELY324","ELY"
"41.66","16.42","3455749a","46B927","132","38975","474","","A20N","SX-NIG","1710257742","MXP","ATH","GQ831","GQ","0","0","SEH3XP","SEH"
"40.14","-8.24","34553ff7","4CADF2","202","38975","422","","B38M","EI-IHG","1710257741","BHX","TFS","FR1121","FR","0","-64","RYR30FH","RYR"
"42.15","35.97","3454f711","406F72","97","38975","546","","B789","G-ZBKF","1710257739","LHR","DEL","BA143","BA","0","0","BAW143","BAW"
"50.75","19.95","34551ee3","06A2F1","150","38975","478","","B789","A7-BHN","1710257741","OSL","DOH","QR176","QR","0","0","QTR73E","QTR"
"39.77","19.04","34557aa2","4CADA6","125","38975","480","","A20N","EI-INA","1710257740","FCO","ATH","AZ718","AZ","0","0","ITY718","ITY"
"50.94","11.01","34558dda","3C55C8","54","38975","438","","A20N","D-AENH","1710257742","STR","BER","EW8005","EW","0","0","GWI8005","EWG"
"54.9","17.02","345568f6","471F68","142","38950","448","","A321","HA-LXG","1710257741","TRF","WAW","W61516","W6","0","64","WZZ6290","WZZ"
"47.13","4.18","34559798","","335","38900","382","","GLEX","","1710257740","","","","","0","-1024","GLEX",""
"44.46","9.08","3455995c","","51","38900","422","","FA7X","","1710257740","","","","","0","1024","FA7X",""
"41.88","-2.23","34558efd","020124","197","38175","444","","A320","CN-NMJ","1710257741","BOD","FEZ","3O302","3O","0","832","MAC302","ABY"
"50.99","20.09","34556399","461F08","161","38100","462","","A333","OH-LTO","1710257742","ARN","DOH","AY1983","AY","0","256","FIN4K","FIN"
"45.6","11.82","34550dae","4BB1E5","288","38100","445","","A333","TC-LOE","1710257741","IST","MXP","TK1875","TK","0","-1024","THY0AD","THY"
"37.79","28.77","34551b99","4BCE08","120","38050","478","","B738","TC-SPH","1710257742","FRA","AYT","XQ2","XQ","0","-832","SXS2","SXS"
"53.28","12.12","34554c2d","4AC9ED","8","38050","426","","A20N","SE-ROM","1710257739","NCE","CPH","SK794","SK","0","64","SAS74E","SAS"
"41.96","15.48","34556e3d","46B8B0","303","38025","433","","A20N","SX-NEP","1710257742","ATH","MXP","A3664","A3","0","0","AEE4MI","AEE"
"36.26","-5.95","345582fc","3C66B2","39","38025","452","","A320","D-AIUR","1710257742","RAK","FRA","4Y203","4Y","0","0","OCN8RG","OCN"
"50.08","12.57","3455630c","44004F","296","38025","430","","A320","OE-LBQ","1710257741","VIE","DUS","OS159","OS","0","0","AUA159","AUA"
"46.88","13.47","34559348","4D2268","310","38025","424","","B738","9H-QDX","1710257740","ZAG","HHN","FR8787","FR","0","-64","RYR3VM","RYR"
"52.31","8.61","34558037","48C2AE","86","38025","457","","B38M","SP-RZO","1710257742","STN","WMI","FR2281","FR","0","0","RYR89FA","RYR"
"42.34","1.28","34558a47","4403F0","354","38025","385","","A319","OE-LQF","1710257741","ALC","AMS","U27886","U2","0","64","EJU37XP","EZY"
"47.94","14.3","34556edf","471F77","324","38025","430","","A321","HA-LXV","1710257741","TIA","HAM","","","0","0","WMT4MK","WZZ"
"35.78","-5.82","345598e8","0200EB","64","38025","465","","B738","CN-RGF","1710257740","CMN","BCN","AT960","AT","0","0","RAM960U","RAM"
"45.13","24.91","34541ac3","71BE30","297","38025","473","","B748","HL7630","1710257740","ICN","CDG","KE901","KE","0","0","KAL901","KAL"
"42.2","-2.52","34557757","020175","24","38025","434","","A320","CN-NMP","1710257740","NDR","BRU","3O115","3O","0","0","MAC115Y","ABY"
"49.09","21.12","345552a9","46B8AB","353","38025","448","","A20N","SX-NEK","1710257740","ATH","WAW","A3872","A3","0","-64","AEE872","AEE"
"47.07","-1.36","345523c9","503E99","52","38025","458","","B738","LY-CIN","1710257740","FNC","VNO","GW3006","GW","0","0","GJT3006","GJT"
"40.95","18.9","34557cf9","46B8A9","318","38025","432","","A20N","SX-NEI","1710257741","ATH","FLR","A3674","A3","0","0","AEE674","AEE"
"43.96","6.29","345577f3","4CADE7","22","38025","376","","B38M","EI-IHB","1710257740","PMI","HAM","FR2050","FR","0","0","RYR15DR","RYR"
"48.59","0.29","34550185","440D6F","48","38025","456","","A20N","OE-LSR","1710257741","TFS","AMS","U27884","U2","0","0","EJU40NT","EZY"
"41.12","7.53","34557cb0","02A1A2","314","38025","376","","A320","TS-INC","1710257741","TUN","BOD","BJ718","BJ","0","-64","LBT718","LBT"
"38.43","-5.1","34556d8e","4402AE","19","38025","426","","A320","OE-IVZ","1710257742","RAK","BOD","U21908","U2","0","0","EJU63TZ","EZY"
"45.98","12.19","345532bb","407F7A","301","38025","415","","A20N","G-UJEB","1710257740","DLM","LGW","U28564","U2","0","0","EZY57RA","EZY"
"51.61","4.74","345554c6","4952CC","218","38025","454","","A20N","CS-TVL","1710257741","ARN","LIS","TP781","TP","0","0","TAP781","TAP"
"57.29","16.21","34554d86","4AC9E4","29","38025","425","","A20N","SE-ROD","1710257741","ZRH","ARN","SK606","SK","0","64","SAS606","SAS"
"44.85","-14.61","3455308a","347245","252","38004","436","","A359","EC-NTB","1710257735","AMS","CUR","CD599","CD","0","0","CND599","CAI"
"44.88","-5.69","345587dc","4CA7B4","31","38000","444","","B738","EI-EFY","1710257742","OPO","BHX","FR8513","FR","0","0","RYR17SW","RYR"
"55.98","-13.56","3455628f","4CA5C7","303","38000","410","","A333","EI-DUZ","1710257742","MAN","JFK","EI45","EI","0","0","EUK9HR","EIN"
"43.34","0.54","34556273","495211","55","38000","429","","E190","CS-TPQ","1710257740","LIS","LYS","TP472","TP","0","0","TAP472C","TAP"
"44.03","2.15","34553ce2","4B17E4","56","38000","429","","BCS1","HB-JBG","1710257741","OPO","GVA","LX2079","LX","0","-64","SWR93Q","SWR"
"40.04","-3.42","345561d6","4CAC1E","38","38000","436","","B38M","EI-HEN","1710257742","AGA","WRO","FR8176","FR","0","0","RYR8176","RYR"
"47.21","21.87","345587cd","4A08E9","310","38000","448","","B737","YR-BGI","1710257740","OTP","AMS","RO363","RO","0","0","ROT363V","ROT"
"45.16","-3.93","34556077","4CADBE","357","38000","425","","B38M","EI-IGL","1710257740","AGP","NCL","FR430","FR","0","0","RYR4UE","RYR"
"51.38","13.11","34558b5a","48C238","279","38000","425","","B738","SP-RSV","1710257739","KTW","STN","FR8267","FR","0","0","RYR7NX","RYR"
"50.84","5.33","34558674","4008B4","293","38000","412","","A319","G-EUPT","1710257741","STR","LHR","BA923","BA","0","64","BAW923Y","BAW"
"46.76","6.2","34556a85","4CAE18","313","38000","357","","A21N","EI-HXB","1710257740","FCO","LHR","AZ204","AZ","0","0","ITY204","ITY"
"44.46","-3.81","345569bf","440090","32","38000","434","","A320","OE-IVL","1710257740","FAO","ORY","U24884","U2","0","0","EJU64HB","EZY"
"50.22","7.64","3454ed05","407797","290","38000","416","","A20N","G-UZLF","1710257740","DLM","MAN","U22144","U2","0","0","EZY63GC","EZY"
"52.76","10.66","34556091","4CAA5A","263","38000","435","","B738","EI-EVV","1710257740","VNO","STN","FR542","FR","0","0","RYR50UG","RYR"
"43.91","1.77","34556093","49514B","54","38000","433","","A21N","CS-TJK","1710257741","LIS","GVA","TP942","TP","0","-64","TAP942","TAP"
"50.99","8.2","345535b5","4CADDD","328","38000","421","","A20N","EI-HOD","1710257741","FCO","AMS","AZ110","AZ","0","0","ITY110","ITY"
"47.62","17.56","345535fa","4070E9","305","38000","446","","B738","G-JZHV","1710257742","AYT","LBA","LS214","LS","0","0","EXS5RJ","EXS"
"46.71","11.2","345511ca","4CADA3","24","38000","413","","B38M","EI-IFT","1710257741","ALC","LCJ","FR9983","FR","0","0","RYR74BA","RYR"
"56.49","46.29","34556189","151D7C","257","38000","443","","B738","RA-73084","1710257742","TJM","VKO","UT464","UT","0","0","UTA464","UTA"
"52.59","22.44","3455649c","461F0D","191","38000","454","","A333","OH-LTT","1710257742","HEL","DOH","AY1981","AY","0","0","FIN5TP","FIN"
"45.85","9.67","3454f421","48C220","66","38000","432","","B738","SP-RSA","1710257739","TFS","BUD","FR9944","FR","0","0","RYR24WV","RYR"
"33.59","32.15","34558998","48AF05","336","38000","432","","B38M","SP-LVF","1710257740","TLV","WAW","LO154","LO","0","0","LOT4EA","LOT"
"44.71","-4.08","34556483","4CA569","352","38000","416","","B738","EI-DWD","1710257742","AGP","DUB","FR7047","FR","0","-64","RYR8VD","RYR"
"45.71","-2.66","34556582","3964EC","33","38000","443","","B738","F-GZHM","1710257740","LIS","ORY","TO7645","TO","0","0","TVF68DJ","TRA"
"47.61","-0.26","3455649b","4CA9C2","56","38000","458","","B738","EI-EVB","1710257742","OPO","DTM","FR2865","FR","0","0","RYR57VM","RYR"
"46.09","21.77","3454669a","406B05","297","38000","475","","B77W","G-STBL","1710257740","MLE","LHR","BA60","BA","0","0","BAW60","BAW"
"39.96","40.56","3454f32c","507C49","270","38000","372","","B763","UK67006","1710257741","TAS","IST","HY273","HY","0","0","UZB273","UZB"
"50.48","1.83","3454f31b","AE29FE","320","38000","386","","B737","166695","1710257741","CHQ","","","","0","0","CNV4333","CNV"
"58.3","15.63","345595e2","4CADD9","225","38000","429","","A20N","EI-SIV","1710257739","ARN","AMS","SK1555","SK","0","0","SAS1555","SAS"
"57.62","11.6","345465d2","781E1F","239","38000","460","","A359","B-32AV","1710257740","PKX","LHR","CZ673","CZ","0","0","CSN673","CSN"
"46.81","13.97","34556511","471F82","299","38000","428","","A320","HA-LYG","1710257742","SKP","BSL","W67731","W6","0","-64","WZZ7544","WZZ"
"43.55","23.85","3454c7a4","89658F","289","38000","442","","A21N","A6-WZA","1710257741","AUH","BEG","5W7043","5W","0","0","WAZ7457","WZZ"
"48.21","8.81","34558962","4D222B","344","38000","376","","B738","9H-QEO","1710257739","BGY","EIN","FR3460","FR","0","0","RYR6PY","RYR"
"53.91","7.06","345567ca","4CAD92","230","38000","432","","A20N","EI-SCB","1710257741","ARN","LHR","SK527","SK","0","0","SAS527","SAS"
"47.34","1.36","345567bf","4D2405","18","38000","425","","A320","9H-EUL","1710257741","VLC","DUS","EW9539","EW","0","0","EWG4NV","EWG"
