"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"50.04","8.65","34545ee1","3C648D","130","37000","457","","A321","D-AIDM","1710228940","MAN","MUC","LH2507","LH","0","0","DLH1UT","DLH"
"50.05","12.6","3453c964","C080DD","111","37000","461","","B789","C-GWUU","1710228942","YUL","DEL","AC50","AC","0","-64","ACA50","ACA"
"45.66","2.85","34546018","4841D5","180","37000","495","","B737","PH-XRB","1710228942","AMS","BCN","HV5131","HV","0","0","TRA40B","TRA"
"47.39","-6.37","34545ffe","4CAFC3","188","37000","431","","B738","EI-GXH","1710228940","DUB","LIS","FR7138","FR","0","0","RYR48DY","RYR"
"48.67","17.44","34545284","407B8B","115","37000","428","","A21N","G-WUKP","1710228941","LTN","BCM","W93902","W9","0","-64","WUK8TA","WZZ"
"45.42","0.29","34543fec","4CAC7A","208","37000","468","","A20N","EI-SIK","1710228941","ARN","AGP","SK1583","SK","0","-64","SAS95T","SAS"
"52.38","-4.38","3453c802","A8EC57","118","37000","524","","B763","N674UA","1710228941","ORD","CDG","UA987","UA","0","0","UAL987","UAL"
"43.66","-4.06","34545fc3","408041","184","37000","466","","A21N","G-WUNA","1710228942","LGW","RAK","W95753","W9","0","0","WUK9182","WZZ"
"42.44","12.58","3454704f","4D223A","162","37000","455","","B738","9H-QCG","1710228942","VRN","PMO","FR4915","FR","0","64","RYR6ZD","RYR"
"46.06","15.28","34545f7a","4A08EA","260","37000","431","","B738","YR-BGJ","1710228941","OTP","MAD","RO415","RO","0","-64","ROT415","ROT"
"46.37","1.05","34545f6d","4854CB","209","37000","462","","B738","PH-HBL","1710228940","EIN","AGP","HV6651","HV","0","0","TRA58N","TRA"
"41.07","0.02","3454374b","4D2217","252","37000","447","","B738","9H-QBL","1710228940","OTP","MAD","FR2514","FR","0","64","RYR15XN","RYR"
"53.9","15.34","34547061","4D2429","140","37000","430","","A320","9H-WAU","1710228940","CPH","IAS","W44840","W4","0","-64","WMT60SE","WZZ"
"51.3","0.74","3453db02","76CEF9","98","37000","552","","B77W","9V-SWY","1710228938","JFK","FRA","SQ25","SQ","0","0","SIA25","SIA"
"49.48","1.28","34545e7a","4CAFD3","143","37000","511","","B738","EI-GXN","1710228938","DUB","FCO","FR9611","FR","0","0","RYR96PY","RYR"
"45.02","-4.23","34545e50","4CA258","225","37000","425","","B738","EI-DHC","1710228939","CRL","OPO","FR1386","FR","0","0","RYR5QL","RYR"
"36.77","30.21","34543694","503E98","145","37000","462","","B738","LY-KUA","1710228940","VNO","HRG","","","0","0","GJT72B","GJT"
"39.24","-4.48","345465a9","4D21ED","208","37000","444","","B738","9H-QAE","1710228940","BOD","RAK","FR60","FR","0","0","RYR61KV","RYR"
"46.37","-6.62","34545e77","4CAA60","187","37000","445","","B738","EI-EXE","1710228940","DUB","FUE","FR7128","FR","0","0","RYR9AB","RYR"
"46.18","11.37","34546a60","4D23F9","234","37000","446","","B738","9H-QEQ","1710228940","VIE","ALC","FR6681","FR","0","0","RYR6681","RYR"
"43.98","44.88","34546cab","507C82","94","37000","510","","A20N","UK32026","1710228940","AER","TAS","HY9686","HY","0","0","UZB9686","UZB"
"46.11","-6.21","34545e6f","407BDC","201","37000","435","","B738","G-RUKB","1710228942","MAN","LPA","RK2583","RK","0","0","RUK2583","RYR"
"34.83","12.16","345413c0","4BB06A","60","37000","514","","B38M","TC-LCJ","1710228939","DLA","IST","TK669","TK","0","0","THY1KJ","THY"
"53.21","-0.93","34546668","4CA27F","108","37000","506","","A320","EI-DEK","1710228939","DUB","MUC","EI352","EI","0","64","EIN3LX","EIN"
"53.34","-2.62","34545ea8","4CA295","97","37000","516","","A320","EI-DEO","1710228939","DUB","DUS","EI692","EI","0","0","EIN69L","EIN"
"50.05","-10.69","3453d871","394A08","90","37000","544","","B77W","F-GSQI","1710228942","MIA","CDG","AF99","AF","0","0","AFR099","AFR"
"36.65","-10.65","34543e7d","4D2503","223","37000","422","","B38M","9H-VVR","1710228940","FKB","TFS","FR9702","FR","0","0","RYR71XH","RYR"
"43.39","-1.23","34545f79","347288","207","36975","460","","A20N","EC-NTP","1710228940","BRU","MAD","IB3207","IB","0","0","IBE32SG","IBE"
"44.17","7.76","34545af5","503CBE","254","36975","438","","B738","LY-MGM","1710228941","BEG","BCN","JU580","JU","0","64","ASL85J","KLJ"
"50.56","2.21","34546d3c","406FD8","125","36975","522","","A320","G-EZPB","1710228941","MAN","SOF","U22221","U2","0","64","EZY83BY","EZY"
"43.63","5.9","34546da6","440469","225","36975","463","","A320","OE-ICR","1710228940","MXP","AGP","U23743","U2","0","-64","EJU14ZF","EZY"
"48.32","0.4","3454668e","440D6F","222","36975","432","","A20N","OE-LSR","1710228940","AMS","TFS","U27883","U2","0","64","EJU12TX","EZY"
"46.57","2.25","34545e4c","3461CF","189","36975","479","","A319","EC-NDH","1710228941","XFW","TLS","V77234","V7","0","0","VOE7234","VOE"
"42.27","-6.17","34545b83","49514F","210","36975","440","","A21N","CS-TJO","1710228940","ORY","LIS","TP439","TP","0","0","TAP439X","TAP"
"41.92","-2.24","34545e79","347453","206","36975","478","","A20N","EC-NZP","1710228940","CDG","MAD","IB3429","IB","0","64","IBE3429","IBE"
"44.58","22.96","34544b5f","502D0E","168","36975","407","","BCS3","YL-AAR","1710228941","RIX","SSH","BT7771","BT","0","0","BTI7771","BTI"
"51.89","-3.32","34546cf8","4CA2CB","99","36975","493","","A320","EI-DER","1710228942","DUB","BRU","EI630","EI","0","0","EIN63N","EIN"
"50.77","7.58","3453b24e","A05627","117","36975","510","","B78X","N12004","1710228941","ORD","MUC","UA953","UA","0","0","UAL953","UAL"
"36.35","-8.19","345456fa","4405B6","194","36975","430","","A319","OE-LQP","1710228942","BOD","ESU","U21913","U2","0","0","EJU1913","EZY"
"49.05","44.12","34544bb7","151E13","326","36975","390","","B738","RA-73235","1710228935","AER","VKO","DP112","DP","0","0","PBD112","PBD"
"54.61","-3.53","34547247","405D11","160","36975","420","","A319","G-EZDX","1710228942","GLA","LGW","U2862","U2","0","192","EZY91NQ","EZY"
"52.97","6.45","34545e09","4CA15D","92","36950","455","","A320","EI-CVB","1710228942","DUB","BER","EI332","EI","0","0","EIN3JE","EIN"
"49.97","10.79","34546370","407D44","103","36950","430","","A21N","G-WUKS","1710228941","LTN","SUJ","W93650","W9","0","0","WUK657","WZZ"
"45.82","4.85","34546c59","452113","234","36950","471","","A320","LZ-LAH","1710228942","STR","ACE","DI6450","DI","0","0","MBU6450","MBU"
"46.58","0.12","345440ed","4CAC56","20","36950","402","","B38M","EI-HGT","1710228940","RAK","CRL","FR71","FR","0","-448","RYR520N","RYR"
"54.96","-12.33","3453b47a","","107","36950","529","","GLEX","","1710228941","","","","","0","0","GLEX",""
"51.38","4.25","3454573d","47875A","201","36800","466","","B738","LN-DYT","1710228942","OSL","AGP","DY1800","DY","0","1024","NOZ8AG","NOZ"
"43.07","-10.44","3454543c","4CA9D1","19","36775","450","","B738","EI-EVI","1710228940","FNC","MAN","FR6","FR","0","896","RYR1981","RYR"
"50.76","-0.36","34547774","4074B6","138","36725","507","","A20N","G-UZHF","1710228942","BRS","GVA","U22883","U2","0","1152","EZY24RE","EZY"
"51.28","11.9","34547573","440171","207","36650","408","","A319","OE-LQW","1710228941","BER","LIN","U25063","U2","0","1728","EJU32GN","EZY"
"44.34","19.65","345446e1","4D2218","180","36625","420","","B738","9H-QBN","1710228942","ARN","TIA","FR8417","FR","0","-960","RYR1NV","RYR"
"50.34","3.64","3454742f","440CBE","207","36575","467","","A20N","OE-LSN","1710228942","AMS","LPA","U27891","U2","0","512","EJU7891","EZY"
"38.36","-4.68","34544c6c","4D234A","189","36550","450","","B38M","9H-VUK","1710228942","NRN","AGP","FR8612","FR","0","-1216","RYR4LX","RYR"
"50.49","6.48","345471b3","4079F6","295","36450","406","","A20N","G-TTNO","1710228939","FRA","LHR","BA901","BA","0","1536","BAW901U","BAW"
"40.58","-8.78","345472be","407534","6","36425","435","","A20N","G-TTND","1710228939","LIS","LHR","BA499","BA","0","1216","BAW499C","BAW"
"53.0","0.75","3453b9b3","AB20E7","100","36150","523","","A333","N816NW","1710228941","MCO","AMS","DL36","DL","0","-960","DAL36","DAL"
"37.02","28.43","34544d3b","407537","320","36050","412","","A20N","G-TTNG","1710228938","AMM","LHR","BA313","BA","0","-384","BAW313","BAW"
"55.96","43.37","3453ecf2","151ED5","253","36050","446","","A20N","RA-73429","1710228934","HTA","DME","S73046","S7","0","-64","SBI3046","SBI"
"41.72","18.79","345464d6","46B8A7","318","36025","440","","A20N","SX-NEG","1710228940","ATH","ZRH","A3850","A3","0","-64","AEE5SZ","AEE"
"48.46","14.03","34543c4c","4BB872","290","36025","464","","A20N","TC-NCR","1710228940","SAW","MAN","PC1177","PC","0","0","PGT1177","PGT"
"43.52","39.59","34546d8c","155BF7","246","36025","374","","SU95","RA-89079","1710228938","MRV","IST","A46073","A4","0","-128","AZO6073","AZO"
"42.83","16.44","34545f7b","407D75","315","36025","439","","A20N","G-TTNS","1710228940","ATH","LHR","BA631","BA","0","-64","BAW63VP","BAW"
"48.36","51.65","345452d5","89409E","182","36025","465","","A21N","A9C-NA","1710228941","DME","BAH","GF13","GF","0","-64","GFA013","GFA"
"41.55","12.44","34545f23","4D2494","349","36025","430","","A320","9H-MLZ","1710228940","MLA","AMS","KM394","KM","0","-64","AMC394","NVD"
"55.65","13.41","345322cb","4BB144","140","36025","466","","B77W","TC-LJD","1710228940","LAX","IST","TK180","TK","0","-1280","THY12E","THY"
"41.54","0.26","345454ef","4CA762","189","36025","474","","B738","EI-EFG","1710228941","STN","VLC","FR643","FR","0","-1984","RYR95QX","RYR"
"46.44","6.7","34545e67","3C6451","49","36025","402","","A319","D-AIBQ","1710228941","BIO","MUC","LH1831","LH","0","0","DLH69F","DLH"
"43.9","6.75","34545f3b","02A199","312","36025","379","","A20N","TS-IMZ","1710228940","TUN","LYS","TU750","TU","0","64","TAR750","TAR"
"47.22","1.08","3454566d","4ACA53","8","36025","383","","B738","SE-RRS","1710228941","ALC","TRF","D85330","D8","0","0","NSZ5330","NOZ"
"35.23","23.65","34545cf1","010246","279","36025","372","","A21N","SU-GFV","1710228939","CAI","TUN","MS843","MS","0","128","MSR843","MSR"
"56.19","-4.27","34546e04","40690D","330","36025","428","","A320","G-EZWL","1710228942","MAN","KEF","U22259","U2","0","0","EZY10UF","EZY"
"54.35","-2.62","34546e7f","407FDA","332","36025","406","","A21N","G-WUKX","1710228940","LTN","KEF","W94497","W9","0","-64","WUK2BV","WZZ"
"45.47","-0.32","345462bc","3420CA","25","36025","416","","A321","EC-IXD","1710228940","MAD","ORY","IB3402","IB","0","0","IBE34ET","IBE"
"51.62","6.53","34546ef0","51116F","224","36025","448","","A20N","ES-MBU","1710228940","HAM","ACE","DI6438","DI","0","0","MBU6438","MBU"
"40.17","32.09","34544683","4BB873","278","36025","366","","A20N","TC-NCS","1710228941","VAN","SAW","PC2501","PC","0","0","PGT78RT","PGT"
"48.79","20.6","3454323b","4D2390","313","36025","468","","A320","9H-FHY","1710228942","IST","BER","FH725","FH","0","0","FHY725","FHY"
"45.9","14.91","34542c17","4BB275","288","36025","442","","A21N","TC-LSU","1710228940","IST","GVA","TK1917","TK","0","0","THY30S","THY"
"39.8","38.99","34544668","706064","310","36025","378","","A20N","9K-AKM","1710228939","KWI","AMS","KU127","KU","0","0","KAC127","KAC"
"43.84","21.4","345449ac","748020","320","36025","450","","A320","OD-MRR","1710228941","BEY","DUS","ME247","ME","0","0","MEA247","MEA"
"38.4","41.34","34543e51","06A102","316","36000","424","","A359","A7-ALN","1710228939","DOH","EDI","QR29","QR","0","0","QTR34B","QTR"
"47.0","14.31","34545bab","4690FA","313","36000","444","","A320","SX-DGZ","1710228941","SKG","MUC","A3500","A3","0","-64","AEE5CM","AEE"
"46.16","20.23","34545a79","4B8E45","298","36000","445","","B738","TC-CRE","1710228941","SAW","FRA","PC993","PC","0","-64","PGT6CY","PGT"
"42.57","1.49","34546797","0A008A","351","36000","376","","B738","7T-VKK","1710228940","ALG","CDG","AH1002","AH","0","0","DAH1002","DAH"
"40.09","-4.27","34545a0a","4CADF9","24","36000","424","","B38M","EI-IHO","1710228942","RAK","HHN","FR9687","FR","0","0","RYR35YA","RYR"
"57.02","7.57","345453ea","45AB22","217","36000","420","","B738","OY-JYB","1710228941","OUL","LPA","JP925","JP","0","0","JTD925","JTD"
"44.63","-3.62","34545405","4CA808","41","36000","426","","B738","EI-EKI","1710228939","LIS","BER","FR1143","FR","0","0","RYR52AR","RYR"
"41.75","14.84","3454783b","4D212A","303","36000","431","","LJ40","9H-CFL","1710228942","BRI","GOA","VND681","VN","0","-64","VND681","VND"
"34.4","21.82","34545ae1","01010C","256","36000","385","","B738","SU-GDD","1710228940","CAI","BEN","MS829","MS","0","0","MSR829","MSR"
"42.23","5.12","34547101","3C648E","49","36000","395","","A321","D-AIDN","1710228941","BCN","MUC","LH1817","LH","0","64","DLH12A","DLH"
"43.22","19.32","34543f08","73806D","298","36000","440","","B738","4X-EKH","1710228938","TLV","MXP","LY381","LY","0","-192","ELY381","ELY"
"46.74","11.19","34547070","4D23FD","27","36000","416","","B738","9H-QEU","1710228942","BGY","BER","FR3312","FR","0","64","RYR59MW","RYR"
"45.69","-4.53","34546791","495214","42","36000","453","","E190","CS-TPT","1710228942","OPO","ORY","TP452","TP","0","0","TAP452","TAP"
"47.91","12.38","345470d7","440821","263","36000","426","","E195","OE-LWE","1710228939","VIE","BSL","OS471","OS","0","-64","AUA4SB","AUA"
"40.39","19.84","34546c30","46B8B1","348","36000","456","","A20N","SX-NEQ","1710228941","ATH","EDI","A3632","A3","0","0","AEE2PH","AEE"
"46.58","6.11","34545cb9","398568","314","36000","385","","E190","F-HBLI","1710228940","NAP","CDG","AF1579","AF","0","64","AFR59YU","AFR"
"43.7","12.97","34546c0a","4D22FF","305","36000","430","","B38M","9H-VUA","1710228942","BDS","BGY","FR3449","FR","0","-64","RYR369V","MAY"
"46.56","47.37","34543c92","151E14","122","36000","510","","B738","RA-73236","1710228941","LED","AER","DP305","DP","0","0","PBD305","PBD"
"60.1","45.78","34546c0d","155C1D","241","36000","456","","SU95","RA-89117","1710228940","UCT","SVO","D2332","D2","0","64","SSF332","SSF"
"44.3","23.86","3454587e","4BCDA9","316","36000","456","","B38M","TC-SMI","1710228941","AYT","MAN","XQ594","XQ","0","-64","SXS1M","SXS"
"48.45","45.28","345457ea","152007","168","36000","500","","A20N","RA-73735","1710228939","SVO","CAI","SU400","SU","0","64","AFL400","AFL"
"55.06","4.82","3454576f","4009C7","208","36000","451","","A320","G-EUUJ","1710228940","ARN","LHR","BA771","BA","0","-64","BAW771C","BAW"
"45.66","-2.24","34545c36","4CA9D2","42","36000","423","","B738","EI-EVJ","1710228939","LIS","CGN","FR9841","FR","0","0","RYR32NB","RYR"
"42.76","-2.91","345467d0","4CAFB3","6","36000","405","","B738","EI-GSG","1710228940","ALC","BHX","FR2150","FR","0","0","RYR57XQ","RYR"
"46.77","22.87","34545c30","4BB852","329","36000","463","","A20N","TC-NBR","1710228940","SAW","VKO","PC386","PC","0","0","PGT386","PGT"
"52.7","10.08","3454584a","502CE7","226","36000","413","","BCS3","YL-CSM","1710228942","RIX","TFS","BT761","BT","0","0","BTI761","BTI"
"58.1","15.84","345467cd","502CE4","229","36000","456","","BCS3","YL-CSJ","1710228942","TMP","LPA","BT583","BT","0","0","BTI3CU","BTI"
"56.04","40.32","34543bf3","683297","269","36000","420","","B738","UP-B3731","1710228938","NQZ","LED","DV821","DV","0","0","VSV821","VSV"
"41.76","19.38","345467ca","46B8A2","323","36000","446","","A20N","SX-NEB","1710228942","ATH","CDG","A3610","A3","0","0","AEE61CG","AEE"
"52.56","15.73","345456b6","461FA7","194","36000","436","","A321","OH-LZR","1710228942","HEL","MXP","AY1751","AY","0","0","FIN6Y","FIN"
"45.72","0.88","34545b85","4CAD0F","354","36000","384","","B38M","EI-HGW","1710228940","ALC","CRL","FR3533","FR","0","0","RYR61NH","RYR"
"41.21","0.03","34545667","40660E","186","36000","491","","B738","G-FDZZ","1710228940","BHX","ALC","BY7292","BY","0","0","TOM16D","TUI"
"58.9","21.07","345467ee","151FB8","198","36000","450","","B738","RA-73656","1710228940","LED","KGD","5N505","5N","0","0","AUL505","AUL"
"44.77","4.55","345456a6","4CAA5F","82","36000","450","","B738","EI-EXD","1710228941","OPO","BGY","FR4041","FR","0","-128","RYR12JN","RYR"
"48.37","15.62","345466ba","48ADA5","236","36000","462","","E195","SP-LNF","1710228941","WAW","MXP","LO317","LO","0","-64","LOT7FE","LOT"
"49.55","10.94","345456f2","503E99","228","36000","442","","B738","LY-CIN","1710228940","VNO","FNC","GW3005","GW","0","0","GJT3005","GJT"
"45.77","-3.29","345458db","4CA9A9","20","36000","422","","B38M","EI-HAX","1710228940","FAO","STN","FR5553","FR","0","0","RYR1ZH","RYR"
"52.35","15.37","34546c52","4008B2","271","36000","450","","A319","G-EUPR","1710228940","WAW","LHR","BA879","BA","0","-64","BAW87B","BAW"
"48.32","4.74","345458d4","4D248E","305","36000","354","","A21N","9H-WDH","1710228940","FCO","LGW","W45782","W4","0","0","WMT1BQ","WZZ"
"47.0","0.67","34545d26","347481","28","36000","400","","B738","EC-NZR","1710228941","MAD","FRA","UX1503","UX","0","0","AEA17SC","AEA"
"41.38","-5.47","34546c40","4CA911","57","36000","436","","B738","EI-EPC","1710228940","LIS","VIE","FR4166","FR","0","0","RYR6HK","RYR"
"50.12","12.6","345466d8","48AD08","246","36000","425","","E75S","SP-LII","1710228942","WAW","GVA","LO417","LO","0","384","LOT4KV","LOT"
"46.37","0.02","345458d3","3444DA","22","36000","404","","A320","EC-MBS","1710228939","SVQ","CDG","VY8830","VY","0","0","VLG2YW","VLG"
"61.75","49.57","34543b37","151EC1","265","36000","460","","B738","RA-73409","1710228941","OVB","LED","S75003","S7","0","0","SBI5003","SBI"
"47.24","16.53","34544ca6","4BA9E2","300","36000","447","","A333","TC-JOB","1710228942","IST","BRU","TK1937","TK","0","0","THY70L","THY"
"36.41","15.35","3454450b","4BB063","247","36000","335","","B38M","TC-LCC","1710228939","IST","NKC","TK585","TK","0","-64","THY2AC","THY"
"39.55","37.15","34546885","4BB294","280","36000","370","","A21N","TC-LTT","1710228939","VAN","SAW","TK7203","TK","0","0","THY8WU","TKJ"
"40.43","12.33","34546e74","4D2384","347","36000","420","","B38M","9H-VUW","1710228940","PMO","BLQ","FR3917","FR","0","0","RYR2BH","RYR"
"41.54","23.66","34544bd8","738058","326","36000","453","","B738","4X-EKU","1710228940","TLV","ZRH","LY347","LY","0","0","ELY347","ELY"
"43.39","7.2","345464b0","4D2409","43","36000","388","","A319","9H-EXQ","1710228940","PMI","DRS","EW6802","EW","0","0","EWG95KW","EWG"
"39.81","29.91","34546e8f","4BB841","336","36000","437","","A20N","TC-NBA","1710228941","AYT","BER","PC5007","PC","0","0","PGT99EZ","PGT"
"36.35","-6.05","3454689c","3991E1","18","36000","433","","A320","F-HEPB","1710228940","RAK","CDG","AF1777","AF","0","0","AFR27JD","AFR"
"54.17","18.18","34544b5e","4CA76A","338","36000","428","","B738","EI-EFO","1710228942","SKG","ARN","FR4690","FR","0","0","RYR7WL","RYR"
"42.1","-3.08","3454649a","02010D","22","36000","406","","A320","CN-NMH","1710228940","TNG","AMS","3O127","3O","0","0","MAC127B","ABY"
"53.2","7.57","34546ea8","45B534","193","36000","424","","CRJ9","OY-MIT","1710228941","BLL","NCE","GAV193","GA","0","0","GAV193","GAV"
"58.69","9.55","34546eab","4ACB58","216","36000","425","","A20N","SE-RZX","1710228941","OSL","LHR","SK803","SK","0","0","SAS43A","SAS"
"57.13","8.46","345464ec","3991E2","206","36000","423","","A320","F-HEPC","1710228940","OSL","CDG","AF1275","AF","0","0","AFR68QR","AFR"
"47.33","45.59","34544390","151DF5","172","36000","491","","A319","RA-73205","1710228939","LED","MRV","SU6355","SU","0","-64","SDM6355","SDM"
