"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"62.56","12.1","3452bf58","4ACAA6","187","36775","445","","A20N","SE-RUF","1710185742","TOS","OSL","SK4431","SK","0","-1024","SAS83G","SAS"
"49.83","9.04","3452b2e2","3C654D","130","36775","423","","A20N","D-AIJM","1710185742","DUB","MUC","LH2519","LH","0","-1536","DLH2MH","DLH"
"55.56","23.45","3451ec7f","502CE4","11","36750","416","","BCS3","YL-CSJ","1710185740","TFS","RIX","BT1762","BT","0","-1536","BTI1762","BTI"
"52.27","-0.86","3452e985","40653D","328","36725","355","","A319","G-EZGN","1710185741","LGW","BHD","U2805","U2","0","832","EZY139E","EZY"
"48.67","14.73","3452da87","4BAA6B","132","36675","428","","A321","TC-JSK","1710185741","NUE","IST","TK1506","TK","0","448","THY8YV","THY"
"50.24","16.7","3452a50d","4CADE3","110","36600","420","","B38M","EI-IGX","1710185742","MAN","KRK","FR2141","FR","0","-1280","RYR3QL","RYR"
"48.29","11.81","3452d37f","346611","51","36525","436","","A320","EC-NOP","1710185740","LYS","PRG","V72038","V7","0","-1536","VOE2038","VOE"
"45.52","12.82","34525d0b","408011","306","36525","443","","A20N","G-UZLT","1710185740","SSH","LGW","U28742","U2","0","640","EZY62RK","EZY"
"52.88","-1.43","3452c299","4079D1","317","36425","338","","E190","G-LCAF","1710185741","LCY","BHD","BA8758","BA","0","384","CFE95C","BAW"
"41.82","32.58","34527c82","150640","96","36300","555","","GL5T","RA-67136","1710185735","ISL","VKO","RSJ7136","RS","0","1472","RSJ7136","RSJ"
"49.22","-1.91","3452ae7e","4D20E8","17","36300","387","","CL35","9H-VCF","1710185742","MAD","FAB","VJT486","VJ","0","-2176","VJT486","VJT"
"49.92","-0.95","345252c6","345242","7","36200","361","","C680","EC-MLV","1710185740","BCN","STN","","","0","-2176","GES541V","GES"
"51.94","-3.51","3452db77","405BFE","284","36175","388","","B772","G-YMMU","1710185741","LHR","EWR","BA181","BA","0","1280","BAW81RC","BAW"
"41.43","2.79","34527019","4400F3","77","36050","452","","A320","OE-IDO","1710185742","TFS","BER","U25114","U2","0","64","EJU30MB","EZY"
"43.41","8.99","345282cb","471F68","52","36050","451","","A321","HA-LXG","1710185742","RAK","WAW","W61598","W6","0","0","WZZ21WY","WZZ"
"42.96","13.03","3452e6c6","4CAAA8","303","36050","432","","A319","EI-IMW","1710185742","BRI","LIN","AZ1630","AZ","0","0","ITY1630","ITY"
"52.66","6.49","3452c77d","471EFB","252","36050","454","","A321","HA-LTB","1710185740","GDN","LTN","W61607","W6","0","0","WZZ91YG","WZZ"
"40.35","23.5","345299a3","407A05","328","36050","441","","A20N","G-UZLL","1710185741","SSH","LTN","U22612","U2","0","64","EZY64UL","EZY"
"47.08","18.08","34527a23","4D2427","319","36050","468","","A21N","9H-WAS","1710185740","LCA","PRG","W64599","W6","0","0","WZZ5CH","WZZ"
"38.13","-5.86","3452a8fc","3474DA","32","36050","449","","A21N","EC-OAS","1710185741","LPA","MAD","IB3829","IB","0","0","IBS3829","IBS"
"51.47","7.66","3452d052","44061B","330","36050","422","","A319","OE-LKK","1710185742","LIN","AMS","U27806","U2","0","0","EJU71RU","EZY"
"34.35","-12.75","3452c764","4CAC85","32","36025","466","","B38M","EI-HGH","1710185741","TFS","SNN","FR1347","FR","0","0","RYR68ZL","RYR"
"38.18","23.98","3452c824","4691C8","342","36025","451","","A321","SX-DNH","1710185741","HER","SKG","A3573","A3","0","64","AEE573","AEE"
"50.81","11.3","3452e562","3C66EB","148","36025","416","","A320","D-AIWK","1710185741","BRE","MUC","LH2199","LH","0","0","DLH7TH","DLH"
"36.34","28.3","3452e4dc","46D1F9","290","36025","391","","C650","SX-TOY","1710185739","LCA","ATH","LLK603","LL","0","0","LLK603","LLK"
"37.9","-6.17","3452a92f","34644E","35","36025","454","","A21N","EC-NJI","1710185740","TFN","MAD","IB3955","IB","0","0","IBS39AQ","IBS"
"50.17","2.83","34526b82","4CAE8E","30","36025","410","","A20N","EI-SID","1710185740","AGP","ARN","SK1804","SK","0","0","SAS1804","SAS"
"33.62","-12.02","3452d595","4078EF","20","36025","455","","A21N","G-UZMI","1710185739","ACE","LGW","U28124","U2","0","0","EZY10XF","EZY"
"46.72","10.56","3452e3fe","407F64","281","36025","431","","A320","G-EJCD","1710185740","LJU","LGW","U28842","U2","0","64","EZY72ML","EZY"
"52.0","4.89","3452d573","406250","262","36025","458","","A320","G-EUYI","1710185740","BER","LHR","BA987","BA","0","0","BAW87AM","BAW"
"48.3","3.47","3452e030","440713","346","36025","378","","A320","OE-IJE","1710185741","LYS","LGW","U28435","U2","0","64","EJU10AF","EZY"
"52.86","23.02","345263e7","452119","9","36025","446","","A320","LZ-EAE","1710185738","TLV","VNO","IZ301","IZ","0","64","AIZ301","EAF"
"38.07","-2.38","3452981d","440614","46","36025","450","","A21N","OE-ISC","1710185741","TFS","MXP","U23734","U2","0","0","EJU46YR","EZY"
"49.39","2.85","3452ab80","4D24AF","315","36025","412","","A21N","9H-WDR","1710185741","FCO","LGW","W42699","W4","0","64","WMT3718","WZZ"
"54.31","8.4","34527203","461FA4","41","36025","444","","A321","OH-LZO","1710185742","LIS","HEL","AY1740","AY","0","0","FIN1RY","FIN"
"44.22","18.2","3452e1f9","501C11","324","36025","456","","A319","9A-BTJ","1710185739","PRN","MMX","C32011","C3","0","64","TDR2011",""
"38.34","26.98","3452c451","4D22BF","318","36025","413","","A320","9H-IHD","1710185740","LCA","VIE","FR707","FR","0","0","RYR3GC","LDA"
"50.62","9.94","34529789","4D242C","306","36025","465","","A21N","9H-WAX","1710185741","OTP","LTN","W43005","W4","0","64","WMT35MK","WZZ"
"54.51","15.92","3452c988","48C2AC","327","36000","439","","B38M","SP-RZM","1710185742","KRK","GOT","FR4010","FR","0","0","RYR75EW","RYR"
"53.22","11.06","3452dbd7","4CAFB5","286","36000","446","","B738","EI-GSI","1710185741","POZ","EDI","FR6619","FR","0","-64","RYR3RB","RYR"
"52.07","-0.16","3452abb2","407E71","317","36000","373","","B738","G-JZBV","1710185742","VCE","MAN","LS802","LS","0","0","EXS7AJ","EXS"
"43.97","-6.53","345288dc","47A31A","35","36000","435","","B738","LN-ENP","1710185742","LPA","OSL","DY1817","DY","0","0","NOZ17Q","NOZ"
"56.59","-13.81","3452ab8e","A8CC46","275","36000","407","","B763","N666UA","1710185735","LHR","EWR","UA921","UA","0","0","UAL921","UAL"
"40.3","-4.13","3452db05","4D226F","25","36000","428","","B738","9H-QBG","1710185741","TNG","BVA","FR7745","FR","0","0","RYR7EQ","RYR"
"41.88","-5.44","34528b2e","3C0C99","23","36000","432","","B738","D-ATUA","1710185739","LPA","HAJ","X32263","X3","0","-64","TUI5E","TUI"
"39.07","-7.31","3452aa45","4CA80F","23","36000","425","","B738","EI-EKO","1710185740","FUE","CRL","FR9724","FR","0","0","RYR902P","RYR"
"45.14","13.31","3452db36","407E61","309","36000","436","","A320","G-EJCE","1710185741","DBV","LGW","U28602","U2","0","0","EZY34LB","EZY"
"36.18","-6.01","3452b36c","3C7438","44","36000","463","","B38M","D-AMAX","1710185740","FUE","STR","X32175","X3","0","0","TUI1LT","TUI"
"47.79","17.27","3452b32c","4CA4EE","293","36000","454","","B738","EI-DPJ","1710185742","OTP","STN","FR3847","FR","0","0","RYR19GD","RYR"
"39.68","-3.47","3452db8e","47880F","8","36000","428","","B38M","LN-FGE","1710185741","AGP","CPH","D83673","D8","0","0","NSZ3TW","NOZ"
"39.1","-3.56","3452df01","4CA5C8","359","36000","426","","A320","EI-DVE","1710185740","AGP","DUB","EI587","EI","0","0","EIN58K","EIN"
"52.06","5.18","3452df17","4CA217","311","36000","432","","A320","EI-DEF","1710185742","FRA","DUB","EI657","EI","0","-64","EIN65T","EIN"
"37.78","-5.55","3452c9b5","440088","25","36000","440","","A320","OE-IVJ","1710185742","RAK","CDG","U24666","U2","0","0","EJU74AD","EZY"
"44.17","9.34","3452df10","4CA226","319","36000","424","","B738","EI-DCJ","1710185740","CIA","STN","FR3003","FR","0","0","RYR73SW","RYR"
"35.14","19.62","3452aaf4","010247","279","36000","366","","A21N","SU-GFW","1710185740","CAI","CMN","MS861","MS","0","0","MSR861","MSR"
"39.17","-8.43","3452ae4f","40756D","22","36000","430","","A20N","G-UZHO","1710185742","ACE","LTN","U22302","U2","0","-64","EZY63BT","EZY"
"44.97","3.93","3452ae44","4ACA89","56","36000","441","","B38M","SE-RTI","1710185742","AGP","ARN","D84222","D8","0","0","NSZ2CP","NOZ"
"55.94","36.26","3451fce7","8965B2","324","36000","390","","B38M","A6-FMV","1710185740","DXB","LED","FZ991","FZ","0","0","FDB5WF","FDB"
"44.18","14.63","3452bb4d","4008E5","313","36000","453","","A320","G-MIDT","1710185741","ATH","LHR","BA633","BA","0","0","BAW33A","BAW"
"41.48","3.11","3452dd76","4D23FD","77","36000","470","","B738","9H-QEU","1710185742","VLC","BER","FR139","FR","0","64","RYR5QC","RYR"
"56.01","42.08","3451fc13","151E88","258","36000","438","","B752","RA-73352","1710185735","","","4B9606","4B","0","0","TUP9606","TUP"
"38.36","-11.95","3452dd52","49526B","262","36000","410","","A20N","CS-TSK","1710185741","LIS","PDL","S4127","S4","0","64","RZO127","RZO"
"42.56","-2.37","3452cc08","4D2268","27","36000","411","","B738","9H-QDX","1710185740","AGP","HHN","FR9909","FR","0","0","RYR89EX","RYR"
"44.36","-7.19","3452ca6b","4CAC1F","21","36000","427","","B38M","EI-HEZ","1710185739","LIS","EDI","FR6460","FR","0","0","RYR90UG","RYR"
"41.21","2.19","34527eb2","3C7422","68","36000","461","","B38M","D-AMAB","1710185739","FUE","MUC","X32163","X3","0","0","TUI1MH","TUI"
"44.08","6.27","3452caac","3443D3","27","36000","440","","A320","EC-LVO","1710185742","BCN","BRU","VY8984","VY","0","0","VLG74CG","VLG"
"38.89","-10.12","3452af02","48414E","21","36000","430","","B738","PH-HZJ","1710185740","TFS","BRU","HV9062","HV","0","0","TRA29T","TRA"
"53.52","8.29","3452dc82","4ACA05","230","36000","434","","B738","SE-RPE","1710185741","CPH","BCN","D85513","D8","0","0","NSZ1YP","NOZ"
"44.93","0.09","3452ec1d","3964E5","15","36000","389","","B738","F-GZHF","1710185740","PUF","ORY","TO7129","TO","0","0","TVF29QQ","TRA"
"47.4","-0.69","3452ace1","4CA264","38","36000","394","","B738","EI-DHH","1710185740","LIS","CRL","FR3609","FR","0","0","RYR2B","RYR"
"56.38","6.57","3452cc99","4008B4","215","36000","438","","A319","G-EUPT","1710185742","OSL","LHR","BA769","BA","0","0","BAW76M","BAW"
"48.98","-0.71","3452b07c","4CA625","354","36000","360","","B738","EI-DWY","1710185740","BCN","LTN","FR7808","FR","0","0","RYR7808","RYR"
"40.77","8.04","3452b0c1","02A1AE","314","36000","403","","A320","TS-INO","1710185740","TUN","MRS","BJ516","BJ","0","0","LBT516","LBT"
"44.34","4.79","3452c8b2","0A001A","2","36000","414","","B738","7T-VJL","1710185740","ALG","CDG","AH1230","AH","0","0","DAH1230","DAH"
"47.05","-0.65","34528412","4D2416","46","36000","413","","A320","9H-EWD","1710185740","FAO","DUS","EW9643","EW","0","0","EWG8MV","EWG"
"39.45","36.53","3452bac8","4243C3","34","36000","476","","B748","VQ-BVB","1710185487","TLV","GYD","7L8814","7L","0","0","AZG8814","AZG"
"43.21","0.99","3452dcfb","407CAF","340","36000","355","","B738","G-RUKC","1710185741","BCN","EDI","RK6267","RK","0","64","RUK150T","RYR"
"33.97","26.85","34528569","4D2490","319","36000","423","","A21N","9H-WDJ","1710185740","JED","FCO","W48350","W4","0","0","WMT8350","WZZ"
"45.25","7.88","3452bbf3","3964EF","325","36000","435","","B738","F-GZHP","1710185740","CTA","ORY","TO3809","TO","0","0","TVF88PP","TRA"
"37.53","-10.35","3452a1d8","4CAE61","16","36000","441","","B38M","EI-IJL","1710185742","ACE","LBA","FR2047","FR","0","0","RYR3TX","RYR"
"49.08","18.78","3452c5fa","4D234F","38","36000","458","","B38M","9H-VUP","1710185742","BLQ","WAW","FR1943","FR","0","-64","RYR1943","RYR"
"53.4","2.93","3452c055","4951D2","226","36000","466","","A320","CS-TNR","1710185740","OSL","LIS","TP765","TP","0","0","TAP765","TAP"
"48.82","45.18","3452c421","155C65","168","36000","500","","SU95","RA-89189","1710185735","IAR","AER","A45006","A4","0","0","AZO5006","AZO"
"34.58","-11.59","3452d7eb","4CA225","20","36000","431","","B738","EI-DCK","1710185739","ACE","PIK","FR6154","FR","0","0","RYR6154","RYR"
"56.82","41.53","3452d7c3","151FBD","291","36000","418","","B738","RA-73661","1710185738","KZN","LED","5N538","5N","0","0","AUL538","AUL"
"35.97","27.44","3452953d","4D2216","304","36000","411","","B738","9H-QEH","1710185740","AMM","MRS","FR5107","FR","0","0","RYR5107","RYR"
"36.42","-5.63","3452d0d5","4B1A2B","31","36000","438","","A320","HB-JXR","1710185742","RAK","BSL","U21254","U2","0","64","EZS73RW","EZY"
"44.74","9.06","3452c683","4D22C7","47","36000","450","","A320","9H-LOP","1710185739","BCN","VIE","FR12","FR","0","0","RYR5DG","LDA"
"44.24","-3.95","34515cae","4D0118","40","36000","463","","B748","LX-VCN","1710185740","VCP","LUX","CV6821","CV","0","0","CLX6821","CLX"
"41.47","10.56","34529ebd","4C01EA","63","36000","463","","A319","YU-APK","1710185739","OPO","BEG","JU569","JU","0","0","ASL69E","ASL"
"41.8","-3.25","3452d41a","4D234A","22","36000","434","","B38M","9H-VUK","1710185742","SVQ","NRN","FR8633","FR","0","0","RYR7RU","RYR"
"49.63","2.36","3452c4b2","4D2421","316","36000","379","","A21N","9H-WAL","1710185741","MXP","LGW","W45788","W4","0","0","WMT981","WZZ"
"40.68","40.26","3452d578","738060","252","36000","384","","B738","4X-EKM","1710185735","TBS","TLV","LY5110","LY","0","0","ELY5110","ELY"
"48.45","2.43","3452d56e","406BBB","142","36000","498","","A320","G-EUYY","1710185742","LHR","FCO","BA558","BA","0","-64","BAW5FC","BAW"
"39.28","25.78","3452c4c2","4BB843","311","36000","408","","A20N","TC-NBC","1710185740","AYT","CGN","PC5013","PC","0","0","PGT15ME","PGT"
"53.24","0.97","3452c5d1","4CA15D","280","36000","402","","A320","EI-CVB","1710185742","BER","DUB","EI337","EI","0","0","EIN33W","EIN"
"60.01","41.2","3452b73f","155BE7","281","36000","426","","SU95","RA-89063","1710185740","SVX","LED","SU6404","SU","0","64","SDM6404","SDM"
"34.17","45.0","34529fb7","06A2C4","335","36000","396","","B77W","A7-BEU","1710185739","DOH","EVN","QR285","QR","0","0","QTR285","QTR"
"55.65","13.94","34529b74","4D245B","333","36000","412","","A320","9H-WBQ","1710185739","SKP","GOT","W67709","W6","0","64","WZZ9MC","WZZ"
"49.17","-3.32","3452a876","4CA764","330","36000","372","","B738","EI-EFI","1710185740","BCN","DUB","FR6394","FR","0","0","RYR9MZ","RYR"
"53.5","11.42","3452d9ef","","197","36000","386","","C56X","","1710185741","","","","","0","0","C56X",""
"47.39","-2.44","3452c38d","405457","11","36000","386","","A320","G-EUUW","1710185740","MAD","LHR","BA463","BA","0","0","BAW43M","BAW"
"48.61","-2.88","3452a80e","440175","36","36000","404","","A320","OE-IJO","1710185740","LIS","LGW","U28512","U2","0","0","EJU83VX","EZY"
"42.49","-0.58","3452bfd2","4D22C1","42","36000","447","","A320","9H-LOS","1710185742","FAO","VIE","FR728","FR","0","0","RYR73FM","LDA"
"37.73","17.71","34528bfd","4BB073","234","36000","372","","B38M","TC-LCS","1710185740","IST","BKO","TK550","TK","0","0","THY550","THY"
"44.39","2.76","3452b395","48C230","52","36000","412","","B738","SP-RSR","1710185741","AGP","KUN","FR5503","FR","0","0","RYR8R","RYR"
"42.26","-5.22","34528c90","3C0CA2","23","36000","440","","B738","D-ATUJ","1710185741","LPA","DUS","X32115","X3","0","0","TUI6G","TUI"
"41.71","-1.51","34528c99","3C743A","41","36000","444","","B38M","D-AMAZ","1710185740","LPA","FRA","X32259","X3","0","0","TUI2259","TUI"
"54.28","14.04","3452ce83","3C65D2","186","36000","436","","A20N","D-AINR","1710185741","ARN","MUC","LH2419","LH","0","0","DLH9LY","DLH"
"46.62","12.49","3452a980","471F6A","39","36000","457","","A321","HA-LXI","1710185740","VLC","WAW","W61338","W6","0","0","WZZ58XA","WZZ"
"44.71","-3.33","34528cd0","440DA5","40","36000","418","","A320","OE-IDS","1710185741","FNC","BER","U25334","U2","0","0","EJU17ED","EZY"
"41.18","-6.07","3452da63","440C38","42","36000","453","","A20N","OE-LSJ","1710185742","LIS","AMS","U27962","U2","0","0","EJU10LG","EZY"
"35.71","27.35","3452b957","40768A","342","36000","434","","A20N","G-UZHV","1710185741","HRG","LTN","U22614","U2","0","0","EZY13GT","EZY"
"46.83","0.17","3452a92c","4D2215","28","36000","393","","B738","9H-QBS","1710185739","AGP","CPH","FR649","FR","0","0","RYR649","RYR"
"46.65","0.06","3452a919","34440B","21","36000","381","","A320","EC-LVV","1710185740","AGP","AMS","VY8367","VY","0","-64","VLG1HV","VLG"
"41.93","4.67","3452d856","0A0018","1","36000","412","","B738","7T-VJJ","1710185742","ALG","CDG","AH1208","AH","0","-128","DAH1208","DAH"
"41.42","-3.47","3452d8d0","3C0CB2","28","36000","444","","B738","D-ATUZ","1710185741","XRY","DUS","X32253","X3","0","-64","TUI9FY","TUI"
"39.9","-12.06","3452a563","40772E","21","36000","437","","A20N","G-UZHY","1710185742","TFS","LPL","U23366","U2","0","0","EZY51AF","EZY"
"41.92","18.55","3452c6b7","4CA244","321","36000","436","","B738","EI-DCN","1710185742","ATH","CRL","FR1196","FR","0","0","RYR40CC","RYR"
"44.58","9.21","3452d865","4400C8","313","36000","438","","A320","OE-IVQ","1710185741","NAP","ORY","U24183","U2","0","0","EJU19MU","EZY"
"64.03","12.26","3452c6af","45AC34","196","36000","444","","A320","OY-KAT","1710185742","BOO","OSL","SK4123","SK","0","64","SAS39A","SAS"
"45.48","-6.23","3452d8d5","495214","34","36000","438","","E190","CS-TPT","1710185741","OPO","LGW","TP1330","TP","0","0","TAP1330","TAP"
"39.92","-0.19","3452d84b","343046","39","36000","428","","A320","EC-KLB","1710185741","AGP","BCN","VY2112","VY","0","0","VLG2FD","VLG"
"35.89","29.45","3452d848","46B8AC","292","36000","396","","A20N","SX-NEL","1710185741","LCA","ATH","A3909","A3","0","0","AEE909","AEE"
"35.48","-6.45","3452d83e","4CAC56","26","36000","434","","B38M","EI-HGT","1710185742","RAK","SVQ","FR4009","FR","0","0","RYR625H","RYR"
"47.33","-2.01","3452a45e","4CAE4C","14","36000","383","","B38M","EI-IHZ","1710185739","AGP","STN","FR8169","FR","0","0","RYR22KM","RYR"
"53.07","22.2","3452d80d","4D223F","201","36000","419","","B738","9H-QAS","1710185740","RIX","MLA","FR9656","FR","0","0","RYR117T","RYR"
"49.67","2.75","3452d96b","40697B","313","36000","396","","A320","G-EUYP","1710185740","BSL","LHR","BA749","BA","0","0","BAW76GF","BAW"
"41.7","-5.55","345290c5","3C49EE","22","36000","418","","B753","D-ABON","1710185742","TFS","DUS","DE1429","DE","0","0","CFG5LE","CFG"
"55.98","5.04","3452d92e","4ACA53","188","36000","434","","B738","SE-RRS","1710185742","BGO","ALC","D85333","D8","0","0","NSZ8WY","NOZ"
"54.48","-12.74","3452b4a7","40621B","292","36000","420","","B77W","G-STBA","1710185736","LHR","JFK","BA179","BA","0","0","BAW37J","BAW"
"36.23","33.78","3452cfb2","4BB47A","331","36000","410","","A332","TC-MCZ","1710185740","TLV","IST","MB1941","MB","0","-192","MNB1941","MNB"
"48.27","-9.0","3452cfb7","4CAFD3","180","36000","464","","B738","EI-GXN","1710185741","DUB","FAO","FR7032","FR","0","0","RYR4HG","RYR"
"46.26","0.82","3452b861","4AC9E9","353","36000","358","","A20N","SE-ROI","1710185739","ALC","OSL","SK4676","SK","0","0","SAS4676","SAS"
"42.05","23.87","3452924c","010195","345","36000","489","","A320","SU-TCF","1710185739","HRG","","UJ603","UJ","0","64","LMU603","LMU"
"50.74","19.22","3452e9a8","4CA9CC","221","36000","427","","B738","EI-EVE","1710185739","WAW","PMI","FR6145","FR","0","64","RYR79UV","RYR"
"44.31","15.86","34526ae6","407C0A","299","36000","447","","B38M","G-TUMS","1710185740","HRG","LGW","BY771","BY","0","0","TOM34B","TUI"
