"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"43.68","7.04","34543e64","4D2279","240","35000","442","","B738","9H-QBH","1710221740","BLQ","TFS","FR3896","FR","0","128","RYR3VK","RYR"
"57.89","41.55","34543896","151DA1","75","35000","442","","B738","RA-73121","1710221735","SVO","IKT","SU1444","SU","0","0","AFL1444","AFL"
"37.71","33.17","345444c4","4BA8F3","173","35000","432","","B738","TC-JGS","1710221740","ESB","ECN","TK7890","TK","0","0","THY7RZ","TKJ"
"39.48","35.98","34543304","4BA9F6","106","35000","518","","A332","TC-JOV","1710221733","IST","SZX","TK6118","TK","0","0","THY6118","THY"
"56.05","-14.2","345339a7","A1CB0F","105","35000","495","","B77W","N2142U","1710221739","SFO","LHR","UA901","UA","0","0","UAL901","UAL"
"49.12","9.97","34543066","4067A4","123","35000","461","","B763","G-DHLK","1710221739","EMA","BAH","D0793","D0","0","0","DHK793","DHK"
"39.8","33.76","34543657","4BB1C3","104","35000","508","","A333","TC-LNC","1710221740","IST","DXB","TK764","TK","0","0","THY5DU","THY"
"53.05","46.56","345433ca","151DB5","117","35000","512","","B77W","RA-73141","1710221743","SVO","HKT","SU278","SU","0","0","AFL278","AFL"
"53.15","51.85","34542abc","60183D","110","35000","445","","B738","EZ-A015","1710221675","DME","ASB","T5724","T5","0","0","TUA724","TUA"
"35.29","22.24","345412f1","A82AA0","124","35000","542","","B748","N625UP","1710221741","CGN","DXB","5X10","5X","0","0","UPS10","UPS"
"44.47","23.26","345419b8","4BB5D6","137","35000","441","","A306","TC-MNV","1710221740","LEJ","IST","MB9346","MB","0","-64","MNB9346","MNB"
"38.57","37.75","34543544","4D22D5","108","35000","510","","A321","9H-SLC","1710221743","SAW","DIY","TK7210","TK","0","0","THY2JF","TKJ"
"47.65","16.45","34535ad0","3C4AD5","291","35000","478","","B744","D-ABVU","1710221740","BOM","FRA","LH757","LH","0","0","DLH757","DLH"
"47.27","20.63","345401ec","407CF7","125","35000","457","","B77L","G-DHLX","1710221741","LEJ","DXB","D0516","D0","0","0","DHK516","DHK"
"34.44","1.27","3454412d","0A0026","12","35000","447","","B736","7T-VJS","1710221739","AZR","ALG","AH6147","AH","0","0","DAH6147","DAH"
"49.49","16.68","34543cef","3C4591","129","35000","444","","B77L","D-AALQ","1710221742","LEJ","BAH","3S522","3S","0","0","BOX522","DHK"
"39.69","22.24","34541393","AC3FC5","129","35000","497","","B77L","N889FD","1710221741","CDG","DEL","FX5384","FX","0","64","FDX5384","FDX"
"53.82","42.41","34543ff3","155C31","114","35000","482","","SU95","RA-89137","1710221739","DME","BUS","WZ551","WZ","0","0","RWZ551","RWZ"
"56.97","9.47","34543fee","4ACA72","131","35000","415","","E195","SE-RSR","1710221740","SVG","CPH","SK1871","SK","0","-64","SAS1871","SAS"
"41.54","36.26","345433a7","601828","92","35000","541","","B77W","EZ-A781","1710221739","IST","ASB","T5912","T5","0","0","TUA912","TUA"
"43.98","6.97","34543cbd","4D2210","238","35000","426","","B738","9H-QBT","1710221740","MXP","BCN","FR7540","FR","0","-64","RYR7XH","RYR"
"52.38","-10.88","3453a803","A1BC92","105","35000","497","","A21N","N2105J","1710221740","BOS","LGW","B62104","B6","0","64","JBU2104","JBU"
"49.23","21.61","34542088","4BAA61","168","35000","412","","A321","TC-JSA","1710221742","LED","IST","TK406","TK","0","0","THY1QE","THY"
"38.74","39.78","34543444","4BAB55","93","35000","508","","B738","TC-JZU","1710221739","ESB","VAN","TK7082","TK","0","0","THY13G","TKJ"
"40.18","32.27","34543f5b","4BC845","105","35000","501","","A21N","TC-RBE","1710221742","SAW","DIY","PC2380","PC","0","0","PGT433J","PGT"
"44.67","-4.23","34543349","4408F4","211","35000","430","","B734","OE-IAZ","1710221741","CDG","LIS","3V4437","3V","0","0","TAY1MN","ABR"
"41.22","8.96","34543f51","4D2490","266","35000","419","","A21N","9H-WDJ","1710221742","FCO","MAD","W48333","W4","0","-64","WMT454","WZZ"
"42.99","38.04","345431c8","151DA3","79","35000","524","","B738","RA-73123","1710221743","IST","SVO","SU2135","SU","0","-64","AFL2135","AFL"
"58.36","34.3","34544009","151DFE","136","35000","482","","A320","RA-73214","1710221732","LED","VKO","SU6015","SU","0","64","SDM6015","SDM"
"46.87","-0.22","345442cd","3986EC","107","35000","445","","E170","F-HBXM","1710221740","BES","LYS","AF1595","AF","0","-64","AFR54BL","AFR"
"46.68","12.58","34544000","4D244A","78","35000","427","","B38M","9H-VVF","1710221742","BGY","BUD","FR2107","FR","0","0","RYR4SP","RYR"
"61.14","-14.73","3453b46a","4A91AF","67","35000","479","","A21N","SE-DMO","1710221743","EWR","OSL","SK908","SK","0","0","SAS908","SAS"
"49.11","15.4","345436c4","600B22","105","35000","436","","B744","4K-BCH","1710221741","HHN","GYD","7L238","7L","0","0","AZG238","AZG"
"53.95","41.72","34543d88","15200F","136","35000","462","","A320","RA-73743","1710221734","SVO","MCX","SU1052","SU","0","0","AFL1052","AFL"
"48.17","2.16","34543d8a","44D1A2","209","35000","478","","B38M","OO-TMB","1710221739","BRU","BJL","TB2051","TB","0","0","JAF2051","TUI"
"34.81","32.01","3454259b","471F69","141","34975","460","","A321","HA-LXH","1710221740","OTP","TLV","W43257","W4","0","0","WMT84HD","WZZ"
"40.91","47.68","345410fa","4BB188","67","34975","550","","B789","TC-LLH","1710221735","IST","KIX","TK86","TK","0","0","THY86","THY"
"51.67","-3.92","3453990d","AB6851","95","34925","532","","B764","N834MH","1710221741","JFK","FRA","DL106","DL","0","0","DAL106","DAL"
"40.25","32.01","34544197","4B8E0B","105","34725","503","","B738","TC-CPK","1710221741","SAW","GNY","PC2420","PC","0","1024","PGT12GJ","PGT"
"43.68","12.21","345430a4","3C5428","168","34675","472","","A306","D-AEAH","1710221742","LEJ","CIA","QY7078","QY","0","-960","BCS7078","DHK"
"49.4","9.45","34544352","3E1F3B","30","34650","274","","BE20","D-IDAH","1710221740","QCO","","","","0","1088","DIDAH",""
"46.08","17.09","34543fdd","4D2400","152","34525","429","","A21N","9H-WAB","1710221742","VIE","OHD","W42825","W4","0","896","WMT8YD","WZZ"
"45.6","23.27","34542df4","4B17F8","290","34500","440","","BCS3","HB-JCA","1710221740","OTP","ZRH","LX1887","LX","0","128","SWR49L","SWR"
"47.24","13.97","34544108","4D2528","239","34500","447","","A21N","9H-WNB","1710221740","VIE","BCN","W42937","W4","0","832","WMT229","WZZ"
"54.99","38.65","34543493","151E19","159","34450","498","","B738","RA-73241","1710221738","SVO","IGT","DP6903","DP","0","896","PBD6903","PBD"
"50.57","-3.51","3452efe8","407F2B","80","34450","482","","A35K","G-XWBN","1710221741","GRU","LHR","BA246","BA","0","-1024","BAW246","BAW"
"41.02","5.47","3454143d","4CA1B2","273","34375","409","","B738","EI-DAC","1710221741","FCO","BCN","ABR234","AB","0","-960","ABR234",""
"50.82","19.61","345442c2","3C644B","224","34300","439","","A319","D-AIBK","1710221741","WAW","MUC","LH1617","LH","0","1408","DLH2KW","DLH"
"49.86","9.38","34543f5f","3C6594","140","34250","449","","A319","D-AILT","1710221740","FMO","MUC","LH2143","LH","0","-960","DLH3XV","DLH"
"47.66","11.26","3452a79d","885177","275","34050","464","","B77W","HS-TKW","1710221742","BKK","ZRH","TG970","TG","0","-1344","THA970","THA"
"40.41","31.52","34543bf8","4BB025","96","34050","504","","B38M","TC-LAE","1710221741","SAW","IGD","TK7392","TK","0","1216","THY3WF","TKJ"
"37.52","33.19","3454428d","4BB874","353","34050","438","","A20N","TC-NCT","1710221739","ECN","ESB","PC1880","PC","0","0","PGT1880","PGT"
"41.06","47.71","345405ee","4CAD1F","256","34025","378","","A21N","EI-KGI","1710221741","NQZ","AYT","KC215","KC","0","-64","KZR215","KZR"
"53.28","43.4","3453f811","60111C","287","34025","406","","A320","EX-32014","1710221743","FRU","DME","YK883","YK","0","-64","AVJ883","AVJ"
"39.28","30.7","345445af","4BA906","237","34025","367","","B738","TC-JHF","1710221742","ESB","ADB","TK7004","TK","0","0","THY5GT","TKJ"
"47.62","16.54","34542fb3","3C6549","282","34025","470","","A20N","D-AIJI","1710221739","OTP","MUC","LH1655","LH","0","64","DLH2FL","DLH"
"37.07","31.77","345440c6","4BB86E","280","34025","386","","A20N","TC-NCN","1710221740","ADA","ADB","PC3011","PC","0","0","PGT31PC","PGT"
"46.48","22.43","34543ca7","4D242C","304","34025","473","","A21N","9H-WAX","1710221739","OTP","LPL","W43011","W4","0","64","WMT78SB","WZZ"
"59.17","37.47","34543b61","151FF6","0","34025","388","","A321","RA-73718","1710221735","SVO","MMK","SU1318","SU","0","0","AFL1318","AFL"
"42.07","23.19","345421b1","440C8D","327","34025","329","","A321","OE-LBB","1710221738","TLV","VIE","OS860","OS","0","0","AUA8HM","AUA"
"39.93","35.19","34541212","4BC84A","275","34025","374","","A21N","TC-RBJ","1710221740","IKA","SAW","PC517","PC","0","64","PGT517","PGT"
"54.93","15.82","34544299","4CAFCC","291","34025","408","","A20N","EI-SIG","1710221740","GDN","CPH","SK1758","SK","0","0","SAS1758","SAS"
"58.04","17.04","34543e30","4CACBD","234","34000","460","","CRJ9","EI-GEH","1710221738","HEL","CPH","SK1705","SK","0","0","SAS1705","BCY"
"35.79","27.7","34543093","738052","304","34000","421","","B739","4X-EHC","1710221741","TLV","MAD","LY395","LY","0","0","ELY395","ELY"
"44.92","22.82","3454251f","4C808F","344","34000","472","","A320","5B-DDQ","1710221741","RHO","OSL","CY4388","CY","0","64","AEE4388","CYP"
"55.11","52.19","34543c16","155C63","283","34000","437","","SU95","RA-89187","1710221741","UFA","MSQ","WZ4705","WZ","0","-128","RWZ4705","RWZ"
"50.71","12.04","34542e94","4D24D8","297","34000","442","","A21N","9H-WDZ","1710221739","CLJ","LTN","W43301","W4","0","0","WMT332","WZZ"
"44.12","-5.29","345434ae","440795","216","34000","420","","B734","OE-IAE","1710221735","CDG","OPO","3V4246","3V","0","0","CB1234AB","FDX"
"43.51","45.79","34541736","151FE8","276","34000","367","","A21N","RA-73704","1710221741","SVO","AER","SU1152","SU","0","64","AFL1152","AFL"
"37.04","28.41","34542ff3","738054","319","34000","424","","B739","4X-EHE","1710221742","TLV","CDG","LY319","LY","0","0","ELY319","ELY"
"54.46","7.31","34543e72","4852F6","208","34000","381","","E75S","PH-EXI","1710221740","AAL","AMS","KL1328","KL","0","64","KLM94B","KLM"
"62.77","51.15","34542759","151FEF","235","34000","467","","A321","RA-73711","1710221742","NUX","SVO","SU1523","SU","0","0","AFL1523","AFL"
"39.48","12.27","34543738","4CADAD","346","34000","412","","A20N","EI-HJE","1710221740","PMO","FCO","AZ1778","AZ","0","0","ITY1778","ITY"
"37.81","31.36","34542a07","155C66","25","34000","496","","SU95","RA-89190","1710221742","HRG","MRV","WZ3014","WZ","0","-64","RWZ3014","RWZ"
"56.32","19.01","34543f6c","502D10","257","34000","408","","BCS3","YL-AAT","1710221740","RIX","ZRH","BT291","BT","0","0","BTI7PY","BTI"
"35.47","43.99","345437e5","4BAA6F","341","34000","384","","A321","TC-JSO","1710221740","BSR","IST","TK799","TK","0","0","THY5YC","THY"
"38.18","27.16","345429fb","738050","318","34000","425","","B739","4X-EHA","1710221741","TLV","AMS","LY337","LY","0","0","ELY337","ELY"
"57.2","15.11","345433ce","461FA9","233","34000","461","","A321","OH-LZT","1710221742","HEL","AGP","AY1671","AY","0","0","FIN4YC","FIN"
"48.68","16.31","34543ffb","48C2A4","236","34000","452","","B38M","SP-RZE","1710221741","KRK","ALC","FR6355","FR","0","0","RYR4EH","RYS"
"35.34","28.44","3454346c","738053","304","34000","414","","B739","4X-EHD","1710221740","TLV","BCN","LY393","LY","0","64","ELY393","ELY"
"44.48","17.07","34543284","471EFD","269","34000","436","","A321","HA-LTD","1710221741","OTP","BGY","W43131","W4","0","0","WMT6406","WZZ"
"50.37","12.98","34542966","484EE5","299","34000","463","","B738","PH-HSE","1710221740","OTP","AMS","KL1372","KL","0","0","KLM99A","KLM"
"37.92","27.45","345423aa","738051","319","34000","422","","B739","4X-EHB","1710221738","TLV","BER","LY2371","LY","0","0","ELY2371","ELY"
"45.99","-3.45","34541ff3","040203","271","34000","450","","A359","ET-AYM","1710221739","FCO","YYZ","ET552","ET","0","0","ETH552","ETH"
"45.22","4.58","34543ff2","3C66A3","54","34000","377","","A320","D-AIUC","1710221740","TLS","MUC","LH2223","LH","0","0","DLH35E","DLH"
"57.01","42.57","34543643","155C28","285","34000","420","","SU95","RA-89128","1710221740","KZN","LED","SU6596","SU","0","-64","SDM6596","SDM"
"39.93","33.47","3453e87f","4BC84D","285","34000","381","","A21N","TC-RBM","1710221735","SHJ","SAW","PC747","PC","0","0","PGT747","PGT"
"52.86","3.19","34537f1d","896354","291","34000","428","","B77W","A6-ETQ","1710221740","AUH","MAN","EY15","EY","0","0","ETD49D","ETD"
"56.12","36.02","3453f108","507C80","324","34000","374","","A20N","UK32024","1710221740","UGC","LED","HY9637","HY","0","0","UZB9637","UZB"
"46.7","19.96","3453b11c","4CC54B","297","34000","476","","B744","TF-AKE","1710221740","SHJ","LGG","CC4300","CC","0","-64","ABD4300",""
"50.52","18.72","3453b10d","8963E4","321","34000","500","","A388","A6-EOG","1710221742","DXB","YYZ","EK241","EK","0","0","UAE30Y","UAE"
"62.75","-16.61","3453af30","01012B","280","34000","479","","B77W","SU-GDM","1710221741","CAI","YYZ","MS995","MS","0","0","MSR995","MSR"
"61.82","30.36","3453048f","7805A9","263","34000","446","","B77L","B-2073","1710221738","CAN","AMS","CSG2571","CS","0","128","CSG2571","CSG"
"49.03","17.26","345440f9","4D241F","319","34000","462","","A21N","9H-WAJ","1710221742","BUD","BER","W62315","W6","0","0","WZZ188","WZZ"
"41.64","39.63","3452eeb3","3C4594","274","34000","390","","B77L","D-AALT","1710221739","PVG","LEJ","3S571","3S","0","0","BOX571","DHK"
"41.25","41.61","3453f5c8","407C5E","260","34000","387","","A333","G-EODS","1710221739","TAS","STN","ZT288","ZT","0","0","AWC288",""
"51.44","50.69","34540322","152075","298","34000","396","","A321","RA-73845","1710221740","NMA","DME","U62612","U6","0","0","SVR2612","SVR"
"57.95","21.69","345440e1","502D7D","223","34000","417","","BCS3","YL-ABS","1710221741","TLL","MUC","BT823","BT","0","64","BTI78F","BTI"
"42.21","44.41","34541495","151DB2","257","34000","416","","B77W","RA-73138","1710221740","SVO","HRG","SU422","SU","0","0","AFL422","AFL"
"42.34","31.73","3454147a","600803","285","34000","394","","A319","4K-AZ03","1710221739","GYD","CDG","J273","J2","0","64","AHY073","AHY"
"58.79","41.5","34541467","155C00","237","34000","458","","SU95","RA-89088","1710221740","NUX","DME","YC89","YC","0","0","LLM89","LLM"
"52.46","8.73","345440e6","484F18","273","34000","468","","B738","PH-BCB","1710221741","BER","AMS","KL1818","KL","0","-64","KLM44R","KLM"
"53.29","12.46","345393ce","896111","310","34000","490","","B77W","A6-ECJ","1710221742","DXB","MIA","EK213","EK","0","0","UAE6L","UAE"
"67.29","10.92","3453306c","801538","287","34000","444","","B77L","VT-AEE","1710221742","BOM","JFK","AI119","AI","0","0","AIC119","AIC"
"48.13","15.77","34539ed4","4A1A61","289","34000","510","","B744","YR-FSA","1710221741","SHJ","MST","NJ3309","NJ","0","64","RCR3309","RCR"
"42.49","29.68","34540d3b","600804","283","34000","402","","A319","4K-AZ04","1710221740","GYD","BCN","J245","J2","0","0","AHY045","AHY"
"49.26","9.92","34533183","394A12","277","34000","488","","B77W","F-GSQS","1710221740","BOM","CDG","AF217","AF","0","0","AFR217","AFR"
"42.61","13.5","34544380","4CA719","306","34000","412","","A320","EI-DSW","1710221742","BRI","LIN","AZ1646","AZ","0","0","ITY1646","ITY"
"47.9","15.49","34539f9a","89620B","291","34000","496","","B77W","A6-EGJ","1710221740","DXB","FRA","EK43","EK","0","0","UAE8X","UAE"
"58.62","16.54","345444b3","4AC9C4","214","34000","425","","B38M","SE-RND","1710221742","ARN","VXO","6B165","6B","0","0","BLX2EH","TUI"
"68.0","-10.03","34533688","8004DD","262","34000","472","","B77W","VT-ALO","1710221736","DEL","JFK","AI101","AI","0","0","AIC101","AIC"
"53.17","-1.14","34539a17","AA44AD","98","34000","543","","B764","N76055","1710221741","EWR","BER","UA962","UA","0","0","UAL962","UAL"
"41.57","9.93","3454410a","4D2219","4","34000","394","","B738","9H-QBW","1710221742","CAG","PSA","FR5709","FR","0","0","RYR21FH","RYR"
"61.09","37.19","34531a25","04022A","255","34000","465","","B77L","ET-BAA","1710221741","SZX","LGG","ET3015","ET","0","0","ETH3015","ETH"
"41.36","46.29","34531f15","4BB14F","280","34000","393","","B77L","TC-LJO","1710221740","CAN","FRU","TK6531","TK","0","0","THY6531","THY"
"43.03","19.11","34539201","485ECD","322","34000","500","","B77W","PH-BVV","1710221740","NBO","AMS","KL566","KL","0","0","KLM174","KLM"
"44.06","4.83","3453dedd","AE10B8","355","34000","357","","C17","01-0189","1710221741","AJY","","RCH135","RC","0","-64","RCH135","RCH"
"40.65","31.57","34540864","4BAA86","287","34000","382","","A321","TC-JTF","1710221742","BGW","IST","TK803","TK","0","0","THY6CL","THY"
"47.12","21.07","345441a4","4D24C4","282","34000","448","","A320","9H-WZV","1710221740","CLJ","BVA","W43331","W4","0","0","WMT1XC","WZZ"
"47.69","17.03","34537848","06A1E8","314","34000","492","","B77L","A7-BFK","1710221739","NBO","LGG","QR8776","QR","0","0","QTR8776","QTR"
"35.53","47.62","3453ccd7","8963D6","327","34000","408","","B77W","A6-EPG","1710221735","DXB","NCL","EK35","EK","0","0","UAE35","UAE"
"38.73","33.87","34544177","4BC84B","328","34000","420","","A21N","TC-RBK","1710221741","ADA","SAW","PC2081","PC","0","64","PGT89KM","PGT"
"59.55","46.42","3453fe91","151E62","266","34000","443","","B738","RA-73314","1710221742","NOZ","LED","N4322","N4","0","0","NWS322","NWS"
"49.4","7.95","34522caa","88516B","277","34000","456","","B77W","HS-TKK","1710221740","BKK","CDG","TG930","TG","0","-64","THA930","THA"
"35.48","-11.62","3454071c","495148","32","34000","458","","A321","CS-TJH","1710221737","DSS","LIS","TP1484","TP","0","0","TAP1484","TAP"
"34.47","52.83","3453c8d1","4BB163","317","34000","414","","B77W","TC-LKC","1710221741","BOM","IST","TK721","TK","0","0","THY47G","THY"
"51.38","9.93","34544073","484EE4","295","34000","450","","B738","PH-HSD","1710221741","PRG","AMS","KL1350","KL","0","0","KLM70B","KLM"
"43.65","43.56","345402c8","151E80","272","34000","368","","B739","RA-73344","1710221741","TJM","AER","EO510","EO","0","0","KAR510","KAR"
"48.11","16.84","34544182","4D24B3","305","34000","460","","A21N","9H-WDS","1710221739","BUD","LTN","W62201","W6","0","64","WZZ907","WZZ"
"33.82","35.49","3454467e","748027","90","34000","1","","A320","OD-MRN","1710221740","BEY","FRA","ME217","ME","0","64","MEA217","MEA"
"67.96","4.82","34535370","800583","273","34000","442","","B77W","VT-ALT","1710221739","DEL","EWR","AI105","AI","0","0","AIC105","AIC"
"62.47","-6.82","34535214","C0173A","291","34000","475","","B77W","C-FIUR","1710221739","DXB","YYZ","AC57","AC","0","0","ACA57","ACA"
"62.84","-9.0","3452e9a7","C0174D","279","34000","473","","B77L","C-FIVK","1710221739","DEL","YYZ","AC43","AC","0","0","ACA43","ACA"
