"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"44.06","-3.14","3455d895","4D2261","204","37000","443","","B738","9H-QBV","1710264941","BVA","RBA","FR4356","FR","0","0","RYR2JY","RYR"
"47.07","8.83","3455506d","4891B4","71","37000","442","","B738","SP-ENW","1710264939","LPA","WAW","","","0","0","ENT57ZS","ENT"
"53.33","-2.89","3455f705","406279","128","37000","485","","E190","G-LCYM","1710264941","BHD","LCY","BA8757","BA","0","-64","CFE8757","BAW"
"48.61","5.87","3455d8fc","4CAD54","127","37000","494","","B38M","EI-HGV","1710264941","MAN","CIA","FR3204","FR","0","0","RYR9TE","RYR"
"46.75","19.11","345599fc","738444","144","37000","446","","A21N","4X-AGK","1710264941","PRG","TLV","IZ282","IZ","0","0","AIZ282","AIZ"
"43.36","21.85","3455d458","4D2217","80","37000","448","","B738","9H-QBL","1710264941","CIA","OTP","FR3956","FR","0","64","RYR8B","RYR"
"35.95","-9.47","3455995e","4CAC84","204","37000","414","","B38M","EI-HGF","1710264940","SNN","ACE","FR1500","FR","0","0","RYR15KY","RYR"
"45.21","-5.33","3455cc33","406FD8","195","37000","445","","A320","G-EZPB","1710264942","MAN","FAO","U22215","U2","0","0","EZY61EQ","EZY"
"36.12","48.76","34555a1d","896119","118","37000","542","","B77W","A6-ECR","1710264915","BLQ","DXB","EK94","EK","0","0","UAE89Y","UAE"
"45.13","5.84","3455e01b","0200ED","197","37000","493","","B738","CN-RGH","1710264940","FRA","CMN","AT811","AT","0","64","RAM811D","RAM"
"40.51","35.68","34555a62","4007FB","113","37000","535","","B772","G-YMMP","1710264940","LGW","DOH","BA2033","BA","0","0","BAW2033","BAW"
"42.95","-4.14","3455bcde","4CADC4","184","37000","449","","B38M","EI-IGG","1710264942","STN","AGP","FR8164","FR","0","0","RYR7GW","RYR"
"44.04","0.7","3455cbf0","4CADBF","184","37000","473","","B38M","EI-IGM","1710264942","EMA","ALC","FR9085","FR","0","0","RYR29RQ","RYR"
"50.18","18.93","3455225a","4892C0","44","37000","440","","B38M","SP-EXA","1710264940","LPA","WAW","","","0","0","ENT72XS","ENT"
"46.74","4.68","34559615","39CEA5","127","37000","506","","B738","F-HTVF","1710264940","ORY","FCO","TO3918","TO","0","0","TVF90HN","TRA"
"49.91","12.14","3455f803","A55E46","107","37000","491","","B744","N445MC","1710264942","RMS","XJD","","","0","0","CMB131","GTI"
"44.86","9.75","345594c0","4841D8","152","37000","533","","B737","PH-XRY","1710264941","AMS","FCO","KL1607","KL","0","64","KLM41L","TRA"
"38.96","-1.35","3455b443","4CADBC","229","37000","444","","B38M","EI-IGJ","1710264939","TSF","AGP","FR2598","FR","0","0","RYR2ED","RYR"
"44.06","-9.66","345597de","407631","8","37000","444","","B738","G-JZBS","1710264939","ACE","GLA","LS168","LS","0","0","EXS34W","EXS"
"34.25","-11.59","3455bd5b","3465D4","216","37000","422","","E295","EC-NNV","1710264921","MAD","LPA","NT6015","NT","0","64","IBB3RE","IBB"
"33.63","45.22","34550544","70606A","144","37000","475","","A20N","9K-AKQ","1710264941","MAN","KWI","KU114","KU","0","0","KAC114","KAC"
"46.9","-2.19","3455d43f","4D00F2","229","37000","390","","B737","LX-LBT","1710264940","LUX","OPO","LG3767","LG","0","0","LGL3767","LGL"
"37.95","44.62","34553d40","89620D","112","37000","540","","B77W","A6-EGL","1710264935","ARN","DXB","EK158","EK","0","0","UAE158","UAE"
"48.29","15.0","3455b43b","4BC88C","117","37000","444","","A21N","TC-RDL","1710264940","STN","SAW","PC1166","PC","0","0","PGT758F","PGT"
"34.04","24.37","34559716","71011E","117","37000","511","","B789","HZ-ARE","1710264941","BCN","JED","SV228","SV","0","-64","SVA228","SVA"
"47.25","-3.99","3455e2a0","495039","202","37000","438","","E195","CS-TAY","1710264942","LGW","LIS","TP1337","TP","0","0","TAP1337","TAP"
"40.88","-7.9","34555cc7","48C235","209","37000","411","","B738","SP-RSZ","1710264941","WMI","LIS","FR2263","FR","0","0","RYR46NH","RYR"
"38.85","17.48","3455bad3","46B8A3","105","37000","510","","A20N","SX-NEC","1710264941","BCN","ATH","A3713","A3","0","0","AEE713","AEE"
"42.38","-4.1","3455baeb","4D251C","183","37000","440","","B738","9H-QEY","1710264939","STN","SVQ","FR8363","FR","0","0","RYR8KV","RYR"
"35.95","44.53","34555643","3C458A","159","37000","496","","B77L","D-AALJ","1710264936","LEJ","DXB","3S512","3S","0","-64","BOX512","BOX"
"42.62","-5.9","3455b9af","4CA9AA","210","37000","432","","B38M","EI-HAY","1710264942","CRL","LIS","FR4918","FR","0","0","RYR10DE","RYR"
"41.04","-5.25","3455b9ef","484B6E","220","37000","430","","B738","PH-HXL","1710264941","BRU","FAO","HV9007","HV","0","0","TRA97R","TRA"
"44.42","46.67","3455a283","151E13","81","37000","499","","B738","RA-73235","1710264941","IST","VKO","DP994","DP","0","0","PBD994","PBD"
"42.36","10.32","3455ba9c","4D223A","154","37000","514","","B738","9H-QCG","1710264942","STN","PMO","FR3918","FR","0","0","RYR9KB","RYR"
"39.09","41.07","3455576c","8964A6","108","37000","532","","B77W","A6-EQN","1710264942","BRU","DXB","EK184","EK","0","0","UAE184","UAE"
"44.49","14.14","34559dc4","471EFA","123","37000","472","","A321","HA-LTA","1710264941","BVA","TIA","W46634","W4","0","64","WMT1BL","WZZ"
"40.9","8.15","3455b2e3","4D250B","251","37000","426","","A320","9H-WZQ","1710264941","SOF","BCN","W64405","W6","0","64","WZZ2DZ","WZZ"
"44.53","8.97","3455dfbb","39CEAA","124","37000","504","","B738","F-HTVK","1710264941","ORY","NAP","TO3828","TO","0","-64","TVF13CJ","TRA"
"44.49","0.83","3455cd38","406752","186","37000","458","","A320","G-EZWA","1710264941","MAN","ALC","U22015","U2","0","0","EZY32FV","EZY"
"47.76","45.45","34554060","151E1B","334","37000","5","","B738","RA-73243","1710264935","DWC","VKO","DP794","DP","0","0","PBD794","PBD"
"42.37","0.46","3455ccf5","4CA258","193","37000","457","","B738","EI-DHC","1710264939","CRL","ALC","FR9053","FR","0","64","RYR4QL","RYR"
"51.65","-5.03","3455f562","4CAFB4","152","37000","463","","B738","EI-GSH","1710264942","DUB","MAD","FR495","FR","0","0","RYR7CD","RYR"
"47.19","0.85","3455df82","4CA8D9","167","37000","476","","B738","EI-ENN","1710264941","BHX","BCN","FR3801","FR","0","0","RYR3NZ","RYR"
"46.54","46.94","3455cd76","151E5B","302","37000","362","","B738","RA-73307","1710264942","AER","SVO","DP6946","DP","0","0","PBD6946","PBD"
"43.82","-0.92","3455cd5b","4D00EE","207","37000","443","","B38M","LX-LBL","1710264941","LUX","MAD","LG3837","LG","0","0","LGL3837","LGL"
"44.3","26.91","34559f49","485788","118","37000","502","","B789","PH-BHP","1710264941","AMS","PEK","KL897","KL","0","0","KLM897","KLM"
"48.46","0.83","3455efa3","49528F","227","36975","419","","A319","CS-TTO","1710264939","BRU","LIS","TP643","TP","0","0","TAP64T","TAP"
"38.73","29.36","34557040","740737","124","36975","464","","A320","JY-AYW","1710264941","CDG","AMM","RJ118","RJ","0","64","RJA118","RJA"
"48.43","4.14","3455ded5","4079F7","102","36975","487","","A20N","G-TTNN","1710264941","LHR","ATH","BA638","BA","0","0","BAW63GV","BAW"
"56.28","8.32","3455c96e","40780E","50","36975","456","","A21N","G-NEOY","1710264940","LHR","ARN","BA782","BA","0","0","BAW782F","BAW"
"35.93","1.0","3455e0c7","710124","65","36975","494","","B789","HZ-AR13","1710264942","CMN","RUH","SV374","SV","0","-64","SVA374","SVA"
"36.48","26.64","345595ee","73957C","121","36975","466","","H25B","4X-CUT","1710264939","CMF","TLV","","","0","-64","4XCUT","TMI"
"45.05","7.27","3455ca9a","740823","124","36975","563","","B788","JY-BAC","1710264942","LHR","AMM","RJ112","RJ","0","-64","RJA112","RJA"
"38.13","-2.66","3455b631","4400EC","226","36975","427","","A320","OE-IVU","1710264940","MXP","AGP","U23745","U2","0","0","EJU46AV","EZY"
"57.1","-10.71","3455c2dd","A8C4D8","284","36975","385","","B763","N664UA","1710264940","LHR","EWR","UA941","UA","0","-64","UAL941","UAL"
"37.05","23.43","345578d2","01013C","125","36975","510","","B77W","SU-GDN","1710264941","LHR","CAI","MS778","MS","0","64","MSR778","MSR"
"42.14","0.34","3455ab36","407959","192","36975","465","","A20N","G-UZLK","1710264941","GLA","ALC","U23107","U2","0","0","EZY51LR","EZY"
"40.07","34.57","3455a80c","06A1B9","98","36975","505","","A320","A7-LAB","1710264940","SAW","DOH","QR244","QR","0","0","QTR99W","QTR"
"48.21","-9.5","34557ff8","406ADD","359","36975","434","","A321","G-HLYA","1710264940","ACE","BHX","LS1202","LS","0","0","EXS9KR","EXS"
"48.76","15.11","3455811a","400936","111","36975","440","","A319","G-EUOA","1710264940","LHR","BUD","BA866","BA","0","0","BAW866H","BAW"
"43.46","-1.19","345581b9","347288","206","36975","454","","A20N","EC-NTP","1710264941","ARN","MAD","IB3315","IB","0","0","IBE33SY","IBE"
"40.78","51.82","3455122c","406F76","77","36975","541","","B789","G-ZBKJ","1710264934","LHR","PVG","BA169","BA","0","-64","BAW169","BAW"
"36.95","-3.24","3454b331","02013F","234","36975","478","","B789","CN-RGY","1710264942","JED","CMN","AT249","AT","0","-64","RAM249","RAM"
"57.79","-5.66","3455bb35","406016","145","36950","471","","A320","G-EZTM","1710264940","KEF","EDI","U23316","U2","0","0","EZY86BF","EZY"
"34.78","26.67","34554d97","4073A1","146","36950","440","","A20N","G-UZHD","1710264941","MAN","HRG","U22251","U2","0","0","EZY49XL","EZY"
"45.0","17.7","3455ad23","4B17E2","114","36925","459","","BCS1","HB-JBE","1710264941","ZRH","BEG","LX1418","LX","0","-768","SWR194P","SWR"
"54.49","-3.37","3455f936","405D0F","157","36900","456","","A319","G-EZDV","1710264942","GLA","LGW","U2868","U2","0","768","EZY82RU","EZY"
"49.79","6.32","3455f878","4D222B","162","36875","479","","B738","9H-QEO","1710264939","EIN","BGY","FR3461","FR","0","960","RYR7AV","RYR"
"46.64","10.2","3455f38b","405455","292","36825","386","","A320","G-EUUU","1710264940","VCE","LHR","BA583","BA","0","1152","BAW53FT","BAW"
"38.68","-2.29","3455f77f","343194","246","36725","418","","A320","EC-KRH","1710264940","VLC","LPA","VY1174","VY","0","960","VLG1174","VLG"
"57.04","11.35","3455fdf4","494118","224","36725","336","","E55P","CS-PHX","1710264940","GOT","LCY","","","0","1472","NJE592B","NJE"
"51.76","2.76","34549d34","8005F0","242","36450","398","","B788","VT-ANG","1710264940","DEL","LHR","AI165","AI","0","-2176","AIC165","AIC"
"43.74","9.12","3455bdb7","406AE2","136","36400","523","","A320","G-EUYV","1710264941","LHR","FCO","BA546","BA","0","-832","BAW5PQ","BAW"
"42.66","4.15","3455ba77","4401D1","211","36250","462","","A320","OE-IND","1710264942","BER","BCN","U25107","U2","0","-896","EJU59ER","EZY"
"50.29","8.96","3455f310","3C648E","307","36225","399","","A321","D-AIDN","1710264942","MUC","BRU","LH2292","LH","0","-960","DLH7KJ","DLH"
"46.78","11.48","3455f5ee","485085","339","36175","391","","E190","PH-EXC","1710264940","VCE","AMS","KL1656","KL","0","1408","KLM1656","KLM"
"51.04","18.53","34557fab","48AE80","58","36150","419","","B738","SP-LWA","1710264941","MAD","WAW","LO434","LO","0","-1024","LOT4YJ","LOT"
"40.9","37.0","3455f673","4BA8CB","80","36150","509","","B738","TC-JFK","1710264940","ESB","TZX","TK7066","TK","0","-896","THY3LM","TKJ"
"44.35","12.34","3455db3e","43E90D","284","36125","410","","LJ45","M-ABEU","1710264940","TIA","BGY","","","0","-1536","MABEU","RYR"
"42.21","17.76","3455f426","4D2384","293","36100","431","","B38M","9H-VUW","1710264941","TIA","BLQ","FR8399","FR","0","960","RYR2SU","RYR"
"46.67","6.12","3455e296","4D234B","323","36100","364","","B38M","9H-VUL","1710264940","BLQ","BVA","FR4292","FR","0","-896","RYR7XG","RYR"
"42.2","5.18","3455ec4a","3C49CC","27","36050","402","","A320","D-ABNL","1710264942","PMI","CGN","EW583","EW","0","0","EWG6YZ","EWG"
"39.58","24.64","3455a7b7","40768A","333","36050","466","","A20N","G-UZHV","1710264940","HRG","LTN","U22614","U2","0","-256","EZY13GT","EZY"
"49.55","14.7","3455d595","47340B","297","36050","426","","A320","HA-LPK","1710264940","SBZ","LTN","W43771","W4","0","-64","WMT2700","WZZ"
"53.55","13.39","3455b3cb","44001B","345","36050","424","","A320","OE-LBO","1710264941","VIE","CPH","OS305","OS","0","0","AUA3CP","AUA"
"51.34","0.59","3455efcf","40690D","316","36025","357","","A320","G-EZWL","1710264941","CDG","MAN","U22110","U2","0","-64","EZY64WC","EZY"
"46.91","-2.5","34557526","44CDCB","46","36025","455","","A320","OO-SNK","1710264942","TFS","BRU","SN3782","SN","0","0","BEL6HB","BEL"
"44.74","8.63","3455d699","40653E","319","36025","344","","A319","G-EZGO","1710264942","PSA","LGW","U28318","U2","0","-64","EZY31VR","EZY"
"46.24","-0.7","3455d661","3444D1","348","36025","398","","A320","EC-MBE","1710264939","BCN","LGW","VY7824","VY","0","0","VLG17VK","VLG"
"43.36","29.11","3455804a","60088F","311","36025","430","","A20N","4K-AZ143","1710264938","GYD","CGN","J24033","J2","0","384","AHY4033","AHY"
"52.23","6.82","3455d9ae","407D44","264","36025","426","","A21N","G-WUKS","1710264941","POZ","LTN","W95390","W9","0","-64","WUK5390","WZZ"
"55.39","49.85","3455ef0c","151DD4","274","36025","426","","A320","RA-73172","1710264942","UFA","SVO","SU1259","SU","0","0","AFL1259","AFL"
"48.03","15.15","3455da01","4C01E4","307","36025","424","","A319","YU-APE","1710264941","INI","CGN","JU1326","JU","0","0","ASL88B","ASL"
"40.36","51.05","3455927a","8963C9","359","36025","386","","A320","A6-ANY","1710264940","SHJ","KZN","G9944","G9","0","0","ABY944","ABY"
"50.05","10.55","3455fb61","3C4DC4","328","36025","421","","CRJ9","D-ACND","1710264941","MUC","AMS","LH2308","LH","0","0","DLH9YJ","DLH"
"45.54","14.94","3455bd4f","4B1699","315","36025","425","","A321","HB-ION","1710264940","ATH","ZRH","LX1839","LX","0","0","SWR1BA","SWR"
"41.13","-2.24","345595d2","511170","41","36025","442","","A20N","ES-MBA","1710264941","LPA","MUC","DI6523","DI","0","0","MBU6523","MBU"
"37.23","-5.04","3455ba56","4400B2","33","36025","454","","A20N","OE-LST","1710264941","ACE","MXP","U23760","U2","0","0","EJU78TD","EZY"
"38.78","26.49","3455bffd","738053","319","36025","431","","B739","4X-EHD","1710264940","TLV","PRG","LY2523","LY","0","-64","ELY2523","ELY"
"39.37","-3.59","34559c1b","3C49CE","29","36025","442","","A320","D-ABNN","1710264940","TFS","HAM","EW7533","EW","0","0","EWG14V","EWG"
"47.37","17.26","3455af25","4D2103","299","36025","444","","CRJ2","9H-JOY","1710264940","ISL","FRA","","","0","0","AXY471T","AXY"
"38.06","22.78","3455ac49","407794","317","36025","448","","A20N","G-UZLB","1710264942","SSH","LGW","U28742","U2","0","-192","EZY62RK","EZY"
"46.87","19.57","3455f13a","3C4DC1","291","36025","445","","CRJ9","D-ACNA","1710264940","SBZ","MUC","LH1663","LH","0","-256","DLH9CF","DLH"
"34.97","17.36","345558bb","0A009B","272","36025","361","","B738","7T-VCF","1710264941","JED","","SF5561","SF","0","0","DTH5561","DTH"
"39.37","2.82","3455c8e4","020145","67","36025","442","","A320","CN-NMO","1710264940","CMN","SAW","3O437","3O","0","64","MAC437","ABY"
"37.37","-2.02","3455d1cb","440019","34","36025","428","","A320","OE-ICF","1710264940","RAK","MXP","U23930","U2","0","0","EJU30FX","EZY"
"38.71","29.9","3455e55e","4BB86D","262","36025","375","","A20N","TC-NCM","1710264941","ASR","ADB","PC3191","PC","0","-192","PGT3191","PGT"
"37.29","-7.13","34558756","344416","41","36025","458","","A320","EC-LUS","1710264940","TFN","MAD","IB3777","IB","0","0","IBS37QZ","IBS"
"47.88","4.25","3455c8b4","4B17E6","326","36025","368","","BCS1","HB-JBI","1710264940","GVA","LHR","LX356","LX","0","0","SWR3DL","SWR"
"36.02","24.89","34558b55","3453C3","321","36025","426","","A321","EC-MRF","1710264939","CAI","ORY","VY8523","VY","0","-64","VLG8523","VLG"
"37.9","-8.65","3455c345","3C6466","29","36025","467","","A320","D-AICF","1710264940","FUE","FRA","DE1403","DE","0","0","CFG9KL","CFG"
"57.12","10.5","3455e0c6","406091","231","36025","404","","A320","G-EUYE","1710264941","ARN","LHR","BA781","BA","0","0","BAW781C","BAW"
"41.62","1.28","3455dfaa","484186","12","36025","417","","B738","PH-HZL","1710264941","ALC","BRU","HV9004","HV","0","0","TRA94W","TRA"
"55.57","14.93","3455b823","4CAD95","25","36000","426","","A20N","EI-SCE","1710264940","LIN","ARN","SK690","SK","0","0","SAS58M","SAS"
"39.36","42.97","345571b9","896531","294","36000","368","","B38M","A6-FMK","1710264940","DXB","BEG","FZ1749","FZ","0","0","FDB14Q","FDB"
"40.12","32.45","3455fc13","4BB025","280","36000","372","","B38M","TC-LAE","1710264939","TJK","SAW","TK7625","TK","0","0","THY3SA","TKJ"
"39.74","-8.11","3455b8f5","40717B","22","36000","455","","B738","G-JZBN","1710264939","ACE","EMA","LS632","LS","0","0","EXS16ES","EXS"
"37.61","25.86","3455b794","3C0C99","333","36000","450","","B738","D-ATUA","1710264942","HRG","HAJ","X36955","X3","0","0","TUI1VE","TUI"
"44.13","27.0","34559762","48AF09","320","36000","452","","B38M","SP-LVK","1710264941","SSH","WAW","LO6118","LO","0","64","LOT6118","LOT"
"50.84","1.44","3455b7f9","4B1805","315","36000","360","","BCS3","HB-JCN","1710264940","ZRH","MAN","LX380","LX","0","0","SWR31V","SWR"
"55.61","1.98","34554529","406A62","259","36000","390","","B738","G-GDFX","1710264941","AYT","GLA","LS110","LS","0","0","EXS1EH","EXS"
"35.24","-10.54","3455cf06","407179","29","36000","465","","B738","G-JZBL","1710264939","LPA","STN","LS1508","LS","0","0","EXS29B","EXS"
"34.72","-7.5","3455cefb","440DA5","40","36000","456","","A320","OE-IDS","1710264941","FUE","BER","U25102","U2","0","64","EJU73KH","EZY"
"57.29","15.49","3454933c","781EC1","233","36000","469","","A333","B-32D2","1710264941","TFU","HEL","3U9603","3U","0","0","CSC9603","CSC"
"38.7","-7.88","3455ba85","511171","32","36000","467","","A20N","ES-MBB","1710264939","FUE","HAM","DI6441","DI","0","0","MBU6441","MBU"
"55.88","-13.3","3455bac0","AB649A","303","36000","409","","B764","N833MH","1710264926","LHR","JFK","DL4","DL","0","0","DAL4","DAL"
"35.52","-15.48","3455ccae","407E45","6","36000","492","","A21N","G-SUNB","1710264941","TFS","MAN","LS918","LS","0","0","EXS79T","EXS"
"51.03","12.47","3455cca3","4D247B","284","36000","431","","A20N","9H-WBX","1710264941","CLJ","LTN","W43305","W4","0","64","WMT226","WZZ"
"58.65","7.2","3455bb4c","48AE22","306","36000","460","","B789","SP-LSC","1710264942","WAW","ORD","LO3","LO","0","0","LOT3","LOT"
"35.5","-11.86","3455cc09","4066CF","35","36000","471","","B738","G-TAWH","1710264939","TFS","STN","BY5275","BY","0","0","TOM7BW","TUI"
"47.15","18.88","3454b088","801406","293","36000","508","","B789","VT-TSH","1710264940","DEL","LHR","UK17","UK","0","0","VTI017","VTI"
"46.6","18.72","34556f70","440C33","320","36000","441","","A20N","OE-LSK","1710264940","HRG","AMS","U27978","U2","0","0","EJU93YL","EZY"
"39.02","-8.43","3455867c","3C56F4","39","36000","459","","A320","D-AEWT","1710264941","SPC","DUS","EW9545","EW","0","0","EWG91VG","EWG"
"57.75","-9.01","3455b96c","484FFF","295","36000","384","","A333","PH-AKE","1710264941","AMS","YYZ","KL695","KL","0","0","KLM695","KLM"
"56.22","-15.33","3455ba2e","AB9387","275","36000","418","","B764","N845MH","1710264943","LHR","ATL","DL33","DL","0","0","DAL33","DAL"
"51.52","17.0","3455ba40","39E698","256","36000","442","","BCS3","F-HZUY","1710264942","WAW","CDG","AF1047","AF","0","0","AFR56SJ","AFR"
"49.09","1.38","34556434","485A81","39","36000","417","","B38M","PH-TFN","1710264941","LPA","EIN","OR1683","OR","0","0","TFL1683","TUI"
