"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao"
"46.87","17.25","34547253","4BCDAB","128","39000","441","","B38M","TC-SMK","1710237941","AMS","KYA","XQ745","XQ","0","0","SXS8PT","SXS"
"48.25","-9.5","34547455","4CAFD0","359","39000","427","","B738","EI-GXK","1710237941","ACE","LPL","FR6575","FR","0","0","RYR87CH","RYR"
"43.52","28.26","34545d74","06A2EC","138","39000","476","","B789","A7-BHI","1710237942","BER","DOH","QR80","QR","0","64","QTR2U","QTR"
"34.43","21.95","3454b21e","01010C","76","39000","513","","B738","SU-GDD","1710237941","BEN","CAI","MS830","MS","0","0","MSR830","MSR"
"35.0","47.74","34546084","48AF06","146","39000","512","","B38M","SP-LVG","1710237939","WAW","DXB","LO121","LO","0","0","LOT121","LOT"
"36.58","-10.94","34547667","3CD950","207","39000","405","","LJ35","D-CJPG","1710237936","CGN","LPA","QAJ5","QA","0","128","QAJ5","QAJ"
"33.93","-9.31","34546413","440096","218","39000","406","","A320","OE-IVR","1710237942","BER","ACE","U25109","U2","0","0","EJU64TH","EZY"
"35.48","-9.66","3454655c","4D2303","205","39000","426","","B38M","9H-VUE","1710237940","BER","ACE","FR3366","FR","0","0","RYR58DG","MAY"
"53.26","23.02","345466cf","0100DB","13","39000","447","","B738","SU-GCM","1710237940","CAI","DME","MS729","MS","0","0","MSR729","MSR"
"38.04","-8.64","34548220","408011","196","39000","433","","A20N","G-UZLT","1710237939","LGW","ACE","U28121","U2","0","0","EZY61RP","EZY"
"37.97","-10.43","34548032","407686","202","39000","422","","A20N","G-UZHR","1710237942","LTN","TFS","U22303","U2","0","0","EZY85XD","EZY"
"38.92","39.51","3454ac25","4BA8F5","92","39000","494","","B738","TC-JGU","1710237935","ESB","MSR","TK7088","TK","0","0","THY4DC","TKJ"
"35.63","17.86","34548111","34520C","101","39000","536","","A332","EC-MLP","1710237940","MAD","DOH","IB6701","IB","0","0","IBE6701","IBE"
"37.61","-7.68","34548197","407F0D","185","39000","434","","B738","G-RUKK","1710237942","STN","RAK","RK3556","RK","0","0","RUK60VZ","RYR"
"42.13","30.54","345481b6","06A104","109","39000","530","","A359","A7-ALP","1710237925","MXP","DOH","QR124","QR","0","0","QTR92W","QTR"
"47.92","11.36","34548347","4CA1B3","356","39000","423","","B738","EI-DAD","1710237942","MAD","HAJ","ABR402","AB","0","0","ABR402",""
"52.37","10.51","3454ab16","485A32","86","39000","464","","B738","PH-BCG","1710237939","AMS","WAW","KL1363","KL","0","0","KLM53L","KLM"
"39.23","-8.19","345483ea","40772E","196","39000","427","","A20N","G-UZHY","1710237942","LPL","ACE","U23363","U2","0","0","EZY92GM","EZY"
"40.66","34.99","3454842f","06A09E","116","39000","470","","A320","A7-AHW","1710237943","VIE","DOH","QR190","QR","0","0","QTR45K","QTR"
"56.52","9.68","34547c66","4CC50E","145","39000","446","","B38M","TF-ICE","1710237940","KEF","BER","FI528","FI","0","0","ICE14T","ICE"
"35.47","-10.11","345477fe","407F79","202","39000","424","","A20N","G-UJEA","1710237940","LGW","FUE","U28041","U2","0","0","EZY81AQ","EZY"
"50.62","10.36","3454adf3","484557","112","39000","459","","B738","PH-BXZ","1710237942","AMS","BUD","KL1975","KL","0","0","KLM67R","KLM"
"34.04","27.22","34547b5c","","131","39000","522","","GA6C","","1710237940","","","","","0","0","GA6C",""
"49.21","8.83","3454ad6e","484131","151","39000","482","","B738","PH-BXB","1710237939","AMS","VCE","KL1653","KL","0","0","KLM49A","KLM"
"47.17","-2.09","3454ac4e","495214","211","39000","411","","E190","CS-TPT","1710237941","ORY","OPO","TP453","TP","0","-64","TAP453","TAP"
"36.74","-16.43","3453bdba","343147","76","39000","484","","A332","EC-KOM","1710237941","LIM","MAD","PU302","PU","0","64","PUE302","PUE"
"43.08","19.64","3453f5a2","7380C8","132","39000","493","","B789","4X-EDJ","1710237940","EWR","TLV","LY26","LY","0","-64","ELY026","ELY"
"61.66","45.14","3453aa1a","89655D","139","39000","488","","A388","A6-EVQ","1710237940","SFO","DXB","EK226","EK","0","-64","UAE41P","UAE"
"62.38","-8.15","34541f8e","4AC8A8","103","39000","476","","A333","SE-REH","1710237939","ORD","CPH","SK944","SK","0","0","SAS944","SAS"
"35.38","19.3","3453cb02","06A11D","102","39000","553","","A35K","A7-ANA","1710237939","MIA","DOH","QR778","QR","0","-64","QTR6X","QTR"
"51.69","-4.47","34541479","4005BD","111","39000","532","","B772","G-VIIE","1710237941","ORD","LHR","BA296","BA","0","0","BAW24R","BAW"
"41.24","37.79","3453c964","C080DD","98","39000","546","","B789","C-GWUU","1710237939","YUL","DEL","AC50","AC","0","0","ACA50","ACA"
"46.95","10.13","345406dd","A1B5E7","147","39000","524","","B788","N20904","1710237942","IAD","AMM","UA525","UA","0","0","UAL525","UAL"
"52.58","13.54","3453eca0","48AE23","90","39000","476","","B789","SP-LSD","1710237942","MIA","WAW","LO30","LO","0","-64","LOT30","LOT"
"42.56","32.21","3453d7b9","A254D6","95","39000","530","","B789","N24972","1710237943","EWR","DEL","UA82","UA","0","0","UAL82","UAL"
"50.77","-9.29","34541ced","486071","79","39000","536","","B78X","PH-BKL","1710237939","ATL","AMS","KL622","KL","0","-64","KLM622","KLM"
"46.7","10.51","345409c6","738101","125","39000","506","","B788","4X-ERB","1710237941","JFK","TLV","LY8","LY","0","-64","ELY008","ELY"
"48.95","0.29","34540a23","4BB0EC","102","39000","551","","A359","TC-LGL","1710237940","ATL","IST","TK32","TK","0","0","THY32G","THY"
"53.45","-3.69","34541663","AA70B1","95","39000","524","","B77L","N772CK","1710237941","CVG","LEJ","K4247","K4","0","0","CKS247","DHK"
"50.35","15.14","345397e9","06A124","124","39000","475","","A35K","A7-ANH","1710237942","LAX","DOH","QR740","QR","0","64","QTR69U","QTR"
"60.39","-15.21","3453fd4d","3C7A54","85","39000","495","","A339","D-ANRT","1710237739","SEA","FRA","DE2033","DE","0","0","CFG2033","CFG"
"63.02","43.14","3453a49f","8964E3","146","39000","502","","A388","A6-EVL","1710237941","LAX","DXB","EK216","EK","0","0","UAE37V","UAE"
"54.06","-4.95","3453c473","406D1A","113","39000","514","","A388","G-XLEJ","1710237941","SFO","LHR","BA284","BA","0","0","BAW2X","BAW"
"47.57","9.5","34541059","8965F3","101","39000","496","","B789","A6-BNE","1710237940","JFK","AUH","EY100","EY","0","-64","ETD47N","ETD"
"45.24","23.15","3453aceb","06A12A","119","39000","490","","A35K","A7-ANN","1710237941","IAH","DOH","QR714","QR","0","0","QTR14J","QTR"
"48.22","4.64","3453c0c9","4B1900","105","39000","493","","A343","HB-JME","1710237939","LIR","ZRH","WK38","WK","0","0","EDW38T","EDW"
"54.32","-9.12","345414c0","478D42","71","39000","511","","A333","LN-RKR","1710237941","MIA","CPH","SK954","SK","0","0","SAS954","SAS"
"43.7","26.97","3453f43f","06A0FB","123","39000","503","","A359","A7-ALG","1710237941","BOS","DOH","QR744","QR","0","128","QTR46W","QTR"
"40.52","23.61","34547ce7","4AC9E3","144","38975","447","","A20N","SE-ROC","1710237940","CPH","ATH","SK777","SK","0","-64","SAS68R","SAS"
"35.37","26.06","34546086","3C6429","143","38975","456","","A321","D-AIAI","1710237939","FRA","HRG","DE69","DE","0","64","CFG069","CFG"
"43.6","18.95","345497d7","89648A","101","38975","502","","B789","A6-BLJ","1710237941","GVA","AUH","EY52","EY","0","0","ETD39X","ETD"
"41.07","20.04","34548776","39644E","130","38975","489","","A332","F-GZCO","1710237941","CDG","BEY","AF566","AF","0","-64","AFR566","AFR"
"49.96","-6.84","345374f7","485789","64","38975","558","","B789","PH-BHO","1710237940","EZE","AMS","KL702","KL","0","0","KLM702","KLM"
"46.16","15.51","3453f9b8","89640A","114","38975","489","","B789","A6-BLE","1710237940","IAD","AUH","EY130","EY","0","-64","ETD6HZ","ETD"
"38.67","22.04","345369ab","7380CA","116","38975","527","","B789","4X-EDL","1710237940","LAX","TLV","LY6","LY","0","64","ELY006","ELY"
"48.98","-0.81","3453dd42","4BB18B","99","38975","542","","B789","TC-LLK","1710237939","PTY","IST","TK801","TK","0","-64","THY801","THY"
"34.98","19.93","3454866e","06A2E5","96","38975","541","","B789","A7-BHB","1710237942","BCN","DOH","QR138","QR","0","-64","QTR38U","QTR"
"47.23","18.83","34549e87","8964BB","121","38975","473","","B789","A6-BLK","1710237941","DUS","AUH","EY40","EY","0","0","ETD40","ETD"
"44.8","16.7","34548906","40631B","128","38950","439","","A319","G-EZFW","1710237942","LGW","ATH","U28181","U2","0","64","EZY82LY","EZY"
"35.66","-10.52","3454742f","440CBE","215","38950","407","","A20N","OE-LSN","1710237942","AMS","LPA","U27891","U2","0","64","EJU7891","EZY"
"52.68","3.72","3454ab6b","502D45","61","38850","413","","BCS3","YL-ABD","1710237941","LGW","RIX","BT652","BT","0","128","BTI65T","BTI"
"45.13","6.96","34548605","3CDDE1","173","38500","491","","E55P","D-CLIF","1710237941","GRQ","CEQ","","","0","-1856","SFG55A","SFG"
"45.98","0.07","34549503","39CEAD","25","38250","399","","B738","F-HTVN","1710237941","SVQ","ORY","TO4601","TO","0","-960","TVF81NC","TRA"
"51.56","17.98","3454a173","4BCCAD","147","38225","432","","B738","TC-SEM","1710237939","CPH","AYT","XQ571","XQ","0","832","SXS3RB","SXS"
"57.34","-2.12","34549c04","4ACAA3","245","38025","413","","A20N","SE-RUC","1710237941","OSL","DUB","SK4603","SK","0","0","SAS60K","SAS"
"51.25","14.31","3454aca6","4CA2C3","280","38025","441","","B738","EI-DLF","1710237942","KRK","STN","FR2363","FR","0","0","RYR36AH","RYR"
"47.81","4.19","3454ad79","400FE3","323","38025","343","","A319","G-EZBT","1710237942","GVA","LPL","U23462","U2","0","0","EZY15TA","EZY"
"49.51","10.37","34544d3b","407537","295","38025","430","","A20N","G-TTNG","1710237938","AMM","LHR","BA313","BA","0","-64","BAW313","BAW"
"50.47","-1.46","345499da","E80623","357","38025","422","","A20N","CC-DIJ","1710237940","TLS","KEF","OMD158","OM","0","0","OMD158","JAT"
"64.19","25.29","3454aa89","461FA3","3","38025","428","","A321","OH-LZN","1710237940","HEL","IVL","AY603","AY","0","0","FIN44A","FIN"
"47.7","4.34","3454ae0d","406A92","322","38025","346","","A320","G-EZWR","1710237939","GVA","EDI","U23292","U2","0","0","EZY68YA","EZY"
"47.76","5.87","3454ad0c","AAE597","289","38025","412","","B788","N801AC","1710237939","ZRH","PHL","AA93","AA","0","768","AAL93","AAL"
"36.41","12.55","345451f4","7105AC","278","38025","414","","B78X","HZ-AR25","1710237941","JED","MAD","SV227","SV","0","-128","SVA227","SVA"
"49.42","10.93","34542186","8963F3","294","38025","473","","A388","A6-EOV","1710237941","DXB","MAN","EK17","EK","0","64","UAE34Y","UAE"
"39.01","-12.75","3454acbf","49514F","270","38025","428","","A21N","CS-TJO","1710237941","LIS","TER","TP1823","TP","0","0","TAP23NP","TAP"
"39.81","33.71","3454763c","70606E","284","38025","386","","A20N","9K-AKS","1710237942","KWI","SAW","KU157","KU","0","-64","KAC157","KAC"
"40.16","9.19","3454a868","02A1A2","346","38025","396","","A320","TS-INC","1710237942","TUN","MXP","BJ634","BJ","0","0","LBT634","LBT"
"48.08","16.4","3454a941","4C01EB","314","38025","448","","A319","YU-APL","1710237942","BEG","LHR","JU380","JU","0","-64","ASL49F","ASL"
"39.77","19.56","34548721","010163","303","38025","432","","B738","SU-GEE","1710237941","CAI","FCO","MS791","MS","0","0","MSR791","MSR"
"33.94","-8.31","34548aea","343046","40","38025","463","","A320","EC-KLB","1710237942","TFN","AGP","VY3275","VY","0","0","VLG99MK","VLG"
"43.75","7.6","34549d2d","471F8E","58","38000","425","","A320","HA-LYS","1710237941","BCN","WRO","W61812","W6","0","64","WZZ8343","WZZ"
"48.84","12.66","34547465","4BA934","297","38000","457","","A332","TC-JIT","1710237941","IST","CDG","TK1823","TK","0","0","THY7NA","THY"
"52.23","-5.68","3454adc8","4CA88F","284","38000","360","","B738","EI-ENC","1710237939","STN","SNN","","","0","64","RYR1056","RYR"
"44.34","21.08","34549b49","4BCDEB","325","38000","452","","B38M","TC-SOK","1710237940","ADB","FRA","XQ970","XQ","0","-128","SXS73C","SXS"
"47.58","4.54","3454addf","400804","321","38000","344","","A319","G-EUPD","1710237942","GVA","LHR","BA725","BA","0","0","BAW725","BAW"
"43.16","20.36","3454af64","48C137","259","38000","431","","B738","SP-RKY","1710237941","SOF","CIA","FR6308","FR","0","0","RYR6308","RYR"
"39.8","45.7","34544395","8965CC","321","38000","354","","B38M","A6-FKA","1710237941","DXB","TBS","FZ713","FZ","0","0","FDB7WG","FDB"
"45.42","24.05","34547851","5140C2","299","38000","449","","B737","4L-NIK","1710237942","TBS","CDG","A9627","A9","0","0","TGZ627","TGZ"
"49.35","1.76","34547617","4952CC","41","38000","430","","A20N","CS-TVL","1710237940","LIS","ARN","TP780","TP","0","0","TAP780","TAP"
"50.0","7.87","34547697","4BCDE7","257","38000","422","","B738","TC-SOG","1710237942","ADB","CDG","XQ916","XQ","0","0","SXS5EJ","SXS"
"40.12","-2.22","3454aec4","40768B","316","38000","401","","A20N","G-UZHW","1710237939","ALC","MAN","U22014","U2","0","64","EZY80DP","EZY"
"39.98","14.37","3454ae90","4D2273","347","38000","421","","B738","9H-QDQ","1710237942","CTA","FCO","FR4855","FR","0","0","RYR4855","RYR"
"41.79","11.08","3454ae99","4D223B","29","38000","410","","B738","9H-QCQ","1710237941","CAG","BLQ","FR19","FR","0","0","RYR45WW","RYR"
"45.83","14.03","34549b42","4D2349","345","38000","439","","B38M","9H-VUJ","1710237942","PMO","BER","FR3361","FR","0","64","RYR24PU","RYR"
"46.09","-2.1","3454751c","4CACDF","36","38000","427","","B738","EI-GJS","1710237941","ACE","BRE","FR9460","FR","0","0","RYR69LJ","RYR"
"48.47","3.83","3454a19d","4CA893","316","38000","356","","B738","EI-ENG","1710237939","MXP","STN","FR2756","FR","0","128","RYR52UC","RYR"
"45.34","0.01","3454a29a","4CA762","337","38000","379","","B738","EI-EFG","1710237940","VLC","STN","FR642","FR","0","0","RYR548F","RYR"
"57.57","4.93","3454af54","484C50","186","38000","433","","E190","PH-EZL","1710237940","BGO","AMS","KL1188","KL","0","64","KLM1188","KLM"
"43.65","43.42","34547854","151E18","271","38000","357","","B738","RA-73240","1710237940","KUF","AER","DP332","DP","0","0","PBD332","PBD"
"45.73","5.29","3454a2d5","400FDB","336","38000","336","","A319","G-EZBJ","1710237940","NCE","LGW","U28464","U2","0","-64","EZY38ZU","EZY"
"51.97","49.35","34544dca","8965B2","352","38000","420","","B38M","A6-FMV","1710237915","DXB","VKO","FZ989","FZ","0","0","FDB9CA","FDB"
"44.41","8.63","34549c7a","4CADE0","48","38000","428","","B38M","EI-IGV","1710237942","BCN","KRK","FR3035","FR","0","-64","RYR1HH","RYR"
"46.58","6.11","34545e2f","748021","311","38000","392","","A332","OD-MEC","1710237940","BEY","CDG","ME211","ME","0","64","MEA211","MEA"
"45.74","7.4","3454a2cd","4CA251","319","38000","383","","B738","EI-DCR","1710237939","CIA","STN","FR2509","FR","0","64","RYR3RQ","RYR"
"41.85","21.86","3454a375","4BCE12","311","38000","440","","B738","TC-SPR","1710237940","ADB","ZRH","XQ960","XQ","0","0","SXS7SL","SXS"
"44.1","2.03","345494f8","4D226A","57","38000","420","","B738","9H-QDU","1710237940","SVQ","NUE","FR1184","FR","0","0","RYR565L","RYR"
"41.85","28.42","3454a218","4BCE04","322","38000","434","","B738","TC-SPD","1710237940","AYT","VIE","XQ190","XQ","0","0","SXS3PV","SXS"
"40.36","38.12","34546295","49D41E","311","38000","380","","B38M","OK-SWJ","1710237943","AUH","LEJ","QS4454","QS","0","0","TVS4454","TVS"
"51.86","-3.94","34549e5b","4CA640","274","38000","388","","A320","EI-DVH","1710237940","AMS","ORK","EI841","EI","0","0","EIN84T","EIN"
"46.57","21.3","3454505c","","301","38000","454","","CL60","","1710237942","","","","","0","64","CL60",""
"41.39","34.38","345452a6","89639A","289","38000","401","","A388","A6-EOA","1710237939","DXB","LHR","EK29","EK","0","0","UAE62T","UAE"
"42.51","27.55","345452ee","06A0AF","285","38000","454","","B788","A7-BCK","1710237940","DOH","NCE","QR55","QR","0","-64","QTR16Q","QTR"
"41.3","8.82","3454a317","449683","335","38000","384","","E295","OO-ETC","1710237941","TUN","BRU","TB2746","TB","0","64","JAF2746","TUI"
"46.12","18.59","345454f1","71002C","309","38000","488","","B789","HZ-ARD","1710237940","JED","LHR","SV115","SV","0","-64","SVA115","SVA"
"49.33","15.56","345462b8","4BCDCE","293","38000","440","","B738","TC-SNN","1710237941","AYT","CGN","XQ114","XQ","0","-64","SXS4R","SXS"
"40.81","36.98","3454b2e8","4BB86E","260","38000","361","","A20N","TC-NCN","1710237941","TZX","ADB","PC3241","PC","0","0","PGT3241","PGT"
"42.76","-0.45","34549cc9","495152","78","38000","448","","A21N","CS-TJR","1710237939","LIS","ZRH","TP930","TP","0","0","TAP930","TAP"
"45.33","20.09","3454571b","7103D7","324","38000","488","","B789","HZ-ARF","1710237940","JED","AMS","SV215","SV","0","0","SVA215","SVA"
"42.46","29.86","34544e92","8960F6","284","38000","412","","A388","A6-EDU","1710237941","DXB","MXP","EK205","EK","0","64","UAE4PV","UAE"
"54.18","-9.36","34549753","AA6B7E","294","38000","410","","B772","N77006","1710237939","CDG","EWR","UA56","UA","0","0","UAL56","UAL"
"44.29","26.86","34549562","4CAD4F","321","38000","454","","B38M","EI-HGE","1710237941","PFO","TLL","FR9640","FR","0","-64","RYR3AJ","RYR"
"50.69","13.88","3454954e","47BA1D","351","38000","431","","A20N","LN-RGN","1710237941","ARN","LIN","SK689","SK","0","0","SAS87A","SAS"
"35.95","30.83","34546ba5","7100B5","357","38000","466","","A333","HZ-AQ11","1710237940","JED","IST","SV257","SV","0","64","SVA257","SVA"
"42.01","29.5","34544894","8965B5","301","38000","401","","B38M","A6-FMY","1710237942","DXB","SZG","FZ1449","FZ","0","0","FDB1449","FDB"
"51.18","0.95","34540183","3C4585","95","38000","553","","B77L","D-AALE","1710237941","ATL","FRA","3S461","3S","0","0","BOX461","BOX"
"40.79","0.93","34549f32","484AA1","12","38000","395","","B738","PH-HSW","1710237941","ALC","AMS","HV6144","HV","0","0","TRA21Q","TRA"
"45.82","25.75","345447f5","06A2F1","315","38000","497","","B789","A7-BHN","1710237941","DOH","OSL","QR175","QR","0","0","QTR63W","QTR"
"39.54","35.03","34546d11","8940A2","296","38000","385","","A21N","A9C-NB","1710237942","BAH","IST","GF43","GF","0","-64","GFA043","GFA"
"42.07","1.22","3454b0bd","484C9B","21","38000","393","","B738","PH-HXM","1710237939","VLC","AMS","HV6332","HV","0","0","TRA6A","TRA"
"45.94","25.05","34540087","461F09","310","38000","471","","A333","OH-LTP","1710237940","DEL","HEL","AY122","AY","0","0","FIN122","FIN"
"39.88","39.49","34546e5f","8963CF","294","38000","397","","B789","A6-BLB","1710237942","AUH","LHR","EY25","EY","0","-64","ETD69W","ETD"
"46.71","11.39","3454a3e4","4D2264","358","38000","416","","B738","9H-QDJ","1710237942","FCO","BER","FR4104","FR","0","64","RYR4104","RYR"
"50.77","11.6","34547029","4BCDE3","305","38000","426","","B738","TC-SOC","1710237939","AYT","BRU","XQ550","XQ","0","0","SXS6VQ","SXS"
