"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"41.54","21.11","34556803","471EFD","71","37000","486","","A321","HA-LTD","1710255942","NAP","OTP","W43154","W4","0","64","WMT8NA","WZZ"
"40.93","20.48","34551304","406668","141","37000","441","","A320","G-EZUN","1710255940","LTN","SPX","U22647","U2","0","-64","EZY2647","EZY"
"41.28","45.39","3454f932","3C6702","108","37000","574","","A359","D-AIXB","1710255940","MUC","HND","LH714","LH","0","0","DLH714","DLH"
"39.33","27.49","34551b07","4BCE0A","129","37000","468","","B738","TC-SPJ","1710255939","STR","AYT","XQ151","XQ","0","64","SXS8VW","SXS"
"35.47","-10.51","34552546","34758C","216","37000","405","","A21N","EC-OCI","1710255940","MAD","TFN","IB3940","IB","0","-64","IBS3940","IBS"
"43.15","19.42","34551b60","4BCDAE","130","37000","461","","B38M","TC-SMN","1710255940","BHX","AYT","XQ597","XQ","0","64","SXS3CC","SXS"
"49.75","10.12","34555a62","4007FB","110","37000","503","","B772","G-YMMP","1710255940","LGW","DOH","BA2033","BA","0","0","BAW2033","BAW"
"42.81","4.76","34556824","4D21F0","231","37000","438","","B738","9H-QAH","1710255941","BGY","AGP","FR4673","FR","0","0","RYR53YT","RYR"
"54.76","6.62","34553d7b","44CE73","17","37000","428","","A319","OO-SSS","1710255941","BRU","OSL","SN2283","SN","0","0","BEL9EU","BEL"
"43.74","40.23","34552fd4","151E56","74","37000","504","","B738","RA-73302","1710255940","IST","VKO","DP996","DP","0","0","PBD996","PBD"
"41.05","-7.87","34552fdc","4CAD29","209","37000","426","","B38M","EI-HET","1710255942","STN","LPA","FR2842","FR","0","0","RYR10YL","RYR"
"38.16","-5.32","34550e59","4CACDF","205","37000","450","","B738","EI-GJS","1710255939","BRE","ACE","FR9461","FR","0","0","RYR9461","RYR"
"47.2","1.52","34555dd8","4D240C","208","37000","435","","A320","9H-EUU","1710255942","DUS","AGP","EW9536","EW","0","64","EWG77B","EWG"
"56.97","7.58","34550e87","47A1EF","22","37000","460","","B738","LN-ENS","1710255941","BCN","OSL","DY1741","DY","0","0","NOZ41B","NOZ"
"44.26","-9.62","34551b59","4CA9EA","8","37000","434","","B738","EI-EVM","1710255941","ACE","ORK","FR7726","FR","0","0","RYR682E","RYR"
"56.45","41.08","34556f68","781393","71","37000","460","","A333","B-1073","1710255939","SVO","PKX","MU2076","MU","0","0","CES2076","CES"
"45.78","-3.55","345503c3","407AC6","192","37000","435","","B738","G-TUKO","1710255941","LGW","RAK","BY606","BY","0","0","TOM3VG","TUI"
"47.75","12.72","34555a9f","010209","132","37000","462","","A20N","SU-GFO","1710255941","AMS","CAI","MS758","MS","0","64","MSR758","MSR"
"52.37","4.97","3455763f","4CA6A9","32","37000","410","","B738","EI-DYV","1710255939","CRL","RVN","FR4809","FR","0","0","RYR701H","RYR"
"41.12","0.54","34554679","4CADA9","260","37000","417","","A20N","EI-IND","1710255942","FCO","MAD","AZ60","AZ","0","0","ITY060","ITY"
"42.59","23.27","34553281","4BCDEB","137","37000","453","","B38M","TC-SOK","1710255942","FRA","ADB","XQ971","XQ","0","0","SXS2RM","SXS"
"37.31","47.87","34556a67","89664B","143","37000","511","","A320","A6-AQG","1710255940","TBS","SHJ","G9294","G9","0","64","ABY294","ABY"
"46.83","20.31","34554a82","4D24A5","135","37000","448","","B38M","9H-DRA","1710255939","HAJ","SAW","TK7817","TK","0","0","THY4XQ","ART"
"34.04","-11.78","3454d844","4B1A1F","216","37000","407","","A320","HB-JXF","1710255941","BSL","LPA","U21019","U2","0","0","EZS82HY","EZY"
"44.06","28.14","3455218a","88812A","125","37000","490","","B789","VN-A870","1710255939","FRA","HAN","VN36","VN","0","-64","HVN36","HVN"
"54.01","7.03","3455655a","398569","35","37000","442","","E190","F-HBLJ","1710255942","CDG","GOT","AF1452","AF","0","-64","AFR65KG","AFR"
"59.78","31.99","34550017","780D92","77","37000","474","","A332","B-5968","1710255940","LGW","PVG","MU202","MU","0","0","CES202","CES"
"41.06","4.78","34555557","4CAD48","268","37000","449","","A359","EI-IFE","1710255941","FCO","JFK","AZ610","AZ","0","0","ITY610","ITY"
"36.77","-4.65","34556120","4CA9CC","244","37000","416","","B738","EI-EVE","1710255939","PMI","LPA","FR2295","FR","0","64","RYR7GN","RYR"
"49.76","3.1","34557a49","4863DC","210","37000","441","","E295","PH-NXD","1710255940","AMS","NTE","KL1459","KL","0","0","KLM1459","KLM"
"34.62","-15.27","345502fc","E49163","212","37000","424","","A332","PR-AIU","1710255940","ORY","VCP","AD8701","AD","0","0","AZU8701","AZU"
"63.86","20.47","3455687d","4CAD87","18","37000","413","","A20N","EI-SIS","1710255941","ARN","LLA","SK12","SK","0","0","SAS12B","SAS"
"39.71","-4.09","345531c3","44CDC6","213","37000","439","","A320","OO-SNF","1710255939","BRU","ACE","SN3787","SN","0","0","BEL8DK","BEL"
"52.23","5.0","34557041","39BDA3","45","37000","422","","BCS3","F-HPND","1710255939","CDG","CPH","AF1050","AF","0","0","AFR96GB","AFR"
"39.33","-9.14","3455203a","4CA762","209","37000","415","","B738","EI-EFG","1710255941","STN","TFS","FR2425","FR","0","64","RYR9PM","RYR"
"38.63","46.12","3454d8ed","76CDA3","114","37000","566","","A359","9V-SMC","1710255938","CPH","SIN","SQ351","SQ","0","0","SIA351","SIA"
"54.85","51.8","34554fa3","151FC8","109","37000","460","","B738","RA-73672","1710255940","DME","UFA","S71137","S7","0","0","SBI1137","SBI"
"48.73","1.81","345572ce","4075F3","148","37000","524","","B38M","G-TUMB","1710255941","EMA","HRG","BY372","BY","0","0","TOM372","TUI"
"54.56","18.01","34556399","461F08","159","37000","462","","A333","OH-LTO","1710255939","ARN","DOH","AY1983","AY","0","0","FIN4K","FIN"
"33.69","-9.51","34550320","4D24EA","218","37000","430","","B38M","9H-VVL","1710255941","NRN","TFS","FR7562","FR","0","0","RYR7XQ","RYR"
"45.0","26.25","34551e28","888139","124","37000","484","","A359","VN-A894","1710255941","CDG","HAN","VN18","VN","0","0","HVN18","HVN"
"59.2","29.04","345522e2","780DFD","64","37000","462","","A333","B-6101","1710255938","FRA","TFU","CA432","CA","0","0","CCA432","CCA"
"51.56","12.67","34554968","48C2A0","104","37000","436","","B38M","SP-RZA","1710255941","LBA","KRK","FR2332","FR","0","64","RYR3GH","RYS"
"44.81","24.36","34550544","70606A","120","37000","447","","A20N","9K-AKQ","1710255942","MAN","KWI","KU114","KU","0","0","KAC114","KAC"
"67.63","14.42","345554ec","45AC54","3","37000","435","","A319","OY-KBT","1710255940","OSL","TOS","SK4422","SK","0","0","SAS4422","SAS"
"43.98","-0.83","345522fb","4CAC8A","207","37000","452","","A20N","EI-SIT","1710255941","CPH","AGP","SK587","SK","0","0","SAS63Y","SAS"
"44.59","2.34","34555fbe","3455D7","239","37000","414","","A319","EC-MTC","1710255940","BGY","OVD","V73511","V7","0","0","VOE35VN","VOE"
"49.95","7.84","34555ded","4CA973","104","37000","468","","A319","EI-IMM","1710255940","BRU","LIN","AZ149","AZ","0","0","ITY149","ITY"
"46.15","-9.48","3455119c","4CAD3A","359","37000","210","","B38M","EI-HGN","1710255943","ACE","MAN","FR2132","FR","0","0","RYR2132","RYR"
"35.42","-15.49","34554f64","4070EA","6","37000","473","","B738","G-JZHW","1710255939","TFS","EDI","LS728","LS","0","0","EXS87KA","EXS"
"44.76","20.77","3455730e","0101BA","157","37000","450","","B738","SU-GEJ","1710255940","BUD","CAI","MS752","MS","0","0","MSR752","MSR"
"44.37","16.91","345572af","471F59","108","37000","441","","A320","HA-LWR","1710255941","VCE","SKP","W67752","W6","0","0","WZZ307","WZZ"
"40.09","23.9","34550f2e","0101FB","146","37000","442","","BCS3","SU-GFF","1710255941","VIE","CAI","MS798","MS","0","0","MSR798","MSR"
"37.64","43.61","3454de37","484415","116","37000","541","","B772","PH-BQL","1710255935","AMS","BOM","KL877","KL","0","0","KLM877","KLM"
"43.01","-10.35","345523a1","407689","205","37000","424","","A20N","G-UZHU","1710255941","EDI","TFS","U23201","U2","0","0","EZY15CD","EZY"
"39.64","29.52","34555e52","4BB06D","157","37000","426","","B38M","TC-LCM","1710255941","IST","JIB","TK659","TK","0","0","THY659","THY"
"44.83","19.04","34554f4b","4BCEB5","122","37000","446","","B738","TC-SUU","1710255940","STR","ADB","XQ973","XQ","0","64","SXS1JL",""
"48.05","-9.5","345505b5","4CA9EC","359","37000","444","","B738","EI-EVO","1710255941","ACE","DUB","FR5911","FR","0","0","RYR77WD","RYR"
"50.76","4.38","34556ae3","06A145","107","37000","511","","A388","A7-APD","1710255941","LHR","DOH","QR4","QR","0","0","QTR52U","QTR"
"38.94","23.55","3455309e","0101B9","139","37000","451","","B738","SU-GEI","1710255941","MUC","CAI","MS788","MS","0","0","MSR788","MSR"
"60.93","52.6","3454d7f4","78193A","96","37000","478","","A359","B-30F0","1710255942","CDG","CAN","CZ348","CZ","0","0","CSN348","CSN"
"43.4","23.51","345521e7","4D24A6","123","37000","450","","B38M","9H-ERI","1710255940","BRU","SAW","TK7721","TK","0","-64","THY2KX","ART"
"42.93","16.77","34551ccc","4CA805","79","37000","449","","B738","EI-EKG","1710255939","MAD","SOF","FR6410","FR","0","64","RYR80YY","RYR"
"43.13","-7.7","345558f3","39C958","250","37000","435","","A333","F-HSKY","1710255941","BOD","PTP","SS740","SS","0","-64","CRL740","CRL"
"46.91","12.08","34557485","471F86","115","37000","454","","A320","HA-LYK","1710255941","BSL","INI","W64196","W6","0","-64","WZZ4196","WZZ"
"48.51","2.66","34556d9c","48548C","187","37000","461","","E75S","PH-EXK","1710255939","AMS","MPL","KL1405","KL","0","-64","KLM69Z","KLM"
"38.9","20.65","3454feb1","4690F9","127","37000","483","","A320","SX-DGY","1710255940","MAN","ATH","A3639","A3","0","64","AEE9E","AEE"
"44.98","-6.68","34556851","39E48D","241","37000","434","","A333","F-HZEN","1710255942","NTE","FDF","SS744","SS","0","0","CRL744","CRL"
"54.46","8.81","34557309","407D75","245","37000","443","","A20N","G-TTNS","1710255939","CPH","LHR","BA817","BA","0","-64","BAW817","BAW"
"63.0","5.32","3453e587","4B1918","162","37000","460","","B77W","HB-JNC","1710255941","NRT","ZRH","LX161","LX","0","0","SWR161","SWR"
"42.96","-2.58","34553f1b","484C9B","227","37000","439","","B738","PH-HXM","1710255940","AMS","LPA","HV5665","HV","0","0","TRA4U","TRA"
"43.58","52.52","3454d6d4","78107A","53","37000","495","","A332","B-8468","1710255941","FCO","TFU","3U3896","3U","0","0","CSC3896","CSC"
"50.4","-9.2","34548379","AB92ED","101","37000","510","","B77L","N845FD","1710255939","IND","CDG","FX30","FX","0","0","FDX30","FDX"
"40.27","-2.79","34554aa8","3964E1","194","37000","446","","B738","F-GZHB","1710255940","ORY","AGA","TO3004","TO","0","0","TVF41HK","TRA"
"54.07","14.91","345564df","4BA8F9","155","37000","447","","B738","TC-JGY","1710255940","CPH","SAW","TK7875","TK","0","-64","THY4FD","TKJ"
"39.9","-8.71","34553301","407793","209","37000","422","","A20N","G-UZLA","1710255941","BRS","LPA","U22735","U2","0","0","EZY48QF","EZY"
"38.96","28.05","3454ff6f","4BCDE9","129","37000","462","","B38M","TC-SOI","1710255940","BER","AYT","XQ161","XQ","0","0","SXS3JQ","SXS"
"36.75","-9.09","345514e4","4CA814","196","37000","420","","B738","EI-EKV","1710255939","BHX","FUE","FR3247","FR","0","-64","RYR53DY","RYR"
"43.18","21.4","345551c4","8964A8","100","37000","498","","B77W","A6-EQP","1710255940","NCE","DXB","EK78","EK","0","64","UAE6AL","UAE"
"44.63","24.65","34556673","896318","120","37000","476","","B77W","A6-ENV","1710255942","BUD","DXB","EK112","EK","0","0","UAE112","UAE"
"40.73","1.23","34554e29","4D2239","230","37000","439","","B738","9H-QBI","1710255941","BGY","FUE","FR6178","FR","0","0","RYR3RY","RYR"
"39.64","-3.49","3455170d","4D2274","247","37000","414","","B738","9H-QBC","1710255939","NUE","TFS","FR462","FR","0","0","RYR970L","RYR"
"59.21","21.38","345539bf","48418D","61","37000","435","","B739","PH-BXS","1710255941","AMS","HEL","KL1169","KL","0","0","KLM59E","KLM"
"44.3","20.45","345536b5","4BCDA5","126","37000","463","","B38M","TC-SME","1710255941","DUS","ADB","XQ959","XQ","0","-64","SXS7WF","SXS"
"53.47","5.44","345559a7","47C0FD","57","37000","437","","B38M","LN-FGH","1710255940","LGW","CPH","D83515","D8","0","0","NSZ3MC","NOZ"
"45.42","47.8","3454c2df","151E12","349","37000","382","","B738","RA-73234","1710255940","DWC","VKO","DP992","DP","0","0","PBD992","PBD"
"51.18","7.79","34554e34","89639B","117","37000","510","","A388","A6-EOB","1710255940","GLA","DXB","EK28","EK","0","-64","UAE9H","UAE"
"60.38","39.53","3454ef7c","78082F","80","37000","458","","A332","B-6540","1710255940","LGW","PVG","CA848","CA","0","0","CCA848","CCA"
"37.54","-5.7","345514a9","4D21D4","205","37000","438","","B738","9H-TJB","1710255942","HAJ","ACE","XR2021","XR","0","0","CXI66KZ","CAI"
"48.83","17.87","34552d67","8963D6","129","37000","461","","B77W","A6-EPG","1710255941","NCL","DXB","EK36","EK","0","0","UAE34Q","UAE"
"40.24","36.92","34551822","896315","107","37000","542","","B77W","A6-ENS","1710255942","WAW","DXB","EK180","EK","0","0","UAE31W","UAE"
"36.48","-4.41","34552916","440614","222","37000","443","","A21N","OE-ISC","1710255941","MXP","TFS","U23733","U2","0","0","EJU83NM","EZY"
"34.64","22.88","34543200","06A07B","96","37000","530","","B77W","A7-BAN","1710255939","GRU","DOH","QR774","QR","0","0","QTR774","QTR"
"46.12","3.23","3455362e","0101BC","105","37000","508","","B738","SU-GEL","1710255940","DUB","CAI","MS776","MS","0","0","MSR776","MSR"
"38.62","-10.32","3454f202","4CAA59","199","37000","418","","B738","EI-EVT","1710255940","BER","TFS","FR2418","FR","0","0","RYR10SF","RYR"
"41.65","21.97","34550c80","4BCDA9","125","37000","466","","B38M","TC-SMI","1710255941","MAN","AYT","XQ595","XQ","0","0","SXS1TP","SXS"
"48.94","44.44","3455361b","151D8F","331","37000","378","","B738","RA-73103","1710255939","EVN","SVO","SU1861","SU","0","0","AFL1861","AFL"
"57.7","35.67","3455691b","151E4F","109","37000","470","","B738","RA-73295","1710255938","LED","KUF","DP571","DP","0","0","PBD571","PBD"
"58.05","13.58","3454f0be","4ACA46","44","37000","446","","B738","SE-RRF","1710255940","ALC","ARN","D84202","D8","0","0","NSZ2VJ","NOZ"
"50.89","42.68","3454f0c4","151E20","328","37000","374","","B738","RA-73248","1710255939","AYT","VKO","DP840","DP","0","0","PBD840","PBD"
"48.17","11.44","34556315","501C0B","140","37000","485","","B738","9A-LAB","1710255941","AMS","RJK","HV75","HV","0","0","TRA075","EZZ"
"47.42","24.73","3454e7b5","4520E0","95","37000","414","","C56X","LZ-CVA","1710255940","GVA","RMO","HLR777","HL","0","0","HLR777",""
"41.41","44.74","3454e760","4D0110","99","37000","565","","B744","LX-RCV","1710255940","LUX","HKG","CV4982","CV","0","0","CLX4982","CLX"
"42.7","-6.7","34550c59","407838","202","37000","440","","A21N","G-UZMH","1710255941","LGW","ACE","U28123","U2","0","0","EZY62RQ","EZY"
"46.04","15.42","345552db","706059","112","37000","487","","B77W","9K-AOF","1710255941","CDG","KWI","KU168","KU","0","0","KAC168","KAC"
"40.94","46.67","3454bfb5","789232","109","37000","576","","A35K","B-LXL","1710255939","FRA","HKG","CX288","CX","0","0","CPA288","CPA"
"39.78","26.88","34550b6b","4BCDE3","135","37000","435","","B738","TC-SOC","1710255940","BRU","AYT","XQ551","XQ","0","64","SXS2DV","SXS"
"47.83","14.86","34552c1e","440C69","111","37000","464","","A332","OE-LCL","1710255941","FRA","CMB","UL554","UL","0","0","ALK554","ABB"
"48.16","2.6","345574f5","4D00F5","201","37000","443","","B738","LX-LGV","1710255941","LUX","RAK","LG971","LG","0","0","LGL971U","LGL"
"39.76","14.61","34557149","06A0FC","127","37000","522","","A359","A7-ALH","1710255941","FCO","DOH","QR132","QR","0","1408","QTR43R","QTR"
"54.98","26.85","3454e9e1","7810B8","77","37000","497","","B789","B-1591","1710255940","MAD","PEK","CA908","CA","0","0","CCA908","CCA"
"60.22","24.39","34552b55","781A53","57","37000","460","","A359","B-320S","1710255941","FRA","CAN","CZ332","CZ","0","0","CSN332","CSN"
"49.71","12.04","3455646f","888124","103","37000","496","","A359","VN-A891","1710255941","CDG","SGN","VN10","VN","0","64","HVN10","HVN"
"34.11","45.21","3454ca32","4AC8DA","162","37000","496","","B789","SE-RFZ","1710255939","ARN","KBV","6B247","6B","0","0","BLX247","TUI"
"34.55","-16.32","3454eb7c","4077BB","183","37000","408","","B738","G-DRTW","1710255942","GLA","TFS","LS125","LS","0","64","EXS82P","EXS"
"48.48","11.11","345569a0","7448A2","131","37000","471","","E295","JY-REB","1710255941","BRU","AMM","RJ142","RJ","0","-64","RJA142","RJA"
"41.1","24.79","34551661","4BCCAB","129","37000","462","","B738","TC-SEK","1710255941","HAM","AYT","XQ171","XQ","0","64","SXS3YT","SXS"
"57.49","39.28","3454ca2b","78115C","70","37000","454","","A333","B-8385","1710255929","BCN","PEK","CA846","CA","0","0","CCA846","CCA"
"34.96","-15.07","3454ca7d","47A518","211","37000","397","","B738","LN-ENL","1710255940","OSL","FNC","DY1784","DY","0","0","NOZ2MA","NOZ"
"41.55","44.04","3454ebd4","4ACA65","85","37000","561","","A359","SE-RSE","1710255939","CPH","HND","SK983","SK","0","0","SAS983","SAS"
"39.9","-4.67","34550b56","503E9C","255","37000","422","","A320","LY-MAL","1710255939","BEG","LIS","JU492","JU","0","-64","ASL83K","ASL"
"39.95","13.74","345557cf","4401C3","140","37000","483","","A320","OE-IJJ","1710255940","MXP","CTA","U23541","U2","0","128","EJU932A","EZY"
"45.96","6.31","34555251","440DB0","206","37000","465","","A320","OE-IDX","1710255942","BER","AGP","U25105","U2","0","0","EJU62HD","EZY"
"39.6","38.37","3454ee19","06A069","115","37000","534","","B77W","A7-BAE","1710255940","AMS","DOH","QR276","QR","0","0","QTR91Y","QTR"
"40.71","25.37","34552ac0","4BCDF9","129","37000","457","","B738","TC-SOY","1710255942","NUE","AYT","XQ169","XQ","0","0","SXS8YD","SXS"
"42.08","35.03","34556181","151E16","110","37000","524","","B738","RA-73238","1710255935","IST","KZN","DP974","DP","0","0","PBD974","PBD"
"43.55","-9.18","34553950","408000","184","37000","437","","A20N","G-UZLR","1710255941","BFS","LPA","U23021","U2","0","0","EZY82MR","EZY"
"61.65","-14.42","34550bcd","4CC530","306","37000","460","","B38M","TF-ICP","1710255943","FRA","KEF","FI521","FI","0","0","ICE521","ICE"
"39.78","15.33","34550a75","502D28","171","37000","442","","BCS3","YL-AAX","1710255939","RIX","CTA","BT639","BT","0","0","BTI7HT","BTI"
"50.89","3.38","3455645c","405BFC","105","37000","503","","B772","G-YMMS","1710255939","LHR","DOH","BA123","BA","0","64","BAW123","BAW"
"39.1","-4.6","34552c42","4CA80F","213","37000","428","","B738","EI-EKO","1710255941","CRL","ACE","FR8174","FR","0","0","RYR51ED","RYR"
"47.48","1.76","34556402","485122","197","37000","450","","B738","PH-HSK","1710255941","AMS","TFS","HV6671","HV","0","0","TRA31A","TRA"
"56.93","10.47","3455373e","47A05E","353","37000","444","","B738","LN-ENV","1710255942","BGY","TOS","DY1845","DY","0","0","NOZ1845","NOZ"
"40.59","6.93","34556e35","06A2F2","122","37000","546","","B789","A7-BHO","1710255939","BCN","DOH","QR146","QR","0","-64","QTR18H","QTR"
"59.3","44.15","34554d6c","151E1E","100","37000","450","","B738","RA-73246","1710255941","LED","NBC","DP527","DP","0","0","PBD527","PBD"
