"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"40.73","-2.29","3452c9d3","3451DA","233","18650","364","","CRJX","EC-MJQ","1710191140","MUC","MAD","IB8715","IB","0","-1408","ANE14KV","IBE"
"44.91","25.62","34532a0c","4CA88F","307","18650","382","","B738","EI-ENC","1710191140","OTP","STN","FR7626","FR","0","2176","RYR2BW","RYR"
"48.55","2.12","34532bd4","346690","169","18575","458","","A321","EC-NLV","1710191139","CDG","BCN","VY8247","VY","0","1856","VLG7MK","VLG"
"56.03","37.82","34533385","151D8F","86","18500","390","","B738","RA-73103","1710191138","SVO","TOF","SU1530","SU","0","2368","AFL1530","AFL"
"38.21","15.54","3452fc58","4D2273","149","18425","397","","B738","9H-QDQ","1710191142","MXP","CTA","FR1070","FR","0","-2816","RYR7WR","RYR"
"49.58","7.3","345332ab","600B21","90","18375","432","","B744","4K-SW888","1710191142","LUX","GYD","7L264","7L","0","1856","AZG264","AZG"
"46.42","-0.82","34531a50","440181","338","18350","309","","A319","OE-LQG","1710191140","LYS","NTE","U24716","U2","0","-2752","EJU830C","EZY"
"64.23","11.41","3453349f","478096","10","18325","212","","DH8A","LN-WIN","1710191142","TRD","BNN","WF719","WF","0","704","WIF7WB","WIF"
"37.79","14.71","3453359f","440053","354","18300","405","","A320","OE-ICK","1710191140","CTA","NAP","U24110","U2","0","1856","EJU98LH","EZY"
"42.88","12.16","3452e19a","3C66E4","179","18225","352","","A320","D-AIWD","1710191142","MUC","FCO","LH1872","LH","0","-1792","DLH3AN","DLH"
"62.46","14.96","3453225b","45AC30","328","18200","331","","A320","OY-KAP","1710191140","ARN","OSD","SK2062","SK","0","-2048","SAS2062","SAS"
"51.27","4.33","3452e78f","484F6C","41","18200","386","","B738","PH-HSF","1710191140","VLC","EIN","HV5108","HV","0","-2048","TRA43K","TRA"
"44.33","-0.89","34533896","4D2242","204","18125","398","","B738","9H-QCD","1710191141","BOD","SVQ","FR1307","FR","0","2496","RYR1307","RYR"
"55.77","39.14","34533ebb","152046","52","18100","366","","A321","RA-73798","1710191136","ZIA","LBD","U62425","U6","0","1920","SVR2425","SVR"
"46.32","15.18","34530fbe","501E83","149","18100","358","","A319","9A-CTN","1710191142","FRA","ZAG","OU415","OU","0","-1536","CTN415","CTN"
"60.72","18.63","345323e3","4400AC","192","18025","198","","AT72","OE-LFL","1710191136","UME","ARN","JUP91","JU","0","0","JUP091","IMX"
"42.21","12.26","34533331","4CADFC","327","18000","346","","B38M","EI-IHP","1710191142","CIA","MAN","FR3207","FR","0","1920","RYR629A","RYR"
"48.57","15.8","34530aac","440823","340","18000","386","","E195","OE-LWG","1710191139","VIE","PRG","OS711","OS","0","0","AUA711","AUA"
"43.66","5.99","34530135","4864EE","126","17950","374","","E295","PH-NXO","1710191141","AMS","NCE","KL1263","KL","0","-2176","KLM83H","KLM"
"52.51","6.34","3452fff7","48AD85","270","17925","334","","E190","SP-LMF","1710191140","WAW","AMS","LO269","LO","0","-1728","LOT6FK","LOT"
"48.73","17.25","3453037f","4D23F9","217","17850","392","","B738","9H-QEQ","1710191141","WAW","VIE","FR6065","FR","0","-1024","RYR28","RYR"
"38.13","27.91","3453118e","4BCDAA","302","17775","374","","B38M","TC-SMJ","1710191142","GZT","ADB","XQ9229","XQ","0","-2304","SXS5X","SXS"
"43.84","6.98","345314b2","","318","17750","363","","GLF6","","1710191142","","","","","0","3456","GLF6",""
"53.04","2.41","34532991","485876","233","17650","336","","E75S","PH-EXZ","1710191141","AMS","NWI","KL1527","KL","0","-2112","KLM52Y","KLM"
"51.48","20.42","34532d66","48ADA2","8","17625","351","","E195","SP-LNC","1710191140","KRK","WAW","LO3922","LO","0","-1792","LOT39F","LOT"
"52.1","0.56","34531bd1","406222","100","17600","381","","E190","G-LCYJ","1710191142","DUB","LCY","BA4473","BA","0","-1344","CFE1RP","BAW"
"38.71","-0.99","3453354a","4CAC54","326","17400","331","","B38M","EI-HGP","1710191142","ALC","EDI","FR5578","FR","0","1856","RYR8QA","RYR"
"51.44","3.79","3452e71d","345206","24","17350","350","","A320","EC-MLE","1710191141","BCN","AMS","VY8311","VY","0","-1024","VLG4KY","VLG"
"45.38","10.84","34528163","4D224D","76","17350","303","","B738","9H-QEL","1710191141","LPA","TSF","FR2195","FR","0","-1600","RYR7AK","RYR"
"55.44","-3.15","3452b037","471F62","290","17325","322","","A321","HA-LXA","1710191142","OTP","GLA","W43013","W4","0","-1792","WMT7CW","WZZ"
"39.04","-8.6","3453332a","4951D3","63","17250","328","","A320","CS-TNS","1710191140","LIS","FCO","TP836","TP","0","1664","TAP836A","TAP"
"48.97","0.79","3452dbf1","4D2383","23","17150","294","","B38M","9H-VVC","1710191142","NDR","BVA","FR2844","FR","0","-704","RYR5WC","RYR"
"50.84","6.28","3452bf1d","4D24EA","9","17150","363","","B38M","9H-VVL","1710191141","RBA","NRN","FR1817","FR","0","-1920","RYR68KN","RYR"
"49.69","9.1","3453333a","3003AE","136","17125","337","","E195","I-ADJN","1710191140","FRA","INN","EN8056","EN","0","2176","DLA44K","DLA"
"49.55","9.34","345330c9","040171","134","17125","381","","A359","ET-AWN","1710191142","FRA","ADD","ET707","ET","0","2176","ETH707","ETH"
"48.23","1.56","3452f5a7","3964E8","33","17100","335","","B738","F-GZHI","1710191140","MAD","ORY","TO4639","TO","0","-1856","TVF74FK","TRA"
"59.74","6.49","345310cc","4ACA69","301","17050","359","","E195","SE-RSI","1710191141","CPH","BGO","SK2870","SK","0","-2304","SAS2870","SAS"
"55.46","37.4","3452bac4","151E0B","335","17050","294","","B738","RA-73227","1710191138","AER","SVO","DP6948","DP","0","-1408","PBD6948","PBD"
"56.15","14.2","34533885","44006A","34","17000","252","","AT72","OE-LFM","1710191136","MMX","ARN","JUP20","JU","0","0","JUP020","IMX"
"39.81","-0.3","34533a69","4CA9C1","39","16900","354","","B738","EI-EVA","1710191142","VLC","STN","FR8324","FR","0","2048","RYR616T","RYR"
"46.07","16.12","345321a2","34445A","19","16875","210","","AT75","EC-LYB","1710191140","ZAG","CGN","WT1975","WT","0","1472","SWT7IJ","SWT"
"53.43","-0.35","3452e3db","4070EB","292","16875","334","","B738","G-JZHX","1710191141","KRK","LBA","LS296","LS","0","-1920","EXS93D","EXS"
"48.23","12.5","345331b0","896195","84","16800","388","","A388","A6-EEV","1710191140","MUC","DXB","EK52","EK","0","2048","UAE35Q","UAE"
"55.84","36.67","34534027","151DEB","323","16675","354","","A320","RA-73195","1710191131","VKO","LED","SU6024","SU","0","2240","SDM6024","SDM"
"37.35","14.86","345334eb","48C137","97","16650","321","","B738","SP-RKY","1710191142","CTA","SOF","FR5036","FR","0","768","RYR6LU","RYR"
"56.0","12.16","34533635","45AC35","290","16625","389","","A320","OY-KAU","1710191140","CPH","AAL","SK1221","SK","0","2688","SAS1221","SAS"
"41.21","29.96","34531d7b","4BC846","54","16575","390","","A21N","TC-RBF","1710191139","SAW","TBS","PC314","PC","0","2496","PGT314","PGT"
"47.03","19.14","345332f5","73806C","205","16550","362","","B738","4X-EKF","1710191140","BUD","TLV","LY2368","LY","0","2176","ELY2368","ELY"
"53.88","-6.18","34533545","4CA852","24","16500","424","","B738","EI-EMJ","1710191141","DUB","GLA","FR5774","FR","0","2752","RYR25VW","RYR"
"37.07","-6.37","34533abb","4CAC56","214","16450","401","","B38M","EI-HGT","1710191141","SVQ","RAK","FR4008","FR","0","2752","RYR2RF","RYR"
"48.79","11.47","34532e8d","4CA27F","339","16275","357","","A320","EI-DEK","1710191138","MUC","DUB","EI357","EI","0","2368","EIN3LG","EIN"
"45.25","7.69","34530471","440DAF","111","16250","371","","A320","OE-IDU","1710191141","LGW","MXP","U28313","U2","0","-1984","EJU57UG","EZY"
"52.52","16.23","345339f6","48C5E0","262","16225","208","","AT72","SP-SPA","1710191136","POZ","CGN","P81987","P8","0","704","SRN1987","SRN"
"40.39","32.16","3452b09c","4BB850","127","16150","375","","A20N","TC-NBP","1710191141","DUS","ESB","PC1688","PC","0","-2176","PGT546Y","PGT"
"52.12","-2.99","34531e61","406440","171","16075","353","","A320","G-EZUF","1710191142","EDI","BRS","U2325","U2","0","-576","EZY295C","EZY"
"51.85","0.73","3453082f","4B008F","289","16025","264","","AT72","HB-AFN","1710191138","FRA","BHX","XM111","XM","0","0","IMX111","IMX"
"45.74","8.96","3453110f","44CE6E","153","16025","356","","A319","OO-SSN","1710191141","BRU","LIN","SN3151","SN","0","-2496","BEL5DF","BEL"
"50.76","6.7","3453362c","4D22B0","220","16025","330","","A320","9H-LOU","1710191142","CGN","PMI","FR7212","FR","0","896","RYR8AQ","LDA"
"37.76","-6.51","34531e42","4CA568","119","16000","377","","B738","EI-DWC","1710191141","OPO","SVQ","FR5467","FR","0","-2112","RYR5467","RYR"
"37.24","27.34","3451d57d","4B8361","243","16000","63","","","","1710191138","","","","","0","0","S38",""
"51.39","3.04","34532b69","4B012E","295","16000","270","","AT72","HB-ALQ","1710191137","MST","BHX","XM358","XM","0","0","IMX358","IMX"
"51.7","0.91","3452ee4d","400A5B","263","15975","350","","A319","G-DBCA","1710191140","ZAG","LHR","BA849","BA","0","-1664","BAW85GA","BAW"
"56.04","51.17","3452fffd","151FF9","89","15950","357","","A321","RA-73721","1710191141","SVO","NBC","SU1250","SU","0","-1984","AFL1250","AFL"
"50.17","8.46","345333ce","3C65DA","20","15575","427","","A20N","D-AINZ","1710191141","FRA","OSL","LH864","LH","0","2176","DLH864","DLH"
"42.0","12.37","345333db","3C5423","337","15550","356","","A306","D-AEAC","1710191142","CIA","LEJ","","","0","2752","BCS7YL","DHK"
"37.88","10.3","3452ee0a","3964EC","175","15425","320","","B738","F-GZHM","1710191142","ORY","TUN","TO8858","TO","0","-1024","TVF8858","TRA"
"54.79","12.84","3452e88b","440604","346","15425","367","","A320","OE-LZE","1710191142","VIE","CPH","OS307","OS","0","-2176","AUA307D","AUA"
"45.28","19.08","345308a6","4C01EC","116","15325","363","","A319","YU-APM","1710191141","ZRH","BEG","JU375","JU","0","-1472","ASL92Q","ASL"
"53.41","-1.87","3453334e","4CAD54","101","15275","360","","B38M","EI-HGV","1710191140","MAN","WRO","FR8308","FR","0","2176","RYR80LN","RYR"
"51.15","12.88","3452d6f0","3C5430","305","15250","320","","A306","D-AEAP","1710191141","ATH","LEJ","QY7837","QY","0","-192","BCS7837","DHK"
"44.15","1.71","34531370","44CE6C","185","15225","417","","A319","OO-SSL","1710191140","BRU","TLS","SN3675","SN","0","-1792","BEL29D","BEL"
"45.05","9.99","3453009e","3CF601","140","15025","230","","D228","D-CULT","1710191141","MHG","BLQ","JMP802","JM","0","-64","JMP802","JMP"
"48.72","2.11","3452fb00","394C03","183","15025","342","","A321","F-GTAD","1710191141","CDG","TLS","AF7410","AF","0","1920","AFR7410","AFR"
"49.22","0.94","3452db05","4D226F","25","14975","311","","B738","9H-QBG","1710191141","TNG","BVA","FR7745","FR","0","-1024","RYR7EQ","RYR"
"63.86","11.51","34533955","47808F","25","14800","197","","DH8A","LN-WIG","1710191141","TRD","MJF","WF759","WF","0","1088","WIF8MW","WIF"
"47.2","14.1","345331fa","3C4DD5","115","14725","343","","CRJ9","D-ACNU","1710191141","MUC","GRZ","LH2344","LH","0","-896","DLH71U","DLH"
"48.04","11.98","345336c8","3C65D1","141","14725","363","","A20N","D-AINQ","1710191141","MUC","CAI","LH586","LH","0","2944","DLH586","DLH"
"44.76","8.6","3452981d","440614","358","14700","332","","A21N","OE-ISC","1710191140","TFS","MXP","U23734","U2","0","-1792","EJU46YR","EZY"
"36.7","27.04","34532cb5","4692C8","117","14700","422","","A320","SX-DVH","1710191141","ATH","RHO","A3218","A3","0","-2752","AEE8RD","AEE"
"59.88","30.59","34533011","151DF7","93","14675","361","","A320","RA-73207","1710191138","LED","TJM","SU6451","SU","0","2240","SDM6451","SDM"
"50.88","-0.27","34532dc2","06E010","157","14650","410","","A333","9XR-WP","1710191141","LHR","KGL","WB711","WB","0","1600","RWD711","RWD"
"50.69","3.71","3452dc40","347288","37","14525","352","","A20N","EC-NTP","1710191140","MAD","BRU","IB3208","IB","0","-2560","IBE32SD","IBE"
"49.64","5.92","3452cc08","4D2268","61","14500","318","","B738","9H-QDX","1710191140","AGP","HHN","FR9909","FR","0","-512","RYR89EX","RYR"
"41.7","12.36","345334e9","48A5E6","14","14475","181","","SF34","SP-KPG","1710191141","FCO","AOI","XZ2215","XZ","0","896","AEZ2215","SRN"
"49.63","8.55","345338d1","3C4D6A","164","14450","332","","CRJ9","D-ACKJ","1710191142","FRA","FDH","LH376","LH","0","2624","DLH376","DLH"
"50.74","0.67","3452db36","407E61","308","14175","304","","A320","G-EJCE","1710191141","DBV","LGW","U28602","U2","0","-1408","EZY34LB","EZY"
"36.35","3.33","34533f0b","0A0024","144","14175","406","","B736","7T-VJQ","1710191141","ALG","NIM","AH5324","AH","0","2368","DAH5324","DAH"
"48.53","2.71","345336eb","345101","102","14150","367","","A319","EC-MIR","1710191140","ORY","FLR","VY1505","VY","0","2688","VLG9KG","VLG"
"53.94","-5.74","345327a1","4CA621","183","14125","284","","B738","EI-DWT","1710191139","GLA","DUB","FR5771","FR","0","-1216","RYR1TP","RYR"
"48.79","1.82","3452f4c5","44001F","43","14050","298","","A320","OE-ICN","1710191141","MAD","CDG","U24582","U2","0","-832","EJU69GD","EZY"
"36.48","-5.02","34530dc3","4CAD3F","88","14050","316","","B38M","EI-HMX","1710191140","RAK","AGP","FR3908","FR","0","-1664","RYR85ZU","RYR"
"59.99","23.78","3452c9fa","461FA7","48","14025","399","","A321","OH-LZR","1710191141","MXP","HEL","AY1756","AY","0","-2304","FIN6AH","FIN"
"40.54","-2.65","345301c8","344417","232","14025","335","","A320","EC-LUL","1710191142","GVA","MAD","IB3481","IB","0","-1856","IBE34GZ","IBE"
"55.41","-4.63","345332fe","407E33","210","14000","249","","AT76","G-CMJN","1710191142","GLA","BHD","","","0","0","EAG29CM","EIN"
"52.94","-1.56","34531855","44CDCB","328","13975","320","","A320","OO-SNK","1710191140","BRU","MAN","SN2183","SN","0","-2112","BEL18A","BEL"
"52.48","12.78","3453209a","45CE48","83","13950","386","","B762","OY-SRH","1710191140","CGN","BER","DJ7800","DJ","0","-1536","SRR7800","SRR"
"52.61","4.28","34533163","484FDE","295","13800","366","","B738","PH-BCD","1710191142","AMS","DUB","KL939","KL","0","2816","KLM25Q","KLM"
"52.33","6.09","34530871","4CA9BD","300","13775","352","","A319","EI-IMS","1710191140","LIN","AMS","AZ118","AZ","0","-1472","ITY118","ITY"
"41.52","12.49","34533356","4D241C","63","13725","317","","A21N","9H-WAG","1710191141","FCO","EVN","W48335","W4","0","2368","WMT7BB","WZZ"
"36.16","14.4","34532180","4D24BA","359","13625","381","","A20N","9H-NEE","1710191140","MLA","CTA","KM642","KM","0","1792","AMC642","AMC"
"46.74","6.79","3452bc2a","440141","221","13350","330","","A320","OE-IJX","1710191141","ARN","GVA","U21596","U2","0","-1920","EZS53KF","EZY"
"51.15","0.32","3452df60","4B17E2","316","13275","276","","BCS1","HB-JBE","1710191139","GVA","LHR","LX358","LX","0","-1280","SWR28L","SWR"
"41.55","12.91","345319cb","4CA9EE","311","13175","275","","A319","EI-IMT","1710191141","CTA","FCO","AZ1752","AZ","0","-960","ITY1752","ITY"
"47.83","18.51","345326b5","44081D","126","13100","323","","E195","OE-LWA","1710191140","VIE","BUD","OS717","OS","0","-2880","AUA17BD","AUA"
"59.41","16.6","34533b84","45D069","71","13100","373","","A321","OY-TCI","1710191142","ORB","ARN","DK4739","DK","0","-2240","VKG4739","VKG"
"40.73","29.73","34532bb0","4BC890","91","13050","371","","A21N","TC-RDP","1710191140","SAW","IKA","PC512","PC","0","2240","PGT512","PGT"
"47.45","8.52","345336e7","8964A4","93","13000","310","","B77W","A6-EQL","1710191140","ZRH","DXB","EK86","EK","0","1216","UAE86","UAE"
"51.65","0.68","3452ea07","4CAD88","270","12950","337","","A20N","EI-SIU","1710191141","OSL","LHR","SK815","SK","0","-1984","SAS76H","SAS"
"51.74","-0.51","34533f2b","400795","29","12775","320","","E145","G-SAJG","1710191138","LHR","LDY","LM658","LM","0","1344","LOG93Y","LOG"
"40.99","9.24","3452f08c","4D23F0","257","12725","306","","B738","9H-GEF","1710191140","FCO","AHO","XZ2515","XZ","0","-2048","AEZ126F","AEZ"
"48.86","2.19","3452d9a7","3991E0","212","12675","298","","A320","F-HEPA","1710191139","CDG","ALG","AF1354","AF","0","2880","AFR1354","AFR"
"38.79","13.3","34532414","4D21D2","166","12550","301","","B738","9H-GFP","1710191141","FCO","PMO","XZ2715","XZ","0","-1472","AEZ145N","AEZ"
"34.76","32.08","3453152d","4D251B","302","12525","350","","B738","9H-QEW","1710191142","PFO","BGY","FR3650","FR","0","2624","RYR276P","RYR"
"69.25","18.25","34533347","47C007","44","12475","289","","BE20","LN-BSH","1710191141","EVE","TOS","","","0","-1728","BNOL","INR"
"53.58","-5.22","3453212e","4CAD51","244","12425","214","","AT76","EI-HDK","1710191140","LBA","DUB","EI3395","EI","0","-1024","EAI95NA","EIN"
"41.42","12.22","345333ac","4D2264","172","12350","299","","B738","9H-QDJ","1710191139","FCO","PMO","FR4906","FR","0","4032","RYR9KJ","RYR"
"56.19","-2.85","3452f9c6","406DCE","340","12100","286","","AT45","G-LMRD","1710191141","LHR","DND","LM626","LM","0","-1408","LOG65KL","LOG"
"38.72","-8.57","3452bcea","4CA9D2","245","12050","323","","B738","EI-EVJ","1710191142","NAP","LIS","FR1316","FR","0","-2496","RYR864M","RYR"
"49.86","8.81","345334f5","3C658D","129","12025","331","","A319","D-AILM","1710191142","FRA","GRZ","LH1266","LH","0","3264","DLH04W","DLH"
"50.85","2.3","3452c4c0","3D7F74","271","12000","164","","C208","D-FUNC","1710191141","LEJ","BHX","","","0","0","FNK2","FNK"
"49.08","2.59","345309a3","39E682","101","11900","353","","BCS3","F-HZUC","1710191142","CDG","VCE","AF1326","AF","0","2368","AFR1326","AFR"
"54.83","13.58","3452e1f9","501C11","352","11900","328","","A319","9A-BTJ","1710191142","PRN","MMX","C32011","C3","0","-896","TDR2011",""
"40.61","-3.97","3452eb88","3472CC","159","11850","332","","A20N","EC-NTQ","1710191140","LHR","MAD","IB3173","IB","0","-960","IBE31BH","IBE"
"41.54","12.23","345333ca","4D221D","99","11825","293","","B738","9H-QBO","1710191140","FCO","BDS","FR5842","FR","0","2752","RYR5842","RYR"
"46.02","5.99","3452f3e4","346458","45","11750","290","","A20N","EC-NJU","1710191140","MAD","GVA","IB3482","IB","0","-1536","IBE34BY","IBE"
"52.49","8.46","34532994","4855D2","90","11675","328","","E75S","PH-EXP","1710191141","AMS","HAJ","KL1915","KL","0","-1344","KLM31K","KLM"
"47.76","16.33","3453083c","4D22BC","66","11625","262","","A320","9H-LMC","1710191142","NAP","VIE","FR9476","FR","0","-1216","RYR9476","LDA"
"49.33","2.2","3452fcb2","4073A0","341","11475","294","","A20N","G-UZHC","1710191139","CDG","LGW","U28408","U2","0","5312","EZY37DK","EZY"
"45.76","8.76","345306f1","440631","144","11475","328","","A319","OE-LQB","1710191141","AMS","MXP","U23856","U2","0","-1152","EJU17KL","EZY"
"55.55","37.57","34534135","151E20","64","11425","314","","B738","RA-73248","1710191136","VKO","UFA","DP435","DP","0","1856","PBD435","PBD"
"40.08","-3.94","34519c75","AAC33E","76","11275","382","","B788","N793AV","1710191139","BOG","MAD","AV46","AV","0","-1920","AVA046","AVA"
"50.03","8.45","34533480","3C64AE","36","11250","395","","A21N","D-AIEN","1710191142","FRA","BER","LH202","LH","0","448","DLH202","DLH"
"37.66","-5.88","34531856","34754C","35","11250","319","","A21N","EC-OBY","1710191141","SVQ","MAD","IB3953","IB","0","1216","IBS3953","IBS"
