"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"34.92","44.26","345446d4","06A11F","341","34000","445","","A35K","A7-ANC","1710227140","DOH","DFW","QR729","QR","0","0","QTR18K","QTR"
"35.19","34.18","345436ea","738285","90","34000","135","","A320","4X-ABG","1710227143","TLV","BUS","6H885","6H","0","-64","ISR885","ISR"
"34.02","48.88","3454413d","8963D2","324","34000","416","","B77W","A6-EPC","1710227142","DXB","PRG","EK139","EK","0","0","UAE42X","UAE"
"46.4","6.51","34543afc","39E691","307","34000","379","","BCS3","F-HZUR","1710227140","BLQ","CDG","AF1029","AF","0","0","AFR55RA","AFR"
"55.63","10.86","3453048f","7805A9","226","34000","464","","B77L","B-2073","1710227140","CAN","AMS","CSG2571","CS","0","0","CSG2571","CSG"
"45.53","6.92","345457d6","4B1617","11","34000","397","","A320","HB-IJN","1710227140","BCN","ZRH","LX1951","LX","0","0","SWR1951","SWR"
"47.17","17.72","345429fb","738050","315","34000","470","","B739","4X-EHA","1710227141","TLV","AMS","LY337","LY","0","0","ELY337","ELY"
"34.05","43.99","34544480","06A12B","344","34000","448","","A35K","A7-ANO","1710227142","DOH","IAH","QR713","QR","0","0","QTR35Q","QTR"
"45.4","19.91","34544311","4BA90D","308","34000","447","","B738","TC-JHM","1710227142","IST","CGN","TK1671","TK","0","0","THY6AQ","THY"
"41.08","38.83","3453413c","AB9E12","277","34000","390","","B77L","N848FD","1710227129","CAN","CGN","FX5030","FX","0","0","FDX5030","FDX"
"44.25","17.76","3454549d","46B821","329","34000","468","","A21N","SX-NAA","1710227139","ATH","LHR","A3600","A3","0","64","AEE6AV","AEE"
"42.87","24.59","3454546f","4BAB2E","291","34000","442","","B739","TC-JYN","1710227140","IST","FCO","TK1861","TK","0","0","THY2KP","THY"
"45.23","22.08","34545466","4BB203","308","34000","469","","A21N","TC-LPC","1710227139","IST","BHX","TK1967","TK","0","0","THY88F","THY"
"41.5","43.72","3453346a","ABFA8E","263","34000","372","","B77L","N871FD","1710227142","PVG","LGG","FX5170","FX","0","0","FDX5170","FDX"
"43.68","42.19","34541b75","151DEB","271","34000","358","","A320","RA-73195","1710227136","LED","AER","SU6559","SU","0","0","SDM6559","SDM"
"53.87","41.08","3454205b","4243E6","298","34000","410","","B739","VQ-BBB","1710227143","DYU","VKO","SZ333","SZ","0","0","SMR333","SMR"
"35.61","47.55","345438b4","8960D4","327","34000","406","","B77W","A6-EBM","1710227139","DXB","DUS","EK55","EK","0","0","UAE3PW","UAE"
"43.3","6.87","34545d85","345249","50","34000","414","","A321","EC-MMU","1710227140","BCN","BER","VY1882","VY","0","-64","VLG1882","VLG"
"43.56","17.93","345443f6","4BAA6C","264","34000","435","","A321","TC-JSL","1710227140","IST","LYS","TK1807","TK","0","-64","THY6WS","THY"
"36.42","46.86","34543941","8963D4","321","34000","407","","B77W","A6-EPE","1710227135","DXB","CPH","EK151","EK","0","0","UAE65U","UAE"
"39.66","39.9","3453e066","4BB164","280","34000","397","","B77W","TC-LKD","1710227142","DEL","IST","6E11","6E","0","0","IGO011","IGO"
"59.8","20.75","34533ae2","781940","235","34000","481","","B77L","B-20EM","1710227141","PVG","AMS","CZ453","CZ","0","0","CSN453","CSN"
"44.55","17.27","34543910","4BB284","284","34000","439","","A21N","TC-LTD","1710227141","IST","VCE","TK1867","TK","0","-64","THY4NU","THY"
"39.26","35.76","34541cc8","896307","296","34000","417","","B77W","A6-ENE","1710227142","DXB","LIS","EK191","EK","0","0","UAE3MV","UAE"
"52.97","14.69","345454bf","502CCD","252","34000","426","","BCS3","YL-CSD","1710227141","VNO","AMS","BT961","BT","0","0","BTI7HB","BTI"
"47.01","12.98","34546394","440432","246","34000","425","","C56X","OE-GGG","1710227139","VIE","CEQ","JFL332","JF","0","0","JFL332","JFL"
"34.52","44.51","345438f6","8964A4","339","34000","435","","B77W","A6-EQL","1710227142","DXB","GVA","EK89","EK","0","0","UAE4L","UAE"
"37.07","42.73","345438e9","06A1C4","341","34000","406","","A320","A7-LAC","1710227143","DOH","SAW","QR241","QR","0","0","QTR94N","QTR"
"58.41","18.59","34545eac","461F9C","233","34000","468","","A321","OH-LZG","1710227141","HEL","LPA","AY1721","AY","0","-64","FIN20C","FIN"
"62.18","26.15","345356eb","781E8A","245","34000","460","","B77L","B-222N","1710227141","PVG","STN","CK213","CK","0","0","CKK213","CKK"
"43.64","44.02","34542603","140AB5","272","34000","345","","E190","RA-02741","1710227141","KRO","AER","EO520","EO","0","0","KAR520","KAR"
"34.62","47.72","345445d8","461F0E","327","34000","413","","A333","OH-LTU","1710227141","DOH","HEL","AY1982","AY","0","0","FIN56M","FIN"
"43.72","20.18","345445ef","4BB28E","280","34000","458","","A21N","TC-LTN","1710227141","IST","BCN","TK1853","TK","0","0","THY5NC","THY"
"43.76","22.95","3454526e","4BAA81","291","34000","449","","A321","TC-JTA","1710227140","IST","BSL","TK1923","TK","0","64","THY56D","THY"
"56.51","16.77","34531a25","04022A","236","34000","491","","B77L","ET-BAA","1710227140","SZX","LGG","ET3015","ET","0","0","ETH3015","ETH"
"51.1","-8.33","34545ef1","4CA217","190","34000","416","","A320","EI-DEF","1710227140","DUB","ACE","EI776","EI","0","0","EIN776","EIN"
"50.69","16.38","345462fd","48ADA6","240","34000","449","","E195","SP-LNG","1710227142","WAW","MUC","LO351","LO","0","64","LOT35E","LOT"
"42.0","33.35","34535bc5","3951C2","279","34000","406","","B77L","F-GUOC","1710227139","PEK","CDG","AF6729","AF","0","0","AFR6729","AFR"
"43.9","43.47","34543792","151FEE","264","34000","375","","A321","RA-73710","1710227140","SVO","AER","SU1122","SU","0","0","AFL1122","AFL"
"51.44","8.23","34545e78","4864EA","315","34000","444","","E295","PH-NXM","1710227141","MUC","AMS","KL1790","KL","0","64","KLM34V","KLM"
"37.19","42.69","3454388d","06A08F","337","34000","390","","A320","A7-AHF","1710227135","DOH","SOF","QR227","QR","0","0","QTR41H","QTR"
"43.22","29.32","34534a42","3C70C7","310","34000","455","","B77L","D-ALFG","1710227140","PEK","FRA","LH8437","LH","0","0","GEC8437","GEC"
"54.43","11.67","345453d6","4B1612","202","34000","434","","A320","HB-IJI","1710227141","ARN","ZRH","LX1255","LX","0","0","SWR1PM","SWR"
"47.05","19.07","345423aa","738051","324","34000","455","","B739","4X-EHB","1710227138","TLV","BER","LY2371","LY","0","0","ELY2371","ELY"
"41.92","33.62","34531f15","4BB14F","272","34000","401","","B77L","TC-LJO","1710227143","CAN","FRU","TK6531","TK","0","0","THY6531","THY"
"58.84","41.68","3453f054","151D97","239","34000","463","","B738","RA-73111","1710227140","IKT","SVO","SU1443","SU","0","0","AFL1443","AFL"
"40.19","17.48","3454346c","738053","281","34000","419","","B739","4X-EHD","1710227140","TLV","BCN","LY393","LY","0","0","ELY393","ELY"
"43.52","23.49","345459c8","4BB062","296","34000","452","","B38M","TC-LCB","1710227140","IST","STR","TK1701","TK","0","0","THY7EP","THY"
"43.23","-2.11","3453cf99","C058C3","85","34000","508","","B788","C-GHPY","1710227142","YUL","TLS","AC878","AC","0","-64","ACA878","ACA"
"48.54","1.21","34544d9b","44CDD0","22","34000","408","","A320","OO-SNP","1710227141","MAD","BRU","SN3732","SN","0","0","BEL2FR","BEL"
"48.11","45.53","3454497a","151D8A","141","34000","546","","B738","RA-73098","1710227139","SVO","IST","SU2130","SU","0","64","AFL2130","AFL"
"52.97","7.88","3454497f","502D0F","235","34000","419","","BCS3","YL-AAS","1710227141","RIX","BRU","BT601","BT","0","0","BTI60K","BTI"
"45.73","19.17","34542ff3","738054","319","34000","453","","B739","4X-EHE","1710227140","TLV","CDG","LY319","LY","0","0","ELY319","ELY"
"37.69","45.89","3453f2b6","8964A6","336","34000","400","","B77W","A6-EQN","1710227141","DXB","BRU","EK183","EK","0","0","UAE183","UAE"
"37.82","17.95","34543caf","4BAA79","235","34000","343","","A321","TC-JSY","1710227141","IST","MLA","TK1369","TK","0","0","THY2UZ","THY"
"41.49","-5.59","3453c198","AA9093","135","34000","506","","B772","N780AN","1710227141","JFK","MAD","AA94","AA","0","0","AAL94","AAL"
"55.32","33.6","34543c16","155C63","263","34000","414","","SU95","RA-89187","1710227135","UFA","MSQ","WZ4705","WZ","0","0","RWZ4705","RWZ"
"48.76","45.13","34544e3a","151DAC","163","34000","530","","B77W","RA-73132","1710227132","SVO","SSH","SU426","SU","0","0","AFL426","AFL"
"62.63","-7.74","345392d4","06A07D","290","34000","471","","B77L","A7-BBG","1710227141","DOH","DFW","QR731","QR","0","0","QTR17K","QTR"
"47.13","4.36","34545a17","39DD45","324","34000","355","","A20N","F-HXKF","1710227141","BIA","ORY","XK780","XK","0","0","CCM55RC","CCM"
"38.15","6.9","34546ff5","0A0028","7","34000","389","","B736","7T-VJU","1710227139","CZL","BSL","AH1170","AH","0","-64","DAH1170","DAH"
"40.93","25.02","34543ee2","4BB06F","284","34000","396","","B38M","TC-LCO","1710227142","IST","SKP","TK1003","TK","0","0","THY2GM","THY"
"37.56","-9.9","34537e19","4B191F","38","34000","500","","B77W","HB-JNJ","1710227141","GRU","ZRH","LX93","LX","0","0","SWR93","SWR"
"43.2","23.52","345459a0","4BB186","288","34000","483","","B789","TC-LLF","1710227140","IST","BOG","TK900","TK","0","-64","THY900","THY"
"41.51","41.33","34542f37","152070","246","34000","368","","A21N","RA-73840","1710227141","DME","SSH","U61823","U6","0","0","SVR1823","SVR"
"36.43","26.73","34544c2e","49D3D4","333","34000","442","","B38M","OK-SWA","1710227141","HRG","PRG","QS1241","QS","0","0","TVS8KQ","TVS"
"43.61","28.71","3453f5c8","407C5E","310","34000","459","","A333","G-EODS","1710227142","TAS","STN","ZT288","ZT","0","0","AWC288",""
"45.96","28.34","34546813","5082E6","208","34000","394","","B739","UR-PSI","1710227136","RMO","IST","5F341","5F","0","896","FIA341","WRC"
"50.13","18.87","345465ab","48AD03","213","34000","452","","E75S","SP-LID","1710227140","WAW","VIE","LO223","LO","0","-64","LOT2MB","LOT"
"45.63","22.64","345449a6","4BC856","312","34000","463","","A21N","TC-RBV","1710227141","SAW","HAM","PC1043","PC","0","0","PGT1043","PGT"
"40.83","24.47","345449ac","748020","324","34000","448","","A320","OD-MRR","1710227140","BEY","DUS","ME247","ME","0","0","MEA247","MEA"
"40.43","16.38","34543093","738052","279","34000","434","","B739","4X-EHC","1710227139","TLV","MAD","LY395","LY","0","0","ELY395","ELY"
"37.36","46.14","345433d3","89620D","326","34000","400","","B77W","A6-EGL","1710227141","DXB","ARN","EK157","EK","0","0","UAE157","UAE"
"61.91","-9.82","3453905f","06A07A","272","34000","472","","B77W","A7-BAM","1710227143","DOH","JFK","QR703","QR","0","0","QTR5A","QTR"
"46.93","46.55","345449db","151FF1","122","34000","521","","A321","RA-73713","1710227140","SVO","AER","SU1136","SU","0","0","AFL1136","AFL"
"48.92","1.48","34544c9d","44CE6C","10","34000","354","","A319","OO-SSL","1710227141","TLS","BRU","SN3676","SN","0","-64","BEL76T","BEL"
"44.95","22.61","34544c91","4BC843","308","34000","458","","A21N","TC-RBC","1710227141","SAW","CGN","PC1011","PC","0","0","PGT37KP","PGT"
"55.16","11.62","34544c69","502D46","235","34000","425","","BCS3","YL-ABE","1710227140","TLL","AMS","BT857","BT","0","-64","BTI8FH","BTI"
"46.01","20.67","34544fa4","4BC890","307","34000","456","","A21N","TC-RDP","1710227141","SAW","ORY","PC1133","PC","0","0","PGT1133","PGT"
"50.21","11.91","34545feb","440827","292","34000","443","","E195","OE-LWK","1710227139","VIE","CGN","OS191","OS","0","-64","AUA1MD","AUA"
"35.06","43.62","3454352d","8964A8","341","34000","436","","B77W","A6-EQP","1710227136","DXB","NCE","EK77","EK","0","64","UAE1GP","UAE"
"53.59","22.71","34546751","48AD81","197","34000","416","","E190","SP-LMB","1710227142","VNO","WAW","LO780","LO","0","64","LOT7TX","LOT"
"46.12","22.55","34544886","4BAA6E","308","34000","448","","A321","TC-JSN","1710227141","IST","HAJ","TK1553","TK","0","0","THY51YH","THY"
"41.01","37.55","3453ccd7","8963D6","289","34000","407","","B77W","A6-EPG","1710227139","DXB","NCL","EK35","EK","0","0","UAE35","UAE"
"57.4","-3.91","3453b9ae","710121","292","34000","424","","B77W","HZ-AK43","1710227138","RUH","JFK","SV23","SV","0","0","SVA023","SVA"
"35.8","49.5","34543fc7","155C30","317","34000","360","","SU95","RA-89136","1710227141","DWC","MRV","A46088","A4","0","0","AZO6088","AZO"
"54.15","10.02","34544f45","502D5D","240","34000","420","","BCS3","YL-ABL","1710227139","RIX","AMS","BT617","BT","0","0","BTI6RV","BTI"
"57.36","13.87","34546243","4AC9C5","222","34000","456","","B38M","SE-RNE","1710227142","ARN","BVC","6B527","6B","0","0","BLX1AJ","TUI"
"44.42","19.68","34542c17","4BB275","293","34000","452","","A21N","TC-LSU","1710227141","IST","GVA","TK1917","TK","0","0","THY30S","THY"
"45.14","26.72","3452eeb3","3C4594","313","34000","486","","B77L","D-AALT","1710227140","PVG","LEJ","3S571","3S","0","0","BOX571","DHK"
"40.56","24.03","3453724c","4D010B","333","34000","488","","B744","LX-VCV","1710227140","NBO","AMS","CV2611","CV","0","0","CLX499C","CLX"
"59.35","-6.08","345393ce","896111","290","34000","432","","B77W","A6-ECJ","1710227139","DXB","MIA","EK213","EK","0","0","UAE6L","UAE"
"41.07","28.9","34544e83","500214","317","33975","430","","A21N","T7-ME9","1710227142","BEY","LHR","ME201","ME","0","0","MEA201","MEA"
"47.67","17.71","3454147a","600803","293","33975","469","","A319","4K-AZ03","1710227139","GYD","CDG","J273","J2","0","0","AHY073","AHY"
"38.85","22.38","34546860","46B8A9","321","33975","416","","A20N","SX-NEI","1710227140","ATH","BRU","A3620","A3","0","128","AEE2BR","AEE"
"55.56","16.93","3454251f","4C808F","334","33975","428","","A320","5B-DDQ","1710227142","RHO","OSL","CY4388","CY","0","0","AEE4388","CYP"
"43.19","25.61","3454476f","748026","306","33975","446","","A320","OD-MRL","1710227141","BEY","BRU","ME215","ME","0","-64","MEA215","MEA"
"39.22","37.3","34544bcd","728644","288","33975","382","","A320","YI-ARD","1710227136","NJF","IST","IA219","IA","0","0","IAW219","IAW"
"53.78","46.56","345427c3","6010EF","293","33975","413","","A320","EX-32008","1710227135","OSS","VKO","KA555","KA","0","0","ANK555","ANK"
"43.77","1.32","34546274","3443D1","352","33975","374","","A320","EC-LUN","1710227141","BCN","CPH","VY1870","VY","0","0","VLG32SR","VLG"
"48.54","18.22","34543624","4BB268","313","33975","454","","A21N","TC-LSH","1710227142","IST","LGW","TK1981","TK","0","-64","THY2MH","THY"
"44.39","8.02","3454551d","345041","18","33975","380","","A321","EC-MHA","1710227142","BCN","ZRH","VY6246","VY","0","-64","VLG6246","VLG"
"38.71","31.45","34545fd3","4BAA0A","306","33975","389","","A320","TC-JPJ","1710227140","ADA","IST","TK2459","TK","0","-64","THY2YE","THY"
"51.33","10.1","3454552d","471F38","297","33975","449","","A21N","HA-LVK","1710227142","BUD","GLA","W62225","W6","0","0","WZZ9616","WZZ"
"43.87","25.16","34545b94","4BC853","316","33975","454","","A21N","TC-RBS","1710227140","SAW","CRL","PC801","PC","0","64","PGT9XV","PGT"
"50.5","9.56","345460d3","4B1698","6","33975","441","","A321","HB-IOM","1710227141","ZRH","HAM","LX1050","LX","0","0","SWR433Y","SWR"
"41.8","42.41","345422ad","15206F","251","33950","366","","A21N","RA-73839","1710227141","TJM","SSH","U61511","U6","0","0","SVR1511","SVR"
"42.58","25.55","3454562f","4BAA69","292","33950","416","","A321","TC-JSI","1710227140","IST","BLQ","TK1321","TK","0","0","THY2UK","THY"
"43.55","46.69","34543427","510077","263","33950","363","","B733","EW-366PA","1710227138","MSQ","AER","B2925","B2","0","0","BRU925","BRU"
"55.75","-3.34","34546b33","40080F","180","33950","372","","E145","G-SAJI","1710227138","ABZ","BHX","LM61","LM","0","1152","LOG12AW","LOG"
"45.22","18.36","34543ed2","4BAA50","292","33950","454","","A321","TC-JRP","1710227140","IST","LJU","TK1061","TK","0","-128","THY2DX","THY"
"39.07","10.99","345453ca","4CA2D5","99","33925","455","","B738","EI-DLI","1710227141","BCN","PMO","FR3166","FR","0","-1088","RYR62NB","RYR"
"51.85","11.65","34544cca","502D5F","224","33925","403","","BCS3","YL-ABN","1710227138","RIX","FRA","BT243","BT","0","-448","BTI83L","BTI"
"39.74","33.07","34546cd6","4BAA46","330","33850","454","","A321","TC-JRF","1710227136","NAV","IST","TK2007","TK","0","1024","THY4HM","THY"
"49.82","-3.5","345468a2","407667","192","33800","450","","A21N","G-UZMD","1710227141","BRS","FAO","U22871","U2","0","1280","EZY98YN","EZY"
"48.95","14.29","34545732","440549","125","33800","374","","A320","OE-LBV","1710227140","AMS","VIE","OS378","OS","0","-896","AUA3NA","AUA"
"42.49","-2.82","345462bc","3420CA","32","33775","418","","A321","EC-IXD","1710227141","MAD","ORY","IB3402","IB","0","896","IBE34ET","IBE"
"44.16","9.43","345469be","345204","270","33725","406","","A319","EC-MKV","1710227140","FLR","MAD","VY1500","VY","0","1472","VLG83FL","VLG"
"50.79","0.09","34545ec2","3986E4","147","33700","508","","E170","F-HBXE","1710227138","NCL","CDG","AF1559","AF","0","-2752","AFR97ZB","AFR"
"43.84","9.57","3454521b","4400EC","325","33650","392","","A320","OE-IVU","1710227141","CTA","MXP","U23538","U2","0","-448","EJU90AG","EZY"
"46.75","0.24","345448eb","392AE9","23","33575","411","","A320","F-GKXJ","1710227140","AGP","CDG","AF1749","AF","0","-1152","AFR88ZQ","AFR"
"41.95","-1.46","345461f3","344213","47","33575","401","","CRJX","EC-LPG","1710227141","MAD","GVA","IB8674","IB","0","960","ANE8674","IBE"
"43.61","49.2","34543d88","15200F","219","33550","396","","A320","RA-73743","1710227141","SVO","MCX","SU1052","SU","0","-1024","AFL1052","AFL"
"40.14","-8.06","34545d8b","3C70B0","232","33550","429","","B752","D-ALEP","1710227141","VIT","LIS","","","0","-1728","BCS2FC","DHK"
"49.31","9.96","34538055","A15397","131","33425","441","","B763","N185DN","1710227142","ATL","MUC","DL130","DL","0","-1856","DAL130","DAL"
"45.28","7.99","34543fce","4D24AB","260","33375","432","","A21N","9H-WDN","1710227141","OTP","LYS","W43061","W4","0","-576","WMT1767","WZZ"
"53.2","5.41","345468a8","486494","19","33350","408","","E295","PH-NXK","1710227140","AMS","OSL","KL1141","KL","0","960","KLM1141","KLM"
"43.39","10.71","3453a2f0","AAF47D","161","33275","513","","B788","N805AN","1710227141","PHL","FCO","AA718","AA","0","-1920","AAL718","AAL"
"50.35","3.77","34545f36","4854CD","210","33250","474","","B738","PH-HBM","1710227141","EIN","ALC","HV6625","HV","0","1216","TRA66C","TRA"
"50.94","2.58","3454673b","4CAE52","113","33225","484","","B38M","EI-IJB","1710227142","STN","TRS","FR168","FR","0","1920","RYR751Q","RYR"
"38.65","34.87","34544f9d","4BA995","132","33200","457","","A319","TC-JLU","1710227140","IST","KCM","TK2200","TK","0","-2432","THY1XJ","THY"
"44.47","6.45","345467c0","400935","330","33200","375","","A319","G-EUPZ","1710227140","NCE","LHR","BA341","BA","0","1280","BAW341","BAW"
"49.89","9.84","34546470","4BC894","115","33175","418","","A21N","TC-RDT","1710227141","CGN","SAW","PC1016","PC","0","960","PGT13GX","PGT"
